.chain,.iteration,.draw,iRow,val,year
1,7,7,101,0.0225145588,2001
1,7,7,102,0.035562619999999996,2002
1,7,7,103,0.020544585174999998,2003
1,7,7,104,0.020630836,2004
1,7,7,105,0.06541309,2005
1,7,7,106,0.027998254099999998,2006
1,7,7,107,0.0671284,2007
1,7,7,108,0.0690907,2008
1,7,7,109,0.013929783,2009
1,7,7,110,0.03762767,2010
1,7,7,111,0.05401754,2011
1,7,7,112,0.02449293,2012
1,7,7,113,0.03612524,2013
1,7,7,114,0.04350409,2014
1,8,8,1,0.054648699999999995,1901
1,8,8,2,0.054648699999999995,1902
1,8,8,3,0.054648699999999995,1903
1,8,8,4,0.054648699999999995,1904
1,8,8,5,0.054648699999999995,1905
1,8,8,6,0.054648699999999995,1906
1,8,8,7,0.054648699999999995,1907
1,8,8,8,0.054648699999999995,1908
1,8,8,9,0.054648699999999995,1909
1,8,8,10,0.054648699999999995,1910
1,8,8,11,0.046362716647,1911
1,8,8,12,0.046362716647,1912
1,8,8,13,0.046362716647,1913
1,8,8,14,0.046362716647,1914
1,8,8,15,0.046362716647,1915
1,8,8,16,0.046362716647,1916
1,8,8,17,0.046362716647,1917
1,8,8,18,0.046362716647,1918
1,8,8,19,0.046362716647,1919
1,8,8,20,0.046362716647,1920
1,8,8,21,0.03218491,1921
1,8,8,22,0.03218491,1922
1,8,8,23,0.03218491,1923
1,8,8,24,0.03218491,1924
1,8,8,25,0.03218491,1925
1,8,8,26,0.03218491,1926
1,8,8,27,0.03218491,1927
1,8,8,28,0.03218491,1928
1,8,8,29,0.03218491,1929
1,8,8,30,0.03218491,1930
1,8,8,31,0.039467709999999996,1931
1,8,8,32,0.039467709999999996,1932
1,8,8,33,0.039467709999999996,1933
1,8,8,34,0.039467709999999996,1934
1,8,8,35,0.039467709999999996,1935
1,8,8,36,0.039467709999999996,1936
1,8,8,37,0.039467709999999996,1937
1,8,8,38,0.039467709999999996,1938
1,8,8,39,0.039467709999999996,1939
1,8,8,40,0.039467709999999996,1940
1,8,8,41,0.041106113,1941
1,8,8,42,0.041106113,1942
1,8,8,43,0.041106113,1943
1,8,8,44,0.041106113,1944
1,8,8,45,0.041106113,1945
1,8,8,46,0.041106113,1946
1,8,8,47,0.041106113,1947
1,8,8,48,0.041106113,1948
1,8,8,49,0.041106113,1949
1,8,8,50,0.041106113,1950
1,8,8,51,0.0358689813,1951
1,8,8,52,0.0358689813,1952
1,8,8,53,0.0358689813,1953
1,8,8,54,0.0358689813,1954
1,8,8,55,0.0358689813,1955
1,8,8,56,0.0358689813,1956
1,8,8,57,0.0358689813,1957
1,8,8,58,0.0358689813,1958
1,8,8,59,0.0358689813,1959
1,8,8,60,0.0358689813,1960
1,8,8,61,0.03967532,1961
1,8,8,62,0.03967532,1962
1,8,8,63,0.03967532,1963
1,8,8,64,0.03967532,1964
1,8,8,65,0.03967532,1965
1,8,8,66,0.03967532,1966
1,8,8,67,0.03967532,1967
1,8,8,68,0.03967532,1968
1,8,8,69,0.03967532,1969
1,8,8,70,0.03967532,1970
1,8,8,71,0.041868380000000004,1971
1,8,8,72,0.041868380000000004,1972
1,8,8,73,0.041868380000000004,1973
1,8,8,74,0.041868380000000004,1974
1,8,8,75,0.041868380000000004,1975
1,8,8,76,0.041868380000000004,1976
1,8,8,77,0.041868380000000004,1977
1,8,8,78,0.041868380000000004,1978
1,8,8,79,0.041868380000000004,1979
1,8,8,80,0.041868380000000004,1980
1,8,8,81,0.07793916,1981
1,8,8,82,0.07793916,1982
1,8,8,83,0.07793916,1983
1,8,8,84,0.07793916,1984
1,8,8,85,0.02533983284,1985
1,8,8,86,0.02533983284,1986
1,8,8,87,0.02533983284,1987
1,8,8,88,0.02533983284,1988
1,8,8,89,0.02533983284,1989
1,8,8,90,1.384967e-5,1990
1,8,8,91,1.384967e-5,1991
1,8,8,92,1.384967e-5,1992
1,8,8,93,1.384967e-5,1993
1,8,8,94,1.384967e-5,1994
1,8,8,95,0.029471559999999997,1995
1,8,8,96,0.01010499,1996
1,8,8,97,0.00342886138,1997
1,8,8,98,0.0039179573,1998
1,8,8,99,0.0118667579,1999
1,8,8,100,0.0021706584,2000
1,8,8,101,0.004116556,2001
1,8,8,102,0.02858559,2002
1,8,8,103,0.0158046,2003
1,8,8,104,0.020441777300000002,2004
1,8,8,105,0.06634933800000001,2005
1,8,8,106,0.032645429999999996,2006
1,8,8,107,0.0719722,2007
1,8,8,108,0.07370499999999999,2008
1,8,8,109,0.01556479,2009
1,8,8,110,0.042737356000000004,2010
1,8,8,111,0.05971366,2011
1,8,8,112,0.045612030000000005,2012
1,8,8,113,0.0644748,2013
1,8,8,114,0.03640735,2014
1,9,9,1,0.05354558,1901
1,9,9,2,0.05354558,1902
1,9,9,3,0.05354558,1903
1,9,9,4,0.05354558,1904
1,9,9,5,0.05354558,1905
1,9,9,6,0.05354558,1906
1,9,9,7,0.05354558,1907
1,9,9,8,0.05354558,1908
1,9,9,9,0.05354558,1909
1,9,9,10,0.05354558,1910
1,9,9,11,0.02296734159,1911
1,9,9,12,0.02296734159,1912
1,9,9,13,0.02296734159,1913
1,9,9,14,0.02296734159,1914
1,9,9,15,0.02296734159,1915
1,9,9,16,0.02296734159,1916
1,9,9,17,0.02296734159,1917
1,9,9,18,0.02296734159,1918
1,9,9,19,0.02296734159,1919
1,9,9,20,0.02296734159,1920
1,9,9,21,0.03661968,1921
1,9,9,22,0.03661968,1922
1,9,9,23,0.03661968,1923
1,9,9,24,0.03661968,1924
1,9,9,25,0.03661968,1925
1,9,9,26,0.03661968,1926
1,9,9,27,0.03661968,1927
1,9,9,28,0.03661968,1928
1,9,9,29,0.03661968,1929
1,9,9,30,0.03661968,1930
1,9,9,31,0.036439738,1931
1,9,9,32,0.036439738,1932
1,9,9,33,0.036439738,1933
1,9,9,34,0.036439738,1934
1,9,9,35,0.036439738,1935
1,9,9,36,0.036439738,1936
1,9,9,37,0.036439738,1937
1,9,9,38,0.036439738,1938
1,9,9,39,0.036439738,1939
1,9,9,40,0.036439738,1940
1,9,9,41,0.04034926957,1941
1,9,9,42,0.04034926957,1942
1,9,9,43,0.04034926957,1943
1,9,9,44,0.04034926957,1944
1,9,9,45,0.04034926957,1945
1,9,9,46,0.04034926957,1946
1,9,9,47,0.04034926957,1947
1,9,9,48,0.04034926957,1948
1,9,9,49,0.04034926957,1949
1,9,9,50,0.04034926957,1950
1,9,9,51,0.012608929,1951
1,9,9,52,0.012608929,1952
1,9,9,53,0.012608929,1953
1,9,9,54,0.012608929,1954
1,9,9,55,0.012608929,1955
1,9,9,56,0.012608929,1956
1,9,9,57,0.012608929,1957
1,9,9,58,0.012608929,1958
1,9,9,59,0.012608929,1959
1,9,9,60,0.012608929,1960
1,9,9,61,0.03400434,1961
1,9,9,62,0.03400434,1962
1,9,9,63,0.03400434,1963
1,9,9,64,0.03400434,1964
1,9,9,65,0.03400434,1965
1,9,9,66,0.03400434,1966
1,9,9,67,0.03400434,1967
1,9,9,68,0.03400434,1968
1,9,9,69,0.03400434,1969
1,9,9,70,0.03400434,1970
1,9,9,71,0.06785519999999999,1971
1,9,9,72,0.06785519999999999,1972
1,9,9,73,0.06785519999999999,1973
1,9,9,74,0.06785519999999999,1974
1,9,9,75,0.06785519999999999,1975
1,9,9,76,0.06785519999999999,1976
1,9,9,77,0.06785519999999999,1977
1,9,9,78,0.06785519999999999,1978
1,9,9,79,0.06785519999999999,1979
1,9,9,80,0.06785519999999999,1980
1,9,9,81,0.0642153,1981
1,9,9,82,0.0642153,1982
1,9,9,83,0.0642153,1983
1,9,9,84,0.0642153,1984
1,9,9,85,0.011301645300000001,1985
1,9,9,86,0.011301645300000001,1986
1,9,9,87,0.011301645300000001,1987
1,9,9,88,0.011301645300000001,1988
1,9,9,89,0.011301645300000001,1989
1,9,9,90,0.0025862846,1990
1,9,9,91,0.0025862846,1991
1,9,9,92,0.0025862846,1992
1,9,9,93,0.0025862846,1993
1,9,9,94,0.0025862846,1994
1,9,9,95,0.0037881596,1995
1,9,9,96,0.007207216999999999,1996
1,9,9,97,0.01606534,1997
1,9,9,98,0.022138306,1998
1,9,9,99,0.005868935,1999
1,9,9,100,0.0021899750000000003,2000
1,9,9,101,0.0062011114,2001
1,9,9,102,0.024965401,2002
1,9,9,103,0.0131889678,2003
1,9,9,104,0.020130355000000003,2004
1,9,9,105,0.06263055000000001,2005
1,9,9,106,0.026083221,2006
1,9,9,107,0.06691839999999999,2007
1,9,9,108,0.07532749999999999,2008
1,9,9,109,0.017351127,2009
1,9,9,110,0.040032118000000005,2010
1,9,9,111,0.055760928,2011
1,9,9,112,0.021693251,2012
1,9,9,113,0.031604037,2013
1,9,9,114,0.03847843,2014
1,10,10,1,0.04432415,1901
1,10,10,2,0.04432415,1902
1,10,10,3,0.04432415,1903
1,10,10,4,0.04432415,1904
1,10,10,5,0.04432415,1905
1,10,10,6,0.04432415,1906
1,10,10,7,0.04432415,1907
1,10,10,8,0.04432415,1908
1,10,10,9,0.04432415,1909
1,10,10,10,0.04432415,1910
1,10,10,11,0.042699360000000006,1911
1,10,10,12,0.042699360000000006,1912
1,10,10,13,0.042699360000000006,1913
1,10,10,14,0.042699360000000006,1914
1,10,10,15,0.042699360000000006,1915
1,10,10,16,0.042699360000000006,1916
1,10,10,17,0.042699360000000006,1917
1,10,10,18,0.042699360000000006,1918
1,10,10,19,0.042699360000000006,1919
1,10,10,20,0.042699360000000006,1920
1,10,10,21,0.024858764999999998,1921
1,10,10,22,0.024858764999999998,1922
1,10,10,23,0.024858764999999998,1923
1,10,10,24,0.024858764999999998,1924
1,10,10,25,0.024858764999999998,1925
1,10,10,26,0.024858764999999998,1926
1,10,10,27,0.024858764999999998,1927
1,10,10,28,0.024858764999999998,1928
1,10,10,29,0.024858764999999998,1929
1,10,10,30,0.024858764999999998,1930
1,10,10,31,0.024111371,1931
1,10,10,32,0.024111371,1932
1,10,10,33,0.024111371,1933
1,10,10,34,0.024111371,1934
1,10,10,35,0.024111371,1935
1,10,10,36,0.024111371,1936
1,10,10,37,0.024111371,1937
1,10,10,38,0.024111371,1938
1,10,10,39,0.024111371,1939
1,10,10,40,0.024111371,1940
1,10,10,41,0.0528876,1941
1,10,10,42,0.0528876,1942
1,10,10,43,0.0528876,1943
1,10,10,44,0.0528876,1944
1,10,10,45,0.0528876,1945
1,10,10,46,0.0528876,1946
1,10,10,47,0.0528876,1947
1,10,10,48,0.0528876,1948
1,10,10,49,0.0528876,1949
1,10,10,50,0.0528876,1950
1,10,10,51,0.033372936,1951
1,10,10,52,0.033372936,1952
1,10,10,53,0.033372936,1953
1,10,10,54,0.033372936,1954
1,10,10,55,0.033372936,1955
1,10,10,56,0.033372936,1956
1,10,10,57,0.033372936,1957
1,10,10,58,0.033372936,1958
1,10,10,59,0.033372936,1959
1,10,10,60,0.033372936,1960
1,10,10,61,0.04728237,1961
1,10,10,62,0.04728237,1962
1,10,10,63,0.04728237,1963
1,10,10,64,0.04728237,1964
1,10,10,65,0.04728237,1965
1,10,10,66,0.04728237,1966
1,10,10,67,0.04728237,1967
1,10,10,68,0.04728237,1968
1,10,10,69,0.04728237,1969
1,10,10,70,0.04728237,1970
1,10,10,71,0.04169521,1971
1,10,10,72,0.04169521,1972
1,10,10,73,0.04169521,1973
1,10,10,74,0.04169521,1974
1,10,10,75,0.04169521,1975
1,10,10,76,0.04169521,1976
1,10,10,77,0.04169521,1977
1,10,10,78,0.04169521,1978
1,10,10,79,0.04169521,1979
1,10,10,80,0.04169521,1980
1,10,10,81,0.04602244,1981
1,10,10,82,0.04602244,1982
1,10,10,83,0.04602244,1983
1,10,10,84,0.04602244,1984
1,10,10,85,0.008827221,1985
1,10,10,86,0.008827221,1986
1,10,10,87,0.008827221,1987
1,10,10,88,0.008827221,1988
1,10,10,89,0.008827221,1989
1,10,10,90,0.004993896,1990
1,10,10,91,0.004993896,1991
1,10,10,92,0.004993896,1992
1,10,10,93,0.004993896,1993
1,10,10,94,0.004993896,1994
1,10,10,95,0.01103768251,1995
1,10,10,96,0.025487350000000002,1996
1,10,10,97,0.0012400258,1997
1,10,10,98,0.006123046,1998
1,10,10,99,0.0067532119,1999
1,10,10,100,0.0084249392,2000
1,10,10,101,0.028408483000000002,2001
1,10,10,102,0.023849371999999997,2002
1,10,10,103,0.011749329,2003
1,10,10,104,0.018243461500000002,2004
1,10,10,105,0.05597659,2005
1,10,10,106,0.0216992577,2006
1,10,10,107,0.054984,2007
1,10,10,108,0.060268,2008
1,10,10,109,0.01215598722,2009
1,10,10,110,0.03907014,2010
1,10,10,111,0.05497233,2011
1,10,10,112,0.02930089,2012
1,10,10,113,0.043357105,2013
1,10,10,114,0.035599809999999996,2014
1,11,11,1,0.04351602,1901
1,11,11,2,0.04351602,1902
1,11,11,3,0.04351602,1903
1,11,11,4,0.04351602,1904
1,11,11,5,0.04351602,1905
1,11,11,6,0.04351602,1906
1,11,11,7,0.04351602,1907
1,11,11,8,0.04351602,1908
1,11,11,9,0.04351602,1909
1,11,11,10,0.04351602,1910
1,11,11,11,0.0657706,1911
1,11,11,12,0.0657706,1912
1,11,11,13,0.0657706,1913
1,11,11,14,0.0657706,1914
1,11,11,15,0.0657706,1915
1,11,11,16,0.0657706,1916
1,11,11,17,0.0657706,1917
1,11,11,18,0.0657706,1918
1,11,11,19,0.0657706,1919
1,11,11,20,0.0657706,1920
1,11,11,21,0.034311799999999996,1921
1,11,11,22,0.034311799999999996,1922
1,11,11,23,0.034311799999999996,1923
1,11,11,24,0.034311799999999996,1924
1,11,11,25,0.034311799999999996,1925
1,11,11,26,0.034311799999999996,1926
1,11,11,27,0.034311799999999996,1927
1,11,11,28,0.034311799999999996,1928
1,11,11,29,0.034311799999999996,1929
1,11,11,30,0.034311799999999996,1930
1,11,11,31,0.040947250000000004,1931
1,11,11,32,0.040947250000000004,1932
1,11,11,33,0.040947250000000004,1933
1,11,11,34,0.040947250000000004,1934
1,11,11,35,0.040947250000000004,1935
1,11,11,36,0.040947250000000004,1936
1,11,11,37,0.040947250000000004,1937
1,11,11,38,0.040947250000000004,1938
1,11,11,39,0.040947250000000004,1939
1,11,11,40,0.040947250000000004,1940
1,11,11,41,0.04341338,1941
1,11,11,42,0.04341338,1942
1,11,11,43,0.04341338,1943
1,11,11,44,0.04341338,1944
1,11,11,45,0.04341338,1945
1,11,11,46,0.04341338,1946
1,11,11,47,0.04341338,1947
1,11,11,48,0.04341338,1948
1,11,11,49,0.04341338,1949
1,11,11,50,0.04341338,1950
1,11,11,51,0.04360609,1951
1,11,11,52,0.04360609,1952
1,11,11,53,0.04360609,1953
1,11,11,54,0.04360609,1954
1,11,11,55,0.04360609,1955
1,11,11,56,0.04360609,1956
1,11,11,57,0.04360609,1957
1,11,11,58,0.04360609,1958
1,11,11,59,0.04360609,1959
1,11,11,60,0.04360609,1960
1,11,11,61,0.0255466978,1961
1,11,11,62,0.0255466978,1962
1,11,11,63,0.0255466978,1963
1,11,11,64,0.0255466978,1964
1,11,11,65,0.0255466978,1965
1,11,11,66,0.0255466978,1966
1,11,11,67,0.0255466978,1967
1,11,11,68,0.0255466978,1968
1,11,11,69,0.0255466978,1969
1,11,11,70,0.0255466978,1970
1,11,11,71,0.027889882,1971
1,11,11,72,0.027889882,1972
1,11,11,73,0.027889882,1973
1,11,11,74,0.027889882,1974
1,11,11,75,0.027889882,1975
1,11,11,76,0.027889882,1976
1,11,11,77,0.027889882,1977
1,11,11,78,0.027889882,1978
1,11,11,79,0.027889882,1979
1,11,11,80,0.027889882,1980
1,11,11,81,0.0282980126,1981
1,11,11,82,0.0282980126,1982
1,11,11,83,0.0282980126,1983
1,11,11,84,0.0282980126,1984
1,11,11,85,0.019274491999999997,1985
1,11,11,86,0.019274491999999997,1986
1,11,11,87,0.019274491999999997,1987
1,11,11,88,0.019274491999999997,1988
1,11,11,89,0.019274491999999997,1989
1,11,11,90,0.0043884352,1990
1,11,11,91,0.0043884352,1991
1,11,11,92,0.0043884352,1992
1,11,11,93,0.0043884352,1993
1,11,11,94,0.0043884352,1994
1,11,11,95,0.011998034497000001,1995
1,11,11,96,0.01446695728,1996
1,11,11,97,0.0028153364,1997
1,11,11,98,0.0064443588,1998
1,11,11,99,0.025465336,1999
1,11,11,100,0.0041031288,2000
1,11,11,101,0.0070381176,2001
1,11,11,102,0.037800687,2002
1,11,11,103,0.01839885,2003
1,11,11,104,0.017620782,2004
1,11,11,105,0.048386443,2005
1,11,11,106,0.024918022,2006
1,11,11,107,0.068122,2007
1,11,11,108,0.0766053,2008
1,11,11,109,0.01376617,2009
1,11,11,110,0.02970884,2010
1,11,11,111,0.04133113,2011
1,11,11,112,0.025227522,2012
1,11,11,113,0.03292964691,2013
1,11,11,114,0.06285791,2014
1,12,12,1,0.0191767095,1901
1,12,12,2,0.0191767095,1902
1,12,12,3,0.0191767095,1903
1,12,12,4,0.0191767095,1904
1,12,12,5,0.0191767095,1905
1,12,12,6,0.0191767095,1906
1,12,12,7,0.0191767095,1907
1,12,12,8,0.0191767095,1908
1,12,12,9,0.0191767095,1909
1,12,12,10,0.0191767095,1910
1,12,12,11,0.031172493000000003,1911
1,12,12,12,0.031172493000000003,1912
1,12,12,13,0.031172493000000003,1913
1,12,12,14,0.031172493000000003,1914
1,12,12,15,0.031172493000000003,1915
1,12,12,16,0.031172493000000003,1916
1,12,12,17,0.031172493000000003,1917
1,12,12,18,0.031172493000000003,1918
1,12,12,19,0.031172493000000003,1919
1,12,12,20,0.031172493000000003,1920
1,12,12,21,0.027154340000000003,1921
1,12,12,22,0.027154340000000003,1922
1,12,12,23,0.027154340000000003,1923
1,12,12,24,0.027154340000000003,1924
1,12,12,25,0.027154340000000003,1925
1,12,12,26,0.027154340000000003,1926
1,12,12,27,0.027154340000000003,1927
1,12,12,28,0.027154340000000003,1928
1,12,12,29,0.027154340000000003,1929
1,12,12,30,0.027154340000000003,1930
1,12,12,31,0.029050049,1931
1,12,12,32,0.029050049,1932
1,12,12,33,0.029050049,1933
1,12,12,34,0.029050049,1934
1,12,12,35,0.029050049,1935
1,12,12,36,0.029050049,1936
1,12,12,37,0.029050049,1937
1,12,12,38,0.029050049,1938
1,12,12,39,0.029050049,1939
1,12,12,40,0.029050049,1940
1,12,12,41,0.04929247,1941
1,12,12,42,0.04929247,1942
1,12,12,43,0.04929247,1943
1,12,12,44,0.04929247,1944
1,12,12,45,0.04929247,1945
1,12,12,46,0.04929247,1946
1,12,12,47,0.04929247,1947
1,12,12,48,0.04929247,1948
1,12,12,49,0.04929247,1949
1,12,12,50,0.04929247,1950
1,12,12,51,0.00668425,1951
1,12,12,52,0.00668425,1952
1,12,12,53,0.00668425,1953
1,12,12,54,0.00668425,1954
1,12,12,55,0.00668425,1955
1,12,12,56,0.00668425,1956
1,12,12,57,0.00668425,1957
1,12,12,58,0.00668425,1958
1,12,12,59,0.00668425,1959
1,12,12,60,0.00668425,1960
1,12,12,61,0.03317679,1961
1,12,12,62,0.03317679,1962
1,12,12,63,0.03317679,1963
1,12,12,64,0.03317679,1964
1,12,12,65,0.03317679,1965
1,12,12,66,0.03317679,1966
1,12,12,67,0.03317679,1967
1,12,12,68,0.03317679,1968
1,12,12,69,0.03317679,1969
1,12,12,70,0.03317679,1970
1,12,12,71,0.0309690896,1971
1,12,12,72,0.0309690896,1972
1,12,12,73,0.0309690896,1973
1,12,12,74,0.0309690896,1974
1,12,12,75,0.0309690896,1975
1,12,12,76,0.0309690896,1976
1,12,12,77,0.0309690896,1977
1,12,12,78,0.0309690896,1978
1,12,12,79,0.0309690896,1979
1,12,12,80,0.0309690896,1980
1,12,12,81,0.0459859,1981
1,12,12,82,0.0459859,1982
1,12,12,83,0.0459859,1983
1,12,12,84,0.0459859,1984
1,12,12,85,0.024101255999999998,1985
1,12,12,86,0.024101255999999998,1986
1,12,12,87,0.024101255999999998,1987
1,12,12,88,0.024101255999999998,1988
1,12,12,89,0.024101255999999998,1989
1,12,12,90,0.007020998,1990
1,12,12,91,0.007020998,1991
1,12,12,92,0.007020998,1992
1,12,12,93,0.007020998,1993
1,12,12,94,0.007020998,1994
1,12,12,95,0.020670235999999998,1995
1,12,12,96,0.007308614,1996
1,12,12,97,0.002963341,1997
1,12,12,98,0.0034663765,1998
1,12,12,99,0.0038634117000000004,1999
1,12,12,100,0.001922589475,2000
1,12,12,101,0.008147861999999999,2001
1,12,12,102,0.04278764,2002
1,12,12,103,0.0222879206,2003
1,12,12,104,0.02349675,2004
1,12,12,105,0.0668801,2005
1,12,12,106,0.03133047,2006
1,12,12,107,0.0734455,2007
1,12,12,108,0.054084270000000004,2008
1,12,12,109,0.01220911,2009
1,12,12,110,0.032726,2010
1,12,12,111,0.044582250000000004,2011
1,12,12,112,0.042437586,2012
1,12,12,113,0.05383914,2013
1,12,12,114,0.04167801,2014
1,13,13,1,0.03368279,1901
1,13,13,2,0.03368279,1902
1,13,13,3,0.03368279,1903
1,13,13,4,0.03368279,1904
1,13,13,5,0.03368279,1905
1,13,13,6,0.03368279,1906
1,13,13,7,0.03368279,1907
1,13,13,8,0.03368279,1908
1,13,13,9,0.03368279,1909
1,13,13,10,0.03368279,1910
1,13,13,11,0.03485062,1911
1,13,13,12,0.03485062,1912
1,13,13,13,0.03485062,1913
1,13,13,14,0.03485062,1914
1,13,13,15,0.03485062,1915
1,13,13,16,0.03485062,1916
1,13,13,17,0.03485062,1917
1,13,13,18,0.03485062,1918
1,13,13,19,0.03485062,1919
1,13,13,20,0.03485062,1920
1,13,13,21,0.02698033,1921
1,13,13,22,0.02698033,1922
1,13,13,23,0.02698033,1923
1,13,13,24,0.02698033,1924
1,13,13,25,0.02698033,1925
1,13,13,26,0.02698033,1926
1,13,13,27,0.02698033,1927
1,13,13,28,0.02698033,1928
1,13,13,29,0.02698033,1929
1,13,13,30,0.02698033,1930
1,13,13,31,0.043781850000000004,1931
1,13,13,32,0.043781850000000004,1932
1,13,13,33,0.043781850000000004,1933
1,13,13,34,0.043781850000000004,1934
1,13,13,35,0.043781850000000004,1935
1,13,13,36,0.043781850000000004,1936
1,13,13,37,0.043781850000000004,1937
1,13,13,38,0.043781850000000004,1938
1,13,13,39,0.043781850000000004,1939
1,13,13,40,0.043781850000000004,1940
1,13,13,41,0.0514454,1941
1,13,13,42,0.0514454,1942
1,13,13,43,0.0514454,1943
1,13,13,44,0.0514454,1944
1,13,13,45,0.0514454,1945
1,13,13,46,0.0514454,1946
1,13,13,47,0.0514454,1947
1,13,13,48,0.0514454,1948
1,13,13,49,0.0514454,1949
1,13,13,50,0.0514454,1950
1,13,13,51,0.02162399,1951
1,13,13,52,0.02162399,1952
1,13,13,53,0.02162399,1953
1,13,13,54,0.02162399,1954
1,13,13,55,0.02162399,1955
1,13,13,56,0.02162399,1956
1,13,13,57,0.02162399,1957
1,13,13,58,0.02162399,1958
1,13,13,59,0.02162399,1959
1,13,13,60,0.02162399,1960
1,13,13,61,0.031199078,1961
1,13,13,62,0.031199078,1962
1,13,13,63,0.031199078,1963
1,13,13,64,0.031199078,1964
1,13,13,65,0.031199078,1965
1,13,13,66,0.031199078,1966
1,13,13,67,0.031199078,1967
1,13,13,68,0.031199078,1968
1,13,13,69,0.031199078,1969
1,13,13,70,0.031199078,1970
1,13,13,71,0.032142417,1971
1,13,13,72,0.032142417,1972
1,13,13,73,0.032142417,1973
1,13,13,74,0.032142417,1974
1,13,13,75,0.032142417,1975
1,13,13,76,0.032142417,1976
1,13,13,77,0.032142417,1977
1,13,13,78,0.032142417,1978
1,13,13,79,0.032142417,1979
1,13,13,80,0.032142417,1980
1,13,13,81,0.04767039,1981
1,13,13,82,0.04767039,1982
1,13,13,83,0.04767039,1983
1,13,13,84,0.04767039,1984
1,13,13,85,0.016443356,1985
1,13,13,86,0.016443356,1986
1,13,13,87,0.016443356,1987
1,13,13,88,0.016443356,1988
1,13,13,89,0.016443356,1989
1,13,13,90,0.00527068,1990
1,13,13,91,0.00527068,1991
1,13,13,92,0.00527068,1992
1,13,13,93,0.00527068,1993
1,13,13,94,0.00527068,1994
1,13,13,95,0.00414572841,1995
1,13,13,96,0.00899165315,1996
1,13,13,97,0.01556214,1997
1,13,13,98,0.006685718,1998
1,13,13,99,0.005250252600000001,1999
1,13,13,100,0.0021735137,2000
1,13,13,101,0.009339599,2001
1,13,13,102,0.03830609,2002
1,13,13,103,0.01925439,2003
1,13,13,104,0.016442892,2004
1,13,13,105,0.043193524999999997,2005
1,13,13,106,0.0266984,2006
1,13,13,107,0.063847,2007
1,13,13,108,0.054265549999999996,2008
1,13,13,109,0.009806117999999999,2009
1,13,13,110,0.04615265,2010
1,13,13,111,0.0659305,2011
1,13,13,112,0.021947021,2012
1,13,13,113,0.034300996,2013
1,13,13,114,0.018207528940000002,2014
1,14,14,1,0.043490623,1901
1,14,14,2,0.043490623,1902
1,14,14,3,0.043490623,1903
1,14,14,4,0.043490623,1904
1,14,14,5,0.043490623,1905
1,14,14,6,0.043490623,1906
1,14,14,7,0.043490623,1907
1,14,14,8,0.043490623,1908
1,14,14,9,0.043490623,1909
1,14,14,10,0.043490623,1910
1,14,14,11,0.022509462,1911
1,14,14,12,0.022509462,1912
1,14,14,13,0.022509462,1913
1,14,14,14,0.022509462,1914
1,14,14,15,0.022509462,1915
1,14,14,16,0.022509462,1916
1,14,14,17,0.022509462,1917
1,14,14,18,0.022509462,1918
1,14,14,19,0.022509462,1919
1,14,14,20,0.022509462,1920
1,14,14,21,0.024835691,1921
1,14,14,22,0.024835691,1922
1,14,14,23,0.024835691,1923
1,14,14,24,0.024835691,1924
1,14,14,25,0.024835691,1925
1,14,14,26,0.024835691,1926
1,14,14,27,0.024835691,1927
1,14,14,28,0.024835691,1928
1,14,14,29,0.024835691,1929
1,14,14,30,0.024835691,1930
1,14,14,31,0.036558835049999995,1931
1,14,14,32,0.036558835049999995,1932
1,14,14,33,0.036558835049999995,1933
1,14,14,34,0.036558835049999995,1934
1,14,14,35,0.036558835049999995,1935
1,14,14,36,0.036558835049999995,1936
1,14,14,37,0.036558835049999995,1937
1,14,14,38,0.036558835049999995,1938
1,14,14,39,0.036558835049999995,1939
1,14,14,40,0.036558835049999995,1940
1,14,14,41,0.04454137,1941
1,14,14,42,0.04454137,1942
1,14,14,43,0.04454137,1943
1,14,14,44,0.04454137,1944
1,14,14,45,0.04454137,1945
1,14,14,46,0.04454137,1946
1,14,14,47,0.04454137,1947
1,14,14,48,0.04454137,1948
1,14,14,49,0.04454137,1949
1,14,14,50,0.04454137,1950
1,14,14,51,0.0528137,1951
1,14,14,52,0.0528137,1952
1,14,14,53,0.0528137,1953
1,14,14,54,0.0528137,1954
1,14,14,55,0.0528137,1955
1,14,14,56,0.0528137,1956
1,14,14,57,0.0528137,1957
1,14,14,58,0.0528137,1958
1,14,14,59,0.0528137,1959
1,14,14,60,0.0528137,1960
1,14,14,61,0.021557181,1961
1,14,14,62,0.021557181,1962
1,14,14,63,0.021557181,1963
1,14,14,64,0.021557181,1964
1,14,14,65,0.021557181,1965
1,14,14,66,0.021557181,1966
1,14,14,67,0.021557181,1967
1,14,14,68,0.021557181,1968
1,14,14,69,0.021557181,1969
1,14,14,70,0.021557181,1970
1,14,14,71,0.04207160554646,1971
1,14,14,72,0.04207160554646,1972
1,14,14,73,0.04207160554646,1973
1,14,14,74,0.04207160554646,1974
1,14,14,75,0.04207160554646,1975
1,14,14,76,0.04207160554646,1976
1,14,14,77,0.04207160554646,1977
1,14,14,78,0.04207160554646,1978
1,14,14,79,0.04207160554646,1979
1,14,14,80,0.04207160554646,1980
1,14,14,81,0.03614957,1981
1,14,14,82,0.03614957,1982
1,14,14,83,0.03614957,1983
1,14,14,84,0.03614957,1984
1,14,14,85,0.026836277999999998,1985
