.chain,.iteration,.draw,iRow,val,year
1,7,7,91,0.0035961692399999997,1991
1,7,7,92,0.0035961692399999997,1992
1,7,7,93,0.0035961692399999997,1993
1,7,7,94,0.0035961692399999997,1994
1,7,7,95,0.0050279899999999995,1995
1,7,7,96,0.005914239,1996
1,7,7,97,0.00549969,1997
1,7,7,98,0.005723091,1998
1,7,7,99,0.006968956,1999
1,7,7,100,0.00450071301,2000
1,7,7,101,0.0049089109,2001
1,7,7,102,0.0039949809,2002
1,7,7,103,0.001469680005,2003
1,7,7,104,0.006083962,2004
1,7,7,105,0.006406731,2005
1,7,7,106,0.004042686871,2006
1,7,7,107,0.006533652,2007
1,7,7,108,0.00407169121,2008
1,7,7,109,0.002213812,2009
1,7,7,110,0.0059587217,2010
1,7,7,111,0.00245562090859,2011
1,7,7,112,0.003239456,2012
1,7,7,113,0.00893702,2013
1,7,7,114,0.007107378,2014
1,8,8,1,0.002658849,1901
1,8,8,2,0.002658849,1902
1,8,8,3,0.002658849,1903
1,8,8,4,0.002658849,1904
1,8,8,5,0.002658849,1905
1,8,8,6,0.002658849,1906
1,8,8,7,0.002658849,1907
1,8,8,8,0.002658849,1908
1,8,8,9,0.002658849,1909
1,8,8,10,0.002658849,1910
1,8,8,11,0.001696642,1911
1,8,8,12,0.001696642,1912
1,8,8,13,0.001696642,1913
1,8,8,14,0.001696642,1914
1,8,8,15,0.001696642,1915
1,8,8,16,0.001696642,1916
1,8,8,17,0.001696642,1917
1,8,8,18,0.001696642,1918
1,8,8,19,0.001696642,1919
1,8,8,20,0.001696642,1920
1,8,8,21,0.002400332,1921
1,8,8,22,0.002400332,1922
1,8,8,23,0.002400332,1923
1,8,8,24,0.002400332,1924
1,8,8,25,0.002400332,1925
1,8,8,26,0.002400332,1926
1,8,8,27,0.002400332,1927
1,8,8,28,0.002400332,1928
1,8,8,29,0.002400332,1929
1,8,8,30,0.002400332,1930
1,8,8,31,0.0031567279,1931
1,8,8,32,0.0031567279,1932
1,8,8,33,0.0031567279,1933
1,8,8,34,0.0031567279,1934
1,8,8,35,0.0031567279,1935
1,8,8,36,0.0031567279,1936
1,8,8,37,0.0031567279,1937
1,8,8,38,0.0031567279,1938
1,8,8,39,0.0031567279,1939
1,8,8,40,0.0031567279,1940
1,8,8,41,0.0017049782999999999,1941
1,8,8,42,0.0017049782999999999,1942
1,8,8,43,0.0017049782999999999,1943
1,8,8,44,0.0017049782999999999,1944
1,8,8,45,0.0017049782999999999,1945
1,8,8,46,0.0017049782999999999,1946
1,8,8,47,0.0017049782999999999,1947
1,8,8,48,0.0017049782999999999,1948
1,8,8,49,0.0017049782999999999,1949
1,8,8,50,0.0017049782999999999,1950
1,8,8,51,0.0016479343,1951
1,8,8,52,0.0016479343,1952
1,8,8,53,0.0016479343,1953
1,8,8,54,0.0016479343,1954
1,8,8,55,0.0016479343,1955
1,8,8,56,0.0016479343,1956
1,8,8,57,0.0016479343,1957
1,8,8,58,0.0016479343,1958
1,8,8,59,0.0016479343,1959
1,8,8,60,0.0016479343,1960
1,8,8,61,0.0015214900000000001,1961
1,8,8,62,0.0015214900000000001,1962
1,8,8,63,0.0015214900000000001,1963
1,8,8,64,0.0015214900000000001,1964
1,8,8,65,0.0015214900000000001,1965
1,8,8,66,0.0015214900000000001,1966
1,8,8,67,0.0015214900000000001,1967
1,8,8,68,0.0015214900000000001,1968
1,8,8,69,0.0015214900000000001,1969
1,8,8,70,0.0015214900000000001,1970
1,8,8,71,0.0024179825,1971
1,8,8,72,0.0024179825,1972
1,8,8,73,0.0024179825,1973
1,8,8,74,0.0024179825,1974
1,8,8,75,0.0024179825,1975
1,8,8,76,0.0024179825,1976
1,8,8,77,0.0024179825,1977
1,8,8,78,0.0024179825,1978
1,8,8,79,0.0024179825,1979
1,8,8,80,0.0024179825,1980
1,8,8,81,0.0013084192,1981
1,8,8,82,0.0013084192,1982
1,8,8,83,0.0013084192,1983
1,8,8,84,0.0013084192,1984
1,8,8,85,8.692471950000001e-4,1985
1,8,8,86,8.692471950000001e-4,1986
1,8,8,87,8.692471950000001e-4,1987
1,8,8,88,8.692471950000001e-4,1988
1,8,8,89,8.692471950000001e-4,1989
1,8,8,90,0.002396128,1990
1,8,8,91,0.002396128,1991
1,8,8,92,0.002396128,1992
1,8,8,93,0.002396128,1993
1,8,8,94,0.002396128,1994
1,8,8,95,0.003793331,1995
1,8,8,96,0.0021836928,1996
1,8,8,97,0.0023400121,1997
1,8,8,98,0.001537138,1998
1,8,8,99,0.003349232,1999
1,8,8,100,0.0017760146,2000
1,8,8,101,0.0023467444,2001
1,8,8,102,0.003599624,2002
1,8,8,103,0.0014884959000000001,2003
1,8,8,104,0.0022689676,2004
1,8,8,105,0.0019039439,2005
1,8,8,106,0.001696252,2006
1,8,8,107,0.003962294,2007
1,8,8,108,0.00225047,2008
1,8,8,109,0.0022071786,2009
1,8,8,110,0.003976701,2010
1,8,8,111,0.0014444612999999999,2011
1,8,8,112,8.3597e-4,2012
1,8,8,113,0.002293042,2013
1,8,8,114,8.975773e-4,2014
1,9,9,1,0.0027309977,1901
1,9,9,2,0.0027309977,1902
1,9,9,3,0.0027309977,1903
1,9,9,4,0.0027309977,1904
1,9,9,5,0.0027309977,1905
1,9,9,6,0.0027309977,1906
1,9,9,7,0.0027309977,1907
1,9,9,8,0.0027309977,1908
1,9,9,9,0.0027309977,1909
1,9,9,10,0.0027309977,1910
1,9,9,11,0.0029655694999999997,1911
1,9,9,12,0.0029655694999999997,1912
1,9,9,13,0.0029655694999999997,1913
1,9,9,14,0.0029655694999999997,1914
1,9,9,15,0.0029655694999999997,1915
1,9,9,16,0.0029655694999999997,1916
1,9,9,17,0.0029655694999999997,1917
1,9,9,18,0.0029655694999999997,1918
1,9,9,19,0.0029655694999999997,1919
1,9,9,20,0.0029655694999999997,1920
1,9,9,21,0.0024111420000000002,1921
1,9,9,22,0.0024111420000000002,1922
1,9,9,23,0.0024111420000000002,1923
1,9,9,24,0.0024111420000000002,1924
1,9,9,25,0.0024111420000000002,1925
1,9,9,26,0.0024111420000000002,1926
1,9,9,27,0.0024111420000000002,1927
1,9,9,28,0.0024111420000000002,1928
1,9,9,29,0.0024111420000000002,1929
1,9,9,30,0.0024111420000000002,1930
1,9,9,31,0.0019187366,1931
1,9,9,32,0.0019187366,1932
1,9,9,33,0.0019187366,1933
1,9,9,34,0.0019187366,1934
1,9,9,35,0.0019187366,1935
1,9,9,36,0.0019187366,1936
1,9,9,37,0.0019187366,1937
1,9,9,38,0.0019187366,1938
1,9,9,39,0.0019187366,1939
1,9,9,40,0.0019187366,1940
1,9,9,41,0.003965552,1941
1,9,9,42,0.003965552,1942
1,9,9,43,0.003965552,1943
1,9,9,44,0.003965552,1944
1,9,9,45,0.003965552,1945
1,9,9,46,0.003965552,1946
1,9,9,47,0.003965552,1947
1,9,9,48,0.003965552,1948
1,9,9,49,0.003965552,1949
1,9,9,50,0.003965552,1950
1,9,9,51,0.0013947947309999999,1951
1,9,9,52,0.0013947947309999999,1952
1,9,9,53,0.0013947947309999999,1953
1,9,9,54,0.0013947947309999999,1954
1,9,9,55,0.0013947947309999999,1955
1,9,9,56,0.0013947947309999999,1956
1,9,9,57,0.0013947947309999999,1957
1,9,9,58,0.0013947947309999999,1958
1,9,9,59,0.0013947947309999999,1959
1,9,9,60,0.0013947947309999999,1960
1,9,9,61,6.769423299999999e-4,1961
1,9,9,62,6.769423299999999e-4,1962
1,9,9,63,6.769423299999999e-4,1963
1,9,9,64,6.769423299999999e-4,1964
1,9,9,65,6.769423299999999e-4,1965
1,9,9,66,6.769423299999999e-4,1966
1,9,9,67,6.769423299999999e-4,1967
1,9,9,68,6.769423299999999e-4,1968
1,9,9,69,6.769423299999999e-4,1969
1,9,9,70,6.769423299999999e-4,1970
1,9,9,71,0.004357679,1971
1,9,9,72,0.004357679,1972
1,9,9,73,0.004357679,1973
1,9,9,74,0.004357679,1974
1,9,9,75,0.004357679,1975
1,9,9,76,0.004357679,1976
1,9,9,77,0.004357679,1977
1,9,9,78,0.004357679,1978
1,9,9,79,0.004357679,1979
1,9,9,80,0.004357679,1980
1,9,9,81,0.0027602308,1981
1,9,9,82,0.0027602308,1982
1,9,9,83,0.0027602308,1983
1,9,9,84,0.0027602308,1984
1,9,9,85,0.00249646985,1985
1,9,9,86,0.00249646985,1986
1,9,9,87,0.00249646985,1987
1,9,9,88,0.00249646985,1988
1,9,9,89,0.00249646985,1989
1,9,9,90,0.00395443537,1990
1,9,9,91,0.00395443537,1991
1,9,9,92,0.00395443537,1992
1,9,9,93,0.00395443537,1993
1,9,9,94,0.00395443537,1994
1,9,9,95,0.0031735391,1995
1,9,9,96,0.003359962,1996
1,9,9,97,0.002975627,1997
1,9,9,98,0.0044423279,1998
1,9,9,99,0.003923447,1999
1,9,9,100,0.005035857,2000
1,9,9,101,0.004361105,2001
1,9,9,102,0.004804108,2002
1,9,9,103,0.0016513909999999999,2003
1,9,9,104,0.00274968,2004
1,9,9,105,0.0028187140330000002,2005
1,9,9,106,0.00210787033,2006
1,9,9,107,0.0041864,2007
1,9,9,108,0.004586198,2008
1,9,9,109,0.002740901,2009
1,9,9,110,0.00519018,2010
1,9,9,111,0.001924720882,2011
1,9,9,112,0.00143446584,2012
1,9,9,113,0.003094123,2013
1,9,9,114,0.00446987462,2014
1,10,10,1,0.0037178582,1901
1,10,10,2,0.0037178582,1902
1,10,10,3,0.0037178582,1903
1,10,10,4,0.0037178582,1904
1,10,10,5,0.0037178582,1905
1,10,10,6,0.0037178582,1906
1,10,10,7,0.0037178582,1907
1,10,10,8,0.0037178582,1908
1,10,10,9,0.0037178582,1909
1,10,10,10,0.0037178582,1910
1,10,10,11,0.003787594,1911
1,10,10,12,0.003787594,1912
1,10,10,13,0.003787594,1913
1,10,10,14,0.003787594,1914
1,10,10,15,0.003787594,1915
1,10,10,16,0.003787594,1916
1,10,10,17,0.003787594,1917
1,10,10,18,0.003787594,1918
1,10,10,19,0.003787594,1919
1,10,10,20,0.003787594,1920
1,10,10,21,5.652936e-4,1921
1,10,10,22,5.652936e-4,1922
1,10,10,23,5.652936e-4,1923
1,10,10,24,5.652936e-4,1924
1,10,10,25,5.652936e-4,1925
1,10,10,26,5.652936e-4,1926
1,10,10,27,5.652936e-4,1927
1,10,10,28,5.652936e-4,1928
1,10,10,29,5.652936e-4,1929
1,10,10,30,5.652936e-4,1930
1,10,10,31,4.3732060000000004e-4,1931
1,10,10,32,4.3732060000000004e-4,1932
1,10,10,33,4.3732060000000004e-4,1933
1,10,10,34,4.3732060000000004e-4,1934
1,10,10,35,4.3732060000000004e-4,1935
1,10,10,36,4.3732060000000004e-4,1936
1,10,10,37,4.3732060000000004e-4,1937
1,10,10,38,4.3732060000000004e-4,1938
1,10,10,39,4.3732060000000004e-4,1939
1,10,10,40,4.3732060000000004e-4,1940
1,10,10,41,0.0045407055000000005,1941
1,10,10,42,0.0045407055000000005,1942
1,10,10,43,0.0045407055000000005,1943
1,10,10,44,0.0045407055000000005,1944
1,10,10,45,0.0045407055000000005,1945
1,10,10,46,0.0045407055000000005,1946
1,10,10,47,0.0045407055000000005,1947
1,10,10,48,0.0045407055000000005,1948
1,10,10,49,0.0045407055000000005,1949
1,10,10,50,0.0045407055000000005,1950
1,10,10,51,0.0016538746,1951
1,10,10,52,0.0016538746,1952
1,10,10,53,0.0016538746,1953
1,10,10,54,0.0016538746,1954
1,10,10,55,0.0016538746,1955
1,10,10,56,0.0016538746,1956
1,10,10,57,0.0016538746,1957
1,10,10,58,0.0016538746,1958
1,10,10,59,0.0016538746,1959
1,10,10,60,0.0016538746,1960
1,10,10,61,0.002841467,1961
1,10,10,62,0.002841467,1962
1,10,10,63,0.002841467,1963
1,10,10,64,0.002841467,1964
1,10,10,65,0.002841467,1965
1,10,10,66,0.002841467,1966
1,10,10,67,0.002841467,1967
1,10,10,68,0.002841467,1968
1,10,10,69,0.002841467,1969
1,10,10,70,0.002841467,1970
1,10,10,71,0.002990769,1971
1,10,10,72,0.002990769,1972
1,10,10,73,0.002990769,1973
1,10,10,74,0.002990769,1974
1,10,10,75,0.002990769,1975
1,10,10,76,0.002990769,1976
1,10,10,77,0.002990769,1977
1,10,10,78,0.002990769,1978
1,10,10,79,0.002990769,1979
1,10,10,80,0.002990769,1980
1,10,10,81,0.0020939035,1981
1,10,10,82,0.0020939035,1982
1,10,10,83,0.0020939035,1983
1,10,10,84,0.0020939035,1984
1,10,10,85,0.005114223,1985
1,10,10,86,0.005114223,1986
1,10,10,87,0.005114223,1987
1,10,10,88,0.005114223,1988
1,10,10,89,0.005114223,1989
1,10,10,90,0.0056282,1990
1,10,10,91,0.0056282,1991
1,10,10,92,0.0056282,1992
1,10,10,93,0.0056282,1993
1,10,10,94,0.0056282,1994
1,10,10,95,0.003164686,1995
1,10,10,96,0.0055758000000000005,1996
1,10,10,97,0.0021327038400000002,1997
1,10,10,98,0.003196678145,1998
1,10,10,99,0.0029327764605,1999
1,10,10,100,0.0029412724,2000
1,10,10,101,0.002561346,2001
1,10,10,102,0.004350054,2002
1,10,10,103,0.00170325449,2003
1,10,10,104,0.0028474990000000003,2004
1,10,10,105,0.00379058,2005
1,10,10,106,0.0019297061999999999,2006
1,10,10,107,0.003904489,2007
1,10,10,108,0.005623952,2008
1,10,10,109,0.001611751,2009
1,10,10,110,0.003022887,2010
1,10,10,111,9.8609133e-4,2011
1,10,10,112,0.0023076969,2012
1,10,10,113,0.00581139,2013
1,10,10,114,0.0026595266,2014
1,11,11,1,0.00134934815,1901
1,11,11,2,0.00134934815,1902
1,11,11,3,0.00134934815,1903
1,11,11,4,0.00134934815,1904
1,11,11,5,0.00134934815,1905
1,11,11,6,0.00134934815,1906
1,11,11,7,0.00134934815,1907
1,11,11,8,0.00134934815,1908
1,11,11,9,0.00134934815,1909
1,11,11,10,0.00134934815,1910
1,11,11,11,0.0045351,1911
1,11,11,12,0.0045351,1912
1,11,11,13,0.0045351,1913
1,11,11,14,0.0045351,1914
1,11,11,15,0.0045351,1915
1,11,11,16,0.0045351,1916
1,11,11,17,0.0045351,1917
1,11,11,18,0.0045351,1918
1,11,11,19,0.0045351,1919
1,11,11,20,0.0045351,1920
1,11,11,21,0.0036063443,1921
1,11,11,22,0.0036063443,1922
1,11,11,23,0.0036063443,1923
1,11,11,24,0.0036063443,1924
1,11,11,25,0.0036063443,1925
1,11,11,26,0.0036063443,1926
1,11,11,27,0.0036063443,1927
1,11,11,28,0.0036063443,1928
1,11,11,29,0.0036063443,1929
1,11,11,30,0.0036063443,1930
1,11,11,31,0.0022566032,1931
1,11,11,32,0.0022566032,1932
1,11,11,33,0.0022566032,1933
1,11,11,34,0.0022566032,1934
1,11,11,35,0.0022566032,1935
1,11,11,36,0.0022566032,1936
1,11,11,37,0.0022566032,1937
1,11,11,38,0.0022566032,1938
1,11,11,39,0.0022566032,1939
1,11,11,40,0.0022566032,1940
1,11,11,41,0.0014192547,1941
1,11,11,42,0.0014192547,1942
1,11,11,43,0.0014192547,1943
1,11,11,44,0.0014192547,1944
1,11,11,45,0.0014192547,1945
1,11,11,46,0.0014192547,1946
1,11,11,47,0.0014192547,1947
1,11,11,48,0.0014192547,1948
1,11,11,49,0.0014192547,1949
1,11,11,50,0.0014192547,1950
1,11,11,51,0.0011680033,1951
1,11,11,52,0.0011680033,1952
1,11,11,53,0.0011680033,1953
1,11,11,54,0.0011680033,1954
1,11,11,55,0.0011680033,1955
1,11,11,56,0.0011680033,1956
1,11,11,57,0.0011680033,1957
1,11,11,58,0.0011680033,1958
1,11,11,59,0.0011680033,1959
1,11,11,60,0.0011680033,1960
1,11,11,61,0.003073267,1961
1,11,11,62,0.003073267,1962
1,11,11,63,0.003073267,1963
1,11,11,64,0.003073267,1964
1,11,11,65,0.003073267,1965
1,11,11,66,0.003073267,1966
1,11,11,67,0.003073267,1967
1,11,11,68,0.003073267,1968
1,11,11,69,0.003073267,1969
1,11,11,70,0.003073267,1970
1,11,11,71,0.004468549,1971
1,11,11,72,0.004468549,1972
1,11,11,73,0.004468549,1973
1,11,11,74,0.004468549,1974
1,11,11,75,0.004468549,1975
1,11,11,76,0.004468549,1976
1,11,11,77,0.004468549,1977
1,11,11,78,0.004468549,1978
1,11,11,79,0.004468549,1979
1,11,11,80,0.004468549,1980
1,11,11,81,0.0010713475,1981
1,11,11,82,0.0010713475,1982
1,11,11,83,0.0010713475,1983
1,11,11,84,0.0010713475,1984
1,11,11,85,0.0011356280999999999,1985
1,11,11,86,0.0011356280999999999,1986
1,11,11,87,0.0011356280999999999,1987
1,11,11,88,0.0011356280999999999,1988
1,11,11,89,0.0011356280999999999,1989
1,11,11,90,0.0018320155,1990
1,11,11,91,0.0018320155,1991
1,11,11,92,0.0018320155,1992
1,11,11,93,0.0018320155,1993
1,11,11,94,0.0018320155,1994
1,11,11,95,0.002709195,1995
1,11,11,96,0.0017212432,1996
1,11,11,97,0.002819233,1997
1,11,11,98,0.003492909,1998
1,11,11,99,0.003810701,1999
1,11,11,100,0.00100455097,2000
1,11,11,101,0.00150587403,2001
1,11,11,102,0.003758275,2002
1,11,11,103,0.00126862943,2003
1,11,11,104,0.002780848,2004
1,11,11,105,0.003524708,2005
1,11,11,106,0.0018285423623999998,2006
1,11,11,107,0.004107381,2007
1,11,11,108,0.003019121,2008
1,11,11,109,0.0015851309200000001,2009
1,11,11,110,0.004315876,2010
1,11,11,111,0.0016090433,2011
1,11,11,112,0.0015939313,2012
1,11,11,113,0.00457079,2013
1,11,11,114,0.0016686537,2014
1,12,12,1,0.0016210126,1901
1,12,12,2,0.0016210126,1902
1,12,12,3,0.0016210126,1903
1,12,12,4,0.0016210126,1904
1,12,12,5,0.0016210126,1905
1,12,12,6,0.0016210126,1906
1,12,12,7,0.0016210126,1907
1,12,12,8,0.0016210126,1908
1,12,12,9,0.0016210126,1909
1,12,12,10,0.0016210126,1910
1,12,12,11,0.0032716348,1911
1,12,12,12,0.0032716348,1912
1,12,12,13,0.0032716348,1913
1,12,12,14,0.0032716348,1914
1,12,12,15,0.0032716348,1915
1,12,12,16,0.0032716348,1916
1,12,12,17,0.0032716348,1917
1,12,12,18,0.0032716348,1918
1,12,12,19,0.0032716348,1919
1,12,12,20,0.0032716348,1920
1,12,12,21,0.004952475,1921
1,12,12,22,0.004952475,1922
1,12,12,23,0.004952475,1923
1,12,12,24,0.004952475,1924
1,12,12,25,0.004952475,1925
1,12,12,26,0.004952475,1926
1,12,12,27,0.004952475,1927
1,12,12,28,0.004952475,1928
1,12,12,29,0.004952475,1929
1,12,12,30,0.004952475,1930
1,12,12,31,0.0024526012,1931
1,12,12,32,0.0024526012,1932
1,12,12,33,0.0024526012,1933
1,12,12,34,0.0024526012,1934
1,12,12,35,0.0024526012,1935
1,12,12,36,0.0024526012,1936
1,12,12,37,0.0024526012,1937
1,12,12,38,0.0024526012,1938
1,12,12,39,0.0024526012,1939
1,12,12,40,0.0024526012,1940
1,12,12,41,0.005681436,1941
1,12,12,42,0.005681436,1942
1,12,12,43,0.005681436,1943
1,12,12,44,0.005681436,1944
1,12,12,45,0.005681436,1945
1,12,12,46,0.005681436,1946
1,12,12,47,0.005681436,1947
1,12,12,48,0.005681436,1948
1,12,12,49,0.005681436,1949
1,12,12,50,0.005681436,1950
1,12,12,51,0.00261264,1951
1,12,12,52,0.00261264,1952
1,12,12,53,0.00261264,1953
1,12,12,54,0.00261264,1954
1,12,12,55,0.00261264,1955
1,12,12,56,0.00261264,1956
1,12,12,57,0.00261264,1957
1,12,12,58,0.00261264,1958
1,12,12,59,0.00261264,1959
1,12,12,60,0.00261264,1960
1,12,12,61,0.00193995961,1961
1,12,12,62,0.00193995961,1962
1,12,12,63,0.00193995961,1963
1,12,12,64,0.00193995961,1964
1,12,12,65,0.00193995961,1965
1,12,12,66,0.00193995961,1966
1,12,12,67,0.00193995961,1967
1,12,12,68,0.00193995961,1968
1,12,12,69,0.00193995961,1969
1,12,12,70,0.00193995961,1970
1,12,12,71,0.001754266,1971
1,12,12,72,0.001754266,1972
1,12,12,73,0.001754266,1973
1,12,12,74,0.001754266,1974
1,12,12,75,0.001754266,1975
1,12,12,76,0.001754266,1976
1,12,12,77,0.001754266,1977
1,12,12,78,0.001754266,1978
1,12,12,79,0.001754266,1979
1,12,12,80,0.001754266,1980
1,12,12,81,0.0027560543,1981
1,12,12,82,0.0027560543,1982
1,12,12,83,0.0027560543,1983
1,12,12,84,0.0027560543,1984
1,12,12,85,0.002153495,1985
1,12,12,86,0.002153495,1986
1,12,12,87,0.002153495,1987
1,12,12,88,0.002153495,1988
1,12,12,89,0.002153495,1989
1,12,12,90,0.0026412924999999997,1990
1,12,12,91,0.0026412924999999997,1991
1,12,12,92,0.0026412924999999997,1992
1,12,12,93,0.0026412924999999997,1993
1,12,12,94,0.0026412924999999997,1994
1,12,12,95,0.00645956,1995
1,12,12,96,0.00431276416,1996
1,12,12,97,0.004645159,1997
1,12,12,98,8.049672e-4,1998
1,12,12,99,0.002933314,1999
1,12,12,100,0.0051049450000000005,2000
1,12,12,101,0.004204455,2001
1,12,12,102,0.004434745,2002
1,12,12,103,0.0019439758,2003
1,12,12,104,0.0024689627999999997,2004
1,12,12,105,0.0027679438,2005
1,12,12,106,0.0028152435,2006
1,12,12,107,0.00640105,2007
1,12,12,108,0.0035020923,2008
1,12,12,109,7.201204600000001e-4,2009
1,12,12,110,0.00594147,2010
1,12,12,111,0.00214992774,2011
1,12,12,112,0.0019512102000000002,2012
1,12,12,113,0.004965968,2013
1,12,12,114,0.005938483,2014
1,13,13,1,0.0023809129999999997,1901
1,13,13,2,0.0023809129999999997,1902
1,13,13,3,0.0023809129999999997,1903
1,13,13,4,0.0023809129999999997,1904
1,13,13,5,0.0023809129999999997,1905
1,13,13,6,0.0023809129999999997,1906
1,13,13,7,0.0023809129999999997,1907
1,13,13,8,0.0023809129999999997,1908
1,13,13,9,0.0023809129999999997,1909
1,13,13,10,0.0023809129999999997,1910
1,13,13,11,0.003565878,1911
1,13,13,12,0.003565878,1912
1,13,13,13,0.003565878,1913
1,13,13,14,0.003565878,1914
1,13,13,15,0.003565878,1915
1,13,13,16,0.003565878,1916
1,13,13,17,0.003565878,1917
1,13,13,18,0.003565878,1918
1,13,13,19,0.003565878,1919
1,13,13,20,0.003565878,1920
1,13,13,21,0.00395420181,1921
1,13,13,22,0.00395420181,1922
1,13,13,23,0.00395420181,1923
1,13,13,24,0.00395420181,1924
1,13,13,25,0.00395420181,1925
1,13,13,26,0.00395420181,1926
1,13,13,27,0.00395420181,1927
1,13,13,28,0.00395420181,1928
1,13,13,29,0.00395420181,1929
1,13,13,30,0.00395420181,1930
1,13,13,31,0.002717195,1931
1,13,13,32,0.002717195,1932
1,13,13,33,0.002717195,1933
1,13,13,34,0.002717195,1934
1,13,13,35,0.002717195,1935
1,13,13,36,0.002717195,1936
1,13,13,37,0.002717195,1937
1,13,13,38,0.002717195,1938
1,13,13,39,0.002717195,1939
1,13,13,40,0.002717195,1940
1,13,13,41,0.001916407,1941
1,13,13,42,0.001916407,1942
1,13,13,43,0.001916407,1943
1,13,13,44,0.001916407,1944
1,13,13,45,0.001916407,1945
1,13,13,46,0.001916407,1946
1,13,13,47,0.001916407,1947
1,13,13,48,0.001916407,1948
1,13,13,49,0.001916407,1949
1,13,13,50,0.001916407,1950
1,13,13,51,0.0017003415000000001,1951
1,13,13,52,0.0017003415000000001,1952
1,13,13,53,0.0017003415000000001,1953
1,13,13,54,0.0017003415000000001,1954
1,13,13,55,0.0017003415000000001,1955
1,13,13,56,0.0017003415000000001,1956
1,13,13,57,0.0017003415000000001,1957
1,13,13,58,0.0017003415000000001,1958
1,13,13,59,0.0017003415000000001,1959
1,13,13,60,0.0017003415000000001,1960
1,13,13,61,0.001518845,1961
1,13,13,62,0.001518845,1962
1,13,13,63,0.001518845,1963
1,13,13,64,0.001518845,1964
1,13,13,65,0.001518845,1965
1,13,13,66,0.001518845,1966
1,13,13,67,0.001518845,1967
1,13,13,68,0.001518845,1968
1,13,13,69,0.001518845,1969
1,13,13,70,0.001518845,1970
1,13,13,71,0.0016423067187,1971
1,13,13,72,0.0016423067187,1972
1,13,13,73,0.0016423067187,1973
1,13,13,74,0.0016423067187,1974
1,13,13,75,0.0016423067187,1975
1,13,13,76,0.0016423067187,1976
1,13,13,77,0.0016423067187,1977
1,13,13,78,0.0016423067187,1978
1,13,13,79,0.0016423067187,1979
1,13,13,80,0.0016423067187,1980
1,13,13,81,0.001326725,1981
1,13,13,82,0.001326725,1982
1,13,13,83,0.001326725,1983
1,13,13,84,0.001326725,1984
1,13,13,85,0.003088642,1985
1,13,13,86,0.003088642,1986
1,13,13,87,0.003088642,1987
1,13,13,88,0.003088642,1988
1,13,13,89,0.003088642,1989
1,13,13,90,0.0037983030000000003,1990
1,13,13,91,0.0037983030000000003,1991
1,13,13,92,0.0037983030000000003,1992
1,13,13,93,0.0037983030000000003,1993
1,13,13,94,0.0037983030000000003,1994
1,13,13,95,0.0027143823,1995
1,13,13,96,0.003491376774,1996
1,13,13,97,0.003823674,1997
1,13,13,98,0.002532466,1998
1,13,13,99,0.002322703,1999
1,13,13,100,0.00303852,2000
1,13,13,101,0.0027902639,2001
1,13,13,102,0.003496873,2002
1,13,13,103,0.001497201204,2003
1,13,13,104,0.003393791,2004
1,13,13,105,0.004023930732,2005
1,13,13,106,0.00140517193,2006
1,13,13,107,0.003012893,2007
1,13,13,108,0.0025654239999999997,2008
1,13,13,109,0.0038628828,2009
1,13,13,110,0.004381285,2010
1,13,13,111,0.001568284202,2011
1,13,13,112,0.00144814466,2012
1,13,13,113,0.003434257,2013
1,13,13,114,0.00251983691,2014
1,14,14,1,0.002217906095,1901
1,14,14,2,0.002217906095,1902
1,14,14,3,0.002217906095,1903
1,14,14,4,0.002217906095,1904
1,14,14,5,0.002217906095,1905
1,14,14,6,0.002217906095,1906
1,14,14,7,0.002217906095,1907
1,14,14,8,0.002217906095,1908
1,14,14,9,0.002217906095,1909
1,14,14,10,0.002217906095,1910
1,14,14,11,0.0022276805,1911
1,14,14,12,0.0022276805,1912
1,14,14,13,0.0022276805,1913
1,14,14,14,0.0022276805,1914
1,14,14,15,0.0022276805,1915
1,14,14,16,0.0022276805,1916
1,14,14,17,0.0022276805,1917
1,14,14,18,0.0022276805,1918
1,14,14,19,0.0022276805,1919
1,14,14,20,0.0022276805,1920
1,14,14,21,8.2646893e-4,1921
1,14,14,22,8.2646893e-4,1922
1,14,14,23,8.2646893e-4,1923
1,14,14,24,8.2646893e-4,1924
1,14,14,25,8.2646893e-4,1925
1,14,14,26,8.2646893e-4,1926
1,14,14,27,8.2646893e-4,1927
1,14,14,28,8.2646893e-4,1928
1,14,14,29,8.2646893e-4,1929
1,14,14,30,8.2646893e-4,1930
1,14,14,31,0.003686601,1931
1,14,14,32,0.003686601,1932
1,14,14,33,0.003686601,1933
1,14,14,34,0.003686601,1934
1,14,14,35,0.003686601,1935
1,14,14,36,0.003686601,1936
1,14,14,37,0.003686601,1937
1,14,14,38,0.003686601,1938
1,14,14,39,0.003686601,1939
1,14,14,40,0.003686601,1940
1,14,14,41,0.003194678,1941
1,14,14,42,0.003194678,1942
1,14,14,43,0.003194678,1943
1,14,14,44,0.003194678,1944
1,14,14,45,0.003194678,1945
1,14,14,46,0.003194678,1946
1,14,14,47,0.003194678,1947
1,14,14,48,0.003194678,1948
1,14,14,49,0.003194678,1949
1,14,14,50,0.003194678,1950
1,14,14,51,0.001964034,1951
1,14,14,52,0.001964034,1952
1,14,14,53,0.001964034,1953
1,14,14,54,0.001964034,1954
1,14,14,55,0.001964034,1955
1,14,14,56,0.001964034,1956
1,14,14,57,0.001964034,1957
1,14,14,58,0.001964034,1958
