.chain,.iteration,.draw,iRow,val,year
1,7,7,107,0.035442406259999996,2007
1,7,7,108,5.881489100000001e-4,2008
1,7,7,109,0.09238915,2009
1,7,7,110,0.04755447455796,2010
1,7,7,111,0.015899647312,2011
1,7,7,112,0.023602961,2012
1,7,7,113,0.12411359,2013
1,7,7,114,0.0549248764,2014
1,8,8,1,0.09741235000000001,1901
1,8,8,2,0.09741235000000001,1902
1,8,8,3,0.09741235000000001,1903
1,8,8,4,0.09741235000000001,1904
1,8,8,5,0.09741235000000001,1905
1,8,8,6,0.09741235000000001,1906
1,8,8,7,0.09741235000000001,1907
1,8,8,8,0.09741235000000001,1908
1,8,8,9,0.09741235000000001,1909
1,8,8,10,0.09741235000000001,1910
1,8,8,11,0.1395364,1911
1,8,8,12,0.1395364,1912
1,8,8,13,0.1395364,1913
1,8,8,14,0.1395364,1914
1,8,8,15,0.1395364,1915
1,8,8,16,0.1395364,1916
1,8,8,17,0.1395364,1917
1,8,8,18,0.1395364,1918
1,8,8,19,0.1395364,1919
1,8,8,20,0.1395364,1920
1,8,8,21,0.1559356,1921
1,8,8,22,0.1559356,1922
1,8,8,23,0.1559356,1923
1,8,8,24,0.1559356,1924
1,8,8,25,0.1559356,1925
1,8,8,26,0.1559356,1926
1,8,8,27,0.1559356,1927
1,8,8,28,0.1559356,1928
1,8,8,29,0.1559356,1929
1,8,8,30,0.1559356,1930
1,8,8,31,0.1122252,1931
1,8,8,32,0.1122252,1932
1,8,8,33,0.1122252,1933
1,8,8,34,0.1122252,1934
1,8,8,35,0.1122252,1935
1,8,8,36,0.1122252,1936
1,8,8,37,0.1122252,1937
1,8,8,38,0.1122252,1938
1,8,8,39,0.1122252,1939
1,8,8,40,0.1122252,1940
1,8,8,41,0.10669397,1941
1,8,8,42,0.10669397,1942
1,8,8,43,0.10669397,1943
1,8,8,44,0.10669397,1944
1,8,8,45,0.10669397,1945
1,8,8,46,0.10669397,1946
1,8,8,47,0.10669397,1947
1,8,8,48,0.10669397,1948
1,8,8,49,0.10669397,1949
1,8,8,50,0.10669397,1950
1,8,8,51,0.0479044286,1951
1,8,8,52,0.0479044286,1952
1,8,8,53,0.0479044286,1953
1,8,8,54,0.0479044286,1954
1,8,8,55,0.0479044286,1955
1,8,8,56,0.0479044286,1956
1,8,8,57,0.0479044286,1957
1,8,8,58,0.0479044286,1958
1,8,8,59,0.0479044286,1959
1,8,8,60,0.0479044286,1960
1,8,8,61,0.07714399000000001,1961
1,8,8,62,0.07714399000000001,1962
1,8,8,63,0.07714399000000001,1963
1,8,8,64,0.07714399000000001,1964
1,8,8,65,0.07714399000000001,1965
1,8,8,66,0.07714399000000001,1966
1,8,8,67,0.07714399000000001,1967
1,8,8,68,0.07714399000000001,1968
1,8,8,69,0.07714399000000001,1969
1,8,8,70,0.07714399000000001,1970
1,8,8,71,0.020376619999999998,1971
1,8,8,72,0.020376619999999998,1972
1,8,8,73,0.020376619999999998,1973
1,8,8,74,0.020376619999999998,1974
1,8,8,75,0.020376619999999998,1975
1,8,8,76,0.020376619999999998,1976
1,8,8,77,0.020376619999999998,1977
1,8,8,78,0.020376619999999998,1978
1,8,8,79,0.020376619999999998,1979
1,8,8,80,0.020376619999999998,1980
1,8,8,81,0.057148761,1981
1,8,8,82,0.057148761,1982
1,8,8,83,0.057148761,1983
1,8,8,84,0.057148761,1984
1,8,8,85,0.0109905425,1985
1,8,8,86,0.0109905425,1986
1,8,8,87,0.0109905425,1987
1,8,8,88,0.0109905425,1988
1,8,8,89,0.0109905425,1989
1,8,8,90,0.025360385,1990
1,8,8,91,0.025360385,1991
1,8,8,92,0.025360385,1992
1,8,8,93,0.025360385,1993
1,8,8,94,0.025360385,1994
1,8,8,95,0.002875261,1995
1,8,8,96,0.010793981000000001,1996
1,8,8,97,0.052256999740000004,1997
1,8,8,98,0.08098187,1998
1,8,8,99,0.03011917,1999
1,8,8,100,0.01381415582,2000
1,8,8,101,0.034887031,2001
1,8,8,102,0.06746922,2002
1,8,8,103,0.03788778701,2003
1,8,8,104,0.0133916808,2004
1,8,8,105,0.0326758814,2005
1,8,8,106,0.06054150662,2006
1,8,8,107,0.03496218928,2007
1,8,8,108,7.389015e-4,2008
1,8,8,109,0.07348299999999999,2009
1,8,8,110,0.0746591702,2010
1,8,8,111,0.02565507,2011
1,8,8,112,0.01975945,2012
1,8,8,113,0.11671872800000001,2013
1,8,8,114,0.06166489,2014
1,9,9,1,0.1611978,1901
1,9,9,2,0.1611978,1902
1,9,9,3,0.1611978,1903
1,9,9,4,0.1611978,1904
1,9,9,5,0.1611978,1905
1,9,9,6,0.1611978,1906
1,9,9,7,0.1611978,1907
1,9,9,8,0.1611978,1908
1,9,9,9,0.1611978,1909
1,9,9,10,0.1611978,1910
1,9,9,11,0.2096553,1911
1,9,9,12,0.2096553,1912
1,9,9,13,0.2096553,1913
1,9,9,14,0.2096553,1914
1,9,9,15,0.2096553,1915
1,9,9,16,0.2096553,1916
1,9,9,17,0.2096553,1917
1,9,9,18,0.2096553,1918
1,9,9,19,0.2096553,1919
1,9,9,20,0.2096553,1920
1,9,9,21,0.1808346,1921
1,9,9,22,0.1808346,1922
1,9,9,23,0.1808346,1923
1,9,9,24,0.1808346,1924
1,9,9,25,0.1808346,1925
1,9,9,26,0.1808346,1926
1,9,9,27,0.1808346,1927
1,9,9,28,0.1808346,1928
1,9,9,29,0.1808346,1929
1,9,9,30,0.1808346,1930
1,9,9,31,0.0673102757,1931
1,9,9,32,0.0673102757,1932
1,9,9,33,0.0673102757,1933
1,9,9,34,0.0673102757,1934
1,9,9,35,0.0673102757,1935
1,9,9,36,0.0673102757,1936
1,9,9,37,0.0673102757,1937
1,9,9,38,0.0673102757,1938
1,9,9,39,0.0673102757,1939
1,9,9,40,0.0673102757,1940
1,9,9,41,0.10329194737,1941
1,9,9,42,0.10329194737,1942
1,9,9,43,0.10329194737,1943
1,9,9,44,0.10329194737,1944
1,9,9,45,0.10329194737,1945
1,9,9,46,0.10329194737,1946
1,9,9,47,0.10329194737,1947
1,9,9,48,0.10329194737,1948
1,9,9,49,0.10329194737,1949
1,9,9,50,0.10329194737,1950
1,9,9,51,0.056243722,1951
1,9,9,52,0.056243722,1952
1,9,9,53,0.056243722,1953
1,9,9,54,0.056243722,1954
1,9,9,55,0.056243722,1955
1,9,9,56,0.056243722,1956
1,9,9,57,0.056243722,1957
1,9,9,58,0.056243722,1958
1,9,9,59,0.056243722,1959
1,9,9,60,0.056243722,1960
1,9,9,61,0.0782514678,1961
1,9,9,62,0.0782514678,1962
1,9,9,63,0.0782514678,1963
1,9,9,64,0.0782514678,1964
1,9,9,65,0.0782514678,1965
1,9,9,66,0.0782514678,1966
1,9,9,67,0.0782514678,1967
1,9,9,68,0.0782514678,1968
1,9,9,69,0.0782514678,1969
1,9,9,70,0.0782514678,1970
1,9,9,71,0.041963464,1971
1,9,9,72,0.041963464,1972
1,9,9,73,0.041963464,1973
1,9,9,74,0.041963464,1974
1,9,9,75,0.041963464,1975
1,9,9,76,0.041963464,1976
1,9,9,77,0.041963464,1977
1,9,9,78,0.041963464,1978
1,9,9,79,0.041963464,1979
1,9,9,80,0.041963464,1980
1,9,9,81,0.047079916,1981
1,9,9,82,0.047079916,1982
1,9,9,83,0.047079916,1983
1,9,9,84,0.047079916,1984
1,9,9,85,0.04041222,1985
1,9,9,86,0.04041222,1986
1,9,9,87,0.04041222,1987
1,9,9,88,0.04041222,1988
1,9,9,89,0.04041222,1989
1,9,9,90,0.032929652,1990
1,9,9,91,0.032929652,1991
1,9,9,92,0.032929652,1992
1,9,9,93,0.032929652,1993
1,9,9,94,0.032929652,1994
1,9,9,95,0.008706316,1995
1,9,9,96,0.025900919199999997,1996
1,9,9,97,0.039807089999999996,1997
1,9,9,98,0.057454227000000004,1998
1,9,9,99,0.052907848,1999
1,9,9,100,0.0131901342,2000
1,9,9,101,0.0317647186,2001
1,9,9,102,0.07116491,2002
1,9,9,103,0.03758192543,2003
1,9,9,104,0.015449138999999999,2004
1,9,9,105,0.039821066,2005
1,9,9,106,0.06279815799999999,2006
1,9,9,107,0.03854086,2007
1,9,9,108,0.0010369413,2008
1,9,9,109,0.08354829999999999,2009
1,9,9,110,0.068925656,2010
1,9,9,111,0.02328171,2011
1,9,9,112,0.02227459,2012
1,9,9,113,0.12503978,2013
1,9,9,114,0.061247365000000005,2014
1,10,10,1,0.13116141,1901
1,10,10,2,0.13116141,1902
1,10,10,3,0.13116141,1903
1,10,10,4,0.13116141,1904
1,10,10,5,0.13116141,1905
1,10,10,6,0.13116141,1906
1,10,10,7,0.13116141,1907
1,10,10,8,0.13116141,1908
1,10,10,9,0.13116141,1909
1,10,10,10,0.13116141,1910
1,10,10,11,0.1853716,1911
1,10,10,12,0.1853716,1912
1,10,10,13,0.1853716,1913
1,10,10,14,0.1853716,1914
1,10,10,15,0.1853716,1915
1,10,10,16,0.1853716,1916
1,10,10,17,0.1853716,1917
1,10,10,18,0.1853716,1918
1,10,10,19,0.1853716,1919
1,10,10,20,0.1853716,1920
1,10,10,21,0.1514076,1921
1,10,10,22,0.1514076,1922
1,10,10,23,0.1514076,1923
1,10,10,24,0.1514076,1924
1,10,10,25,0.1514076,1925
1,10,10,26,0.1514076,1926
1,10,10,27,0.1514076,1927
1,10,10,28,0.1514076,1928
1,10,10,29,0.1514076,1929
1,10,10,30,0.1514076,1930
1,10,10,31,0.10439133,1931
1,10,10,32,0.10439133,1932
1,10,10,33,0.10439133,1933
1,10,10,34,0.10439133,1934
1,10,10,35,0.10439133,1935
1,10,10,36,0.10439133,1936
1,10,10,37,0.10439133,1937
1,10,10,38,0.10439133,1938
1,10,10,39,0.10439133,1939
1,10,10,40,0.10439133,1940
1,10,10,41,0.09429017464,1941
1,10,10,42,0.09429017464,1942
1,10,10,43,0.09429017464,1943
1,10,10,44,0.09429017464,1944
1,10,10,45,0.09429017464,1945
1,10,10,46,0.09429017464,1946
1,10,10,47,0.09429017464,1947
1,10,10,48,0.09429017464,1948
1,10,10,49,0.09429017464,1949
1,10,10,50,0.09429017464,1950
1,10,10,51,0.0073405400000000004,1951
1,10,10,52,0.0073405400000000004,1952
1,10,10,53,0.0073405400000000004,1953
1,10,10,54,0.0073405400000000004,1954
1,10,10,55,0.0073405400000000004,1955
1,10,10,56,0.0073405400000000004,1956
1,10,10,57,0.0073405400000000004,1957
1,10,10,58,0.0073405400000000004,1958
1,10,10,59,0.0073405400000000004,1959
1,10,10,60,0.0073405400000000004,1960
1,10,10,61,0.0533292375,1961
1,10,10,62,0.0533292375,1962
1,10,10,63,0.0533292375,1963
1,10,10,64,0.0533292375,1964
1,10,10,65,0.0533292375,1965
1,10,10,66,0.0533292375,1966
1,10,10,67,0.0533292375,1967
1,10,10,68,0.0533292375,1968
1,10,10,69,0.0533292375,1969
1,10,10,70,0.0533292375,1970
1,10,10,71,0.048055548,1971
1,10,10,72,0.048055548,1972
1,10,10,73,0.048055548,1973
1,10,10,74,0.048055548,1974
1,10,10,75,0.048055548,1975
1,10,10,76,0.048055548,1976
1,10,10,77,0.048055548,1977
1,10,10,78,0.048055548,1978
1,10,10,79,0.048055548,1979
1,10,10,80,0.048055548,1980
1,10,10,81,0.06623939,1981
1,10,10,82,0.06623939,1982
1,10,10,83,0.06623939,1983
1,10,10,84,0.06623939,1984
1,10,10,85,0.03142123,1985
1,10,10,86,0.03142123,1986
1,10,10,87,0.03142123,1987
1,10,10,88,0.03142123,1988
1,10,10,89,0.03142123,1989
1,10,10,90,0.0283565128,1990
1,10,10,91,0.0283565128,1991
1,10,10,92,0.0283565128,1992
1,10,10,93,0.0283565128,1993
1,10,10,94,0.0283565128,1994
1,10,10,95,0.0144647141,1995
1,10,10,96,0.020665,1996
1,10,10,97,0.0318548096,1997
1,10,10,98,0.0661897639,1998
1,10,10,99,0.010958083,1999
1,10,10,100,0.0230957493,2000
1,10,10,101,0.04642926,2001
1,10,10,102,0.04829234,2002
1,10,10,103,0.026440104300000003,2003
1,10,10,104,0.01073662327,2004
1,10,10,105,0.02849053,2005
1,10,10,106,0.054590084637000005,2006
1,10,10,107,0.0346283459,2007
1,10,10,108,7.172020100000001e-4,2008
1,10,10,109,0.0667495,2009
1,10,10,110,0.043505026,2010
1,10,10,111,0.014363250000000001,2011
1,10,10,112,0.020815843,2012
1,10,10,113,0.11555893,2013
1,10,10,114,0.059711962,2014
1,11,11,1,0.04314322,1901
1,11,11,2,0.04314322,1902
1,11,11,3,0.04314322,1903
1,11,11,4,0.04314322,1904
1,11,11,5,0.04314322,1905
1,11,11,6,0.04314322,1906
1,11,11,7,0.04314322,1907
1,11,11,8,0.04314322,1908
1,11,11,9,0.04314322,1909
1,11,11,10,0.04314322,1910
1,11,11,11,0.146587824,1911
1,11,11,12,0.146587824,1912
1,11,11,13,0.146587824,1913
1,11,11,14,0.146587824,1914
1,11,11,15,0.146587824,1915
1,11,11,16,0.146587824,1916
1,11,11,17,0.146587824,1917
1,11,11,18,0.146587824,1918
1,11,11,19,0.146587824,1919
1,11,11,20,0.146587824,1920
1,11,11,21,0.1550099,1921
1,11,11,22,0.1550099,1922
1,11,11,23,0.1550099,1923
1,11,11,24,0.1550099,1924
1,11,11,25,0.1550099,1925
1,11,11,26,0.1550099,1926
1,11,11,27,0.1550099,1927
1,11,11,28,0.1550099,1928
1,11,11,29,0.1550099,1929
1,11,11,30,0.1550099,1930
1,11,11,31,0.11652667,1931
1,11,11,32,0.11652667,1932
1,11,11,33,0.11652667,1933
1,11,11,34,0.11652667,1934
1,11,11,35,0.11652667,1935
1,11,11,36,0.11652667,1936
1,11,11,37,0.11652667,1937
1,11,11,38,0.11652667,1938
1,11,11,39,0.11652667,1939
1,11,11,40,0.11652667,1940
1,11,11,41,0.055443072700000005,1941
1,11,11,42,0.055443072700000005,1942
1,11,11,43,0.055443072700000005,1943
1,11,11,44,0.055443072700000005,1944
1,11,11,45,0.055443072700000005,1945
1,11,11,46,0.055443072700000005,1946
1,11,11,47,0.055443072700000005,1947
1,11,11,48,0.055443072700000005,1948
1,11,11,49,0.055443072700000005,1949
1,11,11,50,0.055443072700000005,1950
1,11,11,51,0.0328687698,1951
1,11,11,52,0.0328687698,1952
1,11,11,53,0.0328687698,1953
1,11,11,54,0.0328687698,1954
1,11,11,55,0.0328687698,1955
1,11,11,56,0.0328687698,1956
1,11,11,57,0.0328687698,1957
1,11,11,58,0.0328687698,1958
1,11,11,59,0.0328687698,1959
1,11,11,60,0.0328687698,1960
1,11,11,61,0.08116085,1961
1,11,11,62,0.08116085,1962
1,11,11,63,0.08116085,1963
1,11,11,64,0.08116085,1964
1,11,11,65,0.08116085,1965
1,11,11,66,0.08116085,1966
1,11,11,67,0.08116085,1967
1,11,11,68,0.08116085,1968
1,11,11,69,0.08116085,1969
1,11,11,70,0.08116085,1970
1,11,11,71,0.035482421,1971
1,11,11,72,0.035482421,1972
1,11,11,73,0.035482421,1973
1,11,11,74,0.035482421,1974
1,11,11,75,0.035482421,1975
1,11,11,76,0.035482421,1976
1,11,11,77,0.035482421,1977
1,11,11,78,0.035482421,1978
1,11,11,79,0.035482421,1979
1,11,11,80,0.035482421,1980
1,11,11,81,0.05306039,1981
1,11,11,82,0.05306039,1982
1,11,11,83,0.05306039,1983
1,11,11,84,0.05306039,1984
1,11,11,85,0.019252245,1985
1,11,11,86,0.019252245,1986
1,11,11,87,0.019252245,1987
1,11,11,88,0.019252245,1988
1,11,11,89,0.019252245,1989
1,11,11,90,0.023494096,1990
1,11,11,91,0.023494096,1991
1,11,11,92,0.023494096,1992
1,11,11,93,0.023494096,1993
1,11,11,94,0.023494096,1994
1,11,11,95,0.012179474,1995
1,11,11,96,0.0028100588,1996
1,11,11,97,0.035132225499999996,1997
1,11,11,98,0.0441398,1998
1,11,11,99,0.050153911600000003,1999
1,11,11,100,0.015788137896,2000
1,11,11,101,0.051192294900000004,2001
1,11,11,102,0.040950035100000004,2002
1,11,11,103,0.021031852,2003
1,11,11,104,0.0143612784,2004
1,11,11,105,0.04261272,2005
1,11,11,106,0.046473478,2006
1,11,11,107,0.02857374,2007
1,11,11,108,0.0012622214982,2008
1,11,11,109,0.0868455,2009
1,11,11,110,0.04573536079999999,2010
1,11,11,111,0.01698215,2011
1,11,11,112,0.01913053,2012
1,11,11,113,0.1090985,2013
1,11,11,114,0.0580891297,2014
1,12,12,1,0.07018806,1901
1,12,12,2,0.07018806,1902
1,12,12,3,0.07018806,1903
1,12,12,4,0.07018806,1904
1,12,12,5,0.07018806,1905
1,12,12,6,0.07018806,1906
1,12,12,7,0.07018806,1907
1,12,12,8,0.07018806,1908
1,12,12,9,0.07018806,1909
1,12,12,10,0.07018806,1910
1,12,12,11,0.1310888,1911
1,12,12,12,0.1310888,1912
1,12,12,13,0.1310888,1913
1,12,12,14,0.1310888,1914
1,12,12,15,0.1310888,1915
1,12,12,16,0.1310888,1916
1,12,12,17,0.1310888,1917
1,12,12,18,0.1310888,1918
1,12,12,19,0.1310888,1919
1,12,12,20,0.1310888,1920
1,12,12,21,0.1352625,1921
1,12,12,22,0.1352625,1922
1,12,12,23,0.1352625,1923
1,12,12,24,0.1352625,1924
1,12,12,25,0.1352625,1925
1,12,12,26,0.1352625,1926
1,12,12,27,0.1352625,1927
1,12,12,28,0.1352625,1928
1,12,12,29,0.1352625,1929
1,12,12,30,0.1352625,1930
1,12,12,31,0.10426038,1931
1,12,12,32,0.10426038,1932
1,12,12,33,0.10426038,1933
1,12,12,34,0.10426038,1934
1,12,12,35,0.10426038,1935
1,12,12,36,0.10426038,1936
1,12,12,37,0.10426038,1937
1,12,12,38,0.10426038,1938
1,12,12,39,0.10426038,1939
1,12,12,40,0.10426038,1940
1,12,12,41,0.0938122062,1941
1,12,12,42,0.0938122062,1942
1,12,12,43,0.0938122062,1943
1,12,12,44,0.0938122062,1944
1,12,12,45,0.0938122062,1945
1,12,12,46,0.0938122062,1946
1,12,12,47,0.0938122062,1947
1,12,12,48,0.0938122062,1948
1,12,12,49,0.0938122062,1949
1,12,12,50,0.0938122062,1950
1,12,12,51,0.04953596800000001,1951
1,12,12,52,0.04953596800000001,1952
1,12,12,53,0.04953596800000001,1953
1,12,12,54,0.04953596800000001,1954
1,12,12,55,0.04953596800000001,1955
1,12,12,56,0.04953596800000001,1956
1,12,12,57,0.04953596800000001,1957
1,12,12,58,0.04953596800000001,1958
1,12,12,59,0.04953596800000001,1959
1,12,12,60,0.04953596800000001,1960
1,12,12,61,0.051544749,1961
1,12,12,62,0.051544749,1962
1,12,12,63,0.051544749,1963
1,12,12,64,0.051544749,1964
1,12,12,65,0.051544749,1965
1,12,12,66,0.051544749,1966
1,12,12,67,0.051544749,1967
1,12,12,68,0.051544749,1968
1,12,12,69,0.051544749,1969
1,12,12,70,0.051544749,1970
1,12,12,71,0.028395135,1971
1,12,12,72,0.028395135,1972
1,12,12,73,0.028395135,1973
1,12,12,74,0.028395135,1974
1,12,12,75,0.028395135,1975
1,12,12,76,0.028395135,1976
1,12,12,77,0.028395135,1977
1,12,12,78,0.028395135,1978
1,12,12,79,0.028395135,1979
1,12,12,80,0.028395135,1980
1,12,12,81,0.061928066000000004,1981
1,12,12,82,0.061928066000000004,1982
1,12,12,83,0.061928066000000004,1983
1,12,12,84,0.061928066000000004,1984
1,12,12,85,0.029458174,1985
1,12,12,86,0.029458174,1986
1,12,12,87,0.029458174,1987
1,12,12,88,0.029458174,1988
1,12,12,89,0.029458174,1989
1,12,12,90,0.0164716622,1990
1,12,12,91,0.0164716622,1991
1,12,12,92,0.0164716622,1992
1,12,12,93,0.0164716622,1993
1,12,12,94,0.0164716622,1994
1,12,12,95,0.020336308,1995
1,12,12,96,0.030302574,1996
1,12,12,97,0.02133643174,1997
1,12,12,98,0.059072308000000004,1998
1,12,12,99,0.052459562099999996,1999
1,12,12,100,0.0116890494,2000
1,12,12,101,0.0348691984,2001
1,12,12,102,0.0543922,2002
1,12,12,103,0.029610412,2003
1,12,12,104,0.01935615,2004
1,12,12,105,0.04746549,2005
1,12,12,106,0.047897162,2006
1,12,12,107,0.02889753,2007
1,12,12,108,0.00101303665,2008
1,12,12,109,0.069309151,2009
1,12,12,110,0.05650094549,2010
1,12,12,111,0.019656210650000002,2011
1,12,12,112,0.02120668,2012
1,12,12,113,0.1237133,2013
1,12,12,114,0.04972767769999999,2014
1,13,13,1,0.08827688,1901
1,13,13,2,0.08827688,1902
1,13,13,3,0.08827688,1903
1,13,13,4,0.08827688,1904
1,13,13,5,0.08827688,1905
1,13,13,6,0.08827688,1906
1,13,13,7,0.08827688,1907
1,13,13,8,0.08827688,1908
1,13,13,9,0.08827688,1909
1,13,13,10,0.08827688,1910
1,13,13,11,0.1611964,1911
1,13,13,12,0.1611964,1912
1,13,13,13,0.1611964,1913
1,13,13,14,0.1611964,1914
1,13,13,15,0.1611964,1915
1,13,13,16,0.1611964,1916
1,13,13,17,0.1611964,1917
1,13,13,18,0.1611964,1918
1,13,13,19,0.1611964,1919
1,13,13,20,0.1611964,1920
1,13,13,21,0.1526161,1921
1,13,13,22,0.1526161,1922
1,13,13,23,0.1526161,1923
1,13,13,24,0.1526161,1924
1,13,13,25,0.1526161,1925
1,13,13,26,0.1526161,1926
1,13,13,27,0.1526161,1927
1,13,13,28,0.1526161,1928
1,13,13,29,0.1526161,1929
1,13,13,30,0.1526161,1930
1,13,13,31,0.11849034,1931
1,13,13,32,0.11849034,1932
1,13,13,33,0.11849034,1933
1,13,13,34,0.11849034,1934
1,13,13,35,0.11849034,1935
1,13,13,36,0.11849034,1936
1,13,13,37,0.11849034,1937
1,13,13,38,0.11849034,1938
1,13,13,39,0.11849034,1939
1,13,13,40,0.11849034,1940
1,13,13,41,0.094853639,1941
1,13,13,42,0.094853639,1942
1,13,13,43,0.094853639,1943
1,13,13,44,0.094853639,1944
1,13,13,45,0.094853639,1945
1,13,13,46,0.094853639,1946
1,13,13,47,0.094853639,1947
1,13,13,48,0.094853639,1948
1,13,13,49,0.094853639,1949
1,13,13,50,0.094853639,1950
1,13,13,51,0.02001998,1951
1,13,13,52,0.02001998,1952
1,13,13,53,0.02001998,1953
1,13,13,54,0.02001998,1954
1,13,13,55,0.02001998,1955
1,13,13,56,0.02001998,1956
1,13,13,57,0.02001998,1957
1,13,13,58,0.02001998,1958
1,13,13,59,0.02001998,1959
1,13,13,60,0.02001998,1960
1,13,13,61,0.05702736,1961
1,13,13,62,0.05702736,1962
1,13,13,63,0.05702736,1963
1,13,13,64,0.05702736,1964
1,13,13,65,0.05702736,1965
1,13,13,66,0.05702736,1966
1,13,13,67,0.05702736,1967
1,13,13,68,0.05702736,1968
1,13,13,69,0.05702736,1969
1,13,13,70,0.05702736,1970
1,13,13,71,0.03508320121,1971
1,13,13,72,0.03508320121,1972
1,13,13,73,0.03508320121,1973
1,13,13,74,0.03508320121,1974
1,13,13,75,0.03508320121,1975
1,13,13,76,0.03508320121,1976
1,13,13,77,0.03508320121,1977
1,13,13,78,0.03508320121,1978
1,13,13,79,0.03508320121,1979
1,13,13,80,0.03508320121,1980
1,13,13,81,0.055058552,1981
1,13,13,82,0.055058552,1982
1,13,13,83,0.055058552,1983
1,13,13,84,0.055058552,1984
1,13,13,85,0.03512418,1985
1,13,13,86,0.03512418,1986
1,13,13,87,0.03512418,1987
1,13,13,88,0.03512418,1988
1,13,13,89,0.03512418,1989
1,13,13,90,0.02134191,1990
1,13,13,91,0.02134191,1991
1,13,13,92,0.02134191,1992
1,13,13,93,0.02134191,1993
1,13,13,94,0.02134191,1994
1,13,13,95,0.0144435247,1995
1,13,13,96,0.033826969000000005,1996
1,13,13,97,0.01350167941,1997
1,13,13,98,0.045907538,1998
1,13,13,99,0.0381002,1999
1,13,13,100,0.020967956,2000
1,13,13,101,0.046710009000000004,2001
1,13,13,102,0.060439592,2002
1,13,13,103,0.030590331199999998,2003
1,13,13,104,0.0116016400652,2004
1,13,13,105,0.03048217,2005
1,13,13,106,0.047302963399999995,2006
1,13,13,107,0.029557984000000002,2007
1,13,13,108,0.0011324249,2008
1,13,13,109,0.06736919999999999,2009
1,13,13,110,0.053602862,2010
1,13,13,111,0.01805999,2011
1,13,13,112,0.0226868557,2012
1,13,13,113,0.12616233,2013
1,13,13,114,0.053465284333000004,2014
1,14,14,1,0.112182277,1901
1,14,14,2,0.112182277,1902
1,14,14,3,0.112182277,1903
1,14,14,4,0.112182277,1904
1,14,14,5,0.112182277,1905
1,14,14,6,0.112182277,1906
1,14,14,7,0.112182277,1907
1,14,14,8,0.112182277,1908
1,14,14,9,0.112182277,1909
1,14,14,10,0.112182277,1910
1,14,14,11,0.2224481,1911
1,14,14,12,0.2224481,1912
1,14,14,13,0.2224481,1913
1,14,14,14,0.2224481,1914
1,14,14,15,0.2224481,1915
1,14,14,16,0.2224481,1916
1,14,14,17,0.2224481,1917
1,14,14,18,0.2224481,1918
1,14,14,19,0.2224481,1919
1,14,14,20,0.2224481,1920
1,14,14,21,0.11275481999999999,1921
1,14,14,22,0.11275481999999999,1922
1,14,14,23,0.11275481999999999,1923
1,14,14,24,0.11275481999999999,1924
1,14,14,25,0.11275481999999999,1925
1,14,14,26,0.11275481999999999,1926
1,14,14,27,0.11275481999999999,1927
1,14,14,28,0.11275481999999999,1928
1,14,14,29,0.11275481999999999,1929
1,14,14,30,0.11275481999999999,1930
1,14,14,31,0.10584712,1931
1,14,14,32,0.10584712,1932
1,14,14,33,0.10584712,1933
1,14,14,34,0.10584712,1934
1,14,14,35,0.10584712,1935
1,14,14,36,0.10584712,1936
1,14,14,37,0.10584712,1937
1,14,14,38,0.10584712,1938
1,14,14,39,0.10584712,1939
1,14,14,40,0.10584712,1940
1,14,14,41,0.04108427,1941
1,14,14,42,0.04108427,1942
1,14,14,43,0.04108427,1943
1,14,14,44,0.04108427,1944
1,14,14,45,0.04108427,1945
1,14,14,46,0.04108427,1946
1,14,14,47,0.04108427,1947
1,14,14,48,0.04108427,1948
1,14,14,49,0.04108427,1949
1,14,14,50,0.04108427,1950
1,14,14,51,0.038974356,1951
1,14,14,52,0.038974356,1952
1,14,14,53,0.038974356,1953
1,14,14,54,0.038974356,1954
1,14,14,55,0.038974356,1955
1,14,14,56,0.038974356,1956
1,14,14,57,0.038974356,1957
1,14,14,58,0.038974356,1958
1,14,14,59,0.038974356,1959
1,14,14,60,0.038974356,1960
1,14,14,61,0.073890302,1961
1,14,14,62,0.073890302,1962
1,14,14,63,0.073890302,1963
1,14,14,64,0.073890302,1964
1,14,14,65,0.073890302,1965
1,14,14,66,0.073890302,1966
1,14,14,67,0.073890302,1967
1,14,14,68,0.073890302,1968
1,14,14,69,0.073890302,1969
1,14,14,70,0.073890302,1970
1,14,14,71,0.035018766300000004,1971
1,14,14,72,0.035018766300000004,1972
1,14,14,73,0.035018766300000004,1973
1,14,14,74,0.035018766300000004,1974
1,14,14,75,0.035018766300000004,1975
1,14,14,76,0.035018766300000004,1976
1,14,14,77,0.035018766300000004,1977
1,14,14,78,0.035018766300000004,1978
1,14,14,79,0.035018766300000004,1979
1,14,14,80,0.035018766300000004,1980
1,14,14,81,0.057196018,1981
1,14,14,82,0.057196018,1982
1,14,14,83,0.057196018,1983
1,14,14,84,0.057196018,1984
1,14,14,85,0.03045128,1985
1,14,14,86,0.03045128,1986
1,14,14,87,0.03045128,1987
1,14,14,88,0.03045128,1988
1,14,14,89,0.03045128,1989
1,14,14,90,0.020374936,1990
1,14,14,91,0.020374936,1991
1,14,14,92,0.020374936,1992
1,14,14,93,0.020374936,1993
1,14,14,94,0.020374936,1994
1,14,14,95,0.0082689864,1995
1,14,14,96,0.010472286,1996
1,14,14,97,0.0494438039,1997
1,14,14,98,0.0688608618,1998
1,14,14,99,0.0420083192,1999
