.chain,.iteration,.draw,iRow,val,year
1,7,7,108,0.041327209999999996,2008
1,7,7,109,0.02467737,2009
1,7,7,110,0.03845208,2010
1,7,7,111,0.03622827,2011
1,7,7,112,0.050432952,2012
1,7,7,113,0.02033084,2013
1,7,7,114,0.022780606,2014
1,8,8,1,0.034451779,1901
1,8,8,2,0.034451779,1902
1,8,8,3,0.034451779,1903
1,8,8,4,0.034451779,1904
1,8,8,5,0.034451779,1905
1,8,8,6,0.034451779,1906
1,8,8,7,0.034451779,1907
1,8,8,8,0.034451779,1908
1,8,8,9,0.034451779,1909
1,8,8,10,0.034451779,1910
1,8,8,11,0.0266210255,1911
1,8,8,12,0.0266210255,1912
1,8,8,13,0.0266210255,1913
1,8,8,14,0.0266210255,1914
1,8,8,15,0.0266210255,1915
1,8,8,16,0.0266210255,1916
1,8,8,17,0.0266210255,1917
1,8,8,18,0.0266210255,1918
1,8,8,19,0.0266210255,1919
1,8,8,20,0.0266210255,1920
1,8,8,21,0.013163945,1921
1,8,8,22,0.013163945,1922
1,8,8,23,0.013163945,1923
1,8,8,24,0.013163945,1924
1,8,8,25,0.013163945,1925
1,8,8,26,0.013163945,1926
1,8,8,27,0.013163945,1927
1,8,8,28,0.013163945,1928
1,8,8,29,0.013163945,1929
1,8,8,30,0.013163945,1930
1,8,8,31,0.04599096,1931
1,8,8,32,0.04599096,1932
1,8,8,33,0.04599096,1933
1,8,8,34,0.04599096,1934
1,8,8,35,0.04599096,1935
1,8,8,36,0.04599096,1936
1,8,8,37,0.04599096,1937
1,8,8,38,0.04599096,1938
1,8,8,39,0.04599096,1939
1,8,8,40,0.04599096,1940
1,8,8,41,0.021142361,1941
1,8,8,42,0.021142361,1942
1,8,8,43,0.021142361,1943
1,8,8,44,0.021142361,1944
1,8,8,45,0.021142361,1945
1,8,8,46,0.021142361,1946
1,8,8,47,0.021142361,1947
1,8,8,48,0.021142361,1948
1,8,8,49,0.021142361,1949
1,8,8,50,0.021142361,1950
1,8,8,51,0.034742981,1951
1,8,8,52,0.034742981,1952
1,8,8,53,0.034742981,1953
1,8,8,54,0.034742981,1954
1,8,8,55,0.034742981,1955
1,8,8,56,0.034742981,1956
1,8,8,57,0.034742981,1957
1,8,8,58,0.034742981,1958
1,8,8,59,0.034742981,1959
1,8,8,60,0.034742981,1960
1,8,8,61,0.0292807307686,1961
1,8,8,62,0.0292807307686,1962
1,8,8,63,0.0292807307686,1963
1,8,8,64,0.0292807307686,1964
1,8,8,65,0.0292807307686,1965
1,8,8,66,0.0292807307686,1966
1,8,8,67,0.0292807307686,1967
1,8,8,68,0.0292807307686,1968
1,8,8,69,0.0292807307686,1969
1,8,8,70,0.0292807307686,1970
1,8,8,71,0.034821861,1971
1,8,8,72,0.034821861,1972
1,8,8,73,0.034821861,1973
1,8,8,74,0.034821861,1974
1,8,8,75,0.034821861,1975
1,8,8,76,0.034821861,1976
1,8,8,77,0.034821861,1977
1,8,8,78,0.034821861,1978
1,8,8,79,0.034821861,1979
1,8,8,80,0.034821861,1980
1,8,8,81,0.025456780000000002,1981
1,8,8,82,0.025456780000000002,1982
1,8,8,83,0.025456780000000002,1983
1,8,8,84,0.025456780000000002,1984
1,8,8,85,0.020633882,1985
1,8,8,86,0.020633882,1986
1,8,8,87,0.020633882,1987
1,8,8,88,0.020633882,1988
1,8,8,89,0.020633882,1989
1,8,8,90,0.0115862343,1990
1,8,8,91,0.0115862343,1991
1,8,8,92,0.0115862343,1992
1,8,8,93,0.0115862343,1993
1,8,8,94,0.0115862343,1994
1,8,8,95,0.029183583,1995
1,8,8,96,0.0044502568999999995,1996
1,8,8,97,0.0014283355,1997
1,8,8,98,0.010199551000000001,1998
1,8,8,99,0.0263652399,1999
1,8,8,100,0.015277849000000001,2000
1,8,8,101,0.018513898,2001
1,8,8,102,0.016889068,2002
1,8,8,103,0.01651100593,2003
1,8,8,104,0.0405293028,2004
1,8,8,105,0.04395314,2005
1,8,8,106,0.026748769999999998,2006
1,8,8,107,0.04948447,2007
1,8,8,108,0.0436657,2008
1,8,8,109,0.02764524,2009
1,8,8,110,0.0348146658,2010
1,8,8,111,0.03238125,2011
1,8,8,112,0.034486807,2012
1,8,8,113,0.013015367,2013
1,8,8,114,0.037599810000000004,2014
1,9,9,1,0.038909465,1901
1,9,9,2,0.038909465,1902
1,9,9,3,0.038909465,1903
1,9,9,4,0.038909465,1904
1,9,9,5,0.038909465,1905
1,9,9,6,0.038909465,1906
1,9,9,7,0.038909465,1907
1,9,9,8,0.038909465,1908
1,9,9,9,0.038909465,1909
1,9,9,10,0.038909465,1910
1,9,9,11,0.02775834397,1911
1,9,9,12,0.02775834397,1912
1,9,9,13,0.02775834397,1913
1,9,9,14,0.02775834397,1914
1,9,9,15,0.02775834397,1915
1,9,9,16,0.02775834397,1916
1,9,9,17,0.02775834397,1917
1,9,9,18,0.02775834397,1918
1,9,9,19,0.02775834397,1919
1,9,9,20,0.02775834397,1920
1,9,9,21,0.03028218,1921
1,9,9,22,0.03028218,1922
1,9,9,23,0.03028218,1923
1,9,9,24,0.03028218,1924
1,9,9,25,0.03028218,1925
1,9,9,26,0.03028218,1926
1,9,9,27,0.03028218,1927
1,9,9,28,0.03028218,1928
1,9,9,29,0.03028218,1929
1,9,9,30,0.03028218,1930
1,9,9,31,0.019159686,1931
1,9,9,32,0.019159686,1932
1,9,9,33,0.019159686,1933
1,9,9,34,0.019159686,1934
1,9,9,35,0.019159686,1935
1,9,9,36,0.019159686,1936
1,9,9,37,0.019159686,1937
1,9,9,38,0.019159686,1938
1,9,9,39,0.019159686,1939
1,9,9,40,0.019159686,1940
1,9,9,41,0.048964,1941
1,9,9,42,0.048964,1942
1,9,9,43,0.048964,1943
1,9,9,44,0.048964,1944
1,9,9,45,0.048964,1945
1,9,9,46,0.048964,1946
1,9,9,47,0.048964,1947
1,9,9,48,0.048964,1948
1,9,9,49,0.048964,1949
1,9,9,50,0.048964,1950
1,9,9,51,0.028706521999999998,1951
1,9,9,52,0.028706521999999998,1952
1,9,9,53,0.028706521999999998,1953
1,9,9,54,0.028706521999999998,1954
1,9,9,55,0.028706521999999998,1955
1,9,9,56,0.028706521999999998,1956
1,9,9,57,0.028706521999999998,1957
1,9,9,58,0.028706521999999998,1958
1,9,9,59,0.028706521999999998,1959
1,9,9,60,0.028706521999999998,1960
1,9,9,61,0.0374309946,1961
1,9,9,62,0.0374309946,1962
1,9,9,63,0.0374309946,1963
1,9,9,64,0.0374309946,1964
1,9,9,65,0.0374309946,1965
1,9,9,66,0.0374309946,1966
1,9,9,67,0.0374309946,1967
1,9,9,68,0.0374309946,1968
1,9,9,69,0.0374309946,1969
1,9,9,70,0.0374309946,1970
1,9,9,71,0.03366604,1971
1,9,9,72,0.03366604,1972
1,9,9,73,0.03366604,1973
1,9,9,74,0.03366604,1974
1,9,9,75,0.03366604,1975
1,9,9,76,0.03366604,1976
1,9,9,77,0.03366604,1977
1,9,9,78,0.03366604,1978
1,9,9,79,0.03366604,1979
1,9,9,80,0.03366604,1980
1,9,9,81,0.021546791,1981
1,9,9,82,0.021546791,1982
1,9,9,83,0.021546791,1983
1,9,9,84,0.021546791,1984
1,9,9,85,0.010570816961999999,1985
1,9,9,86,0.010570816961999999,1986
1,9,9,87,0.010570816961999999,1987
1,9,9,88,0.010570816961999999,1988
1,9,9,89,0.010570816961999999,1989
1,9,9,90,0.01916264544,1990
1,9,9,91,0.01916264544,1991
1,9,9,92,0.01916264544,1992
1,9,9,93,0.01916264544,1993
1,9,9,94,0.01916264544,1994
1,9,9,95,0.00512179653,1995
1,9,9,96,0.00551922591,1996
1,9,9,97,0.0170872997,1997
1,9,9,98,0.019105378,1998
1,9,9,99,0.016557286,1999
1,9,9,100,0.0151911218,2000
1,9,9,101,0.016754250000000002,2001
1,9,9,102,0.017188025,2002
1,9,9,103,0.014901493600000001,2003
1,9,9,104,0.0319426003,2004
1,9,9,105,0.03256051,2005
1,9,9,106,0.02134616,2006
1,9,9,107,0.04309466,2007
1,9,9,108,0.045023,2008
1,9,9,109,0.029250699999999998,2009
1,9,9,110,0.03276972,2010
1,9,9,111,0.028556110000000003,2011
1,9,9,112,0.021901579,2012
1,9,9,113,0.009702963,2013
1,9,9,114,0.03396178,2014
1,10,10,1,0.027798430000000002,1901
1,10,10,2,0.027798430000000002,1902
1,10,10,3,0.027798430000000002,1903
1,10,10,4,0.027798430000000002,1904
1,10,10,5,0.027798430000000002,1905
1,10,10,6,0.027798430000000002,1906
1,10,10,7,0.027798430000000002,1907
1,10,10,8,0.027798430000000002,1908
1,10,10,9,0.027798430000000002,1909
1,10,10,10,0.027798430000000002,1910
1,10,10,11,0.042712429999999996,1911
1,10,10,12,0.042712429999999996,1912
1,10,10,13,0.042712429999999996,1913
1,10,10,14,0.042712429999999996,1914
1,10,10,15,0.042712429999999996,1915
1,10,10,16,0.042712429999999996,1916
1,10,10,17,0.042712429999999996,1917
1,10,10,18,0.042712429999999996,1918
1,10,10,19,0.042712429999999996,1919
1,10,10,20,0.042712429999999996,1920
1,10,10,21,0.0168481359,1921
1,10,10,22,0.0168481359,1922
1,10,10,23,0.0168481359,1923
1,10,10,24,0.0168481359,1924
1,10,10,25,0.0168481359,1925
1,10,10,26,0.0168481359,1926
1,10,10,27,0.0168481359,1927
1,10,10,28,0.0168481359,1928
1,10,10,29,0.0168481359,1929
1,10,10,30,0.0168481359,1930
1,10,10,31,0.03910617,1931
1,10,10,32,0.03910617,1932
1,10,10,33,0.03910617,1933
1,10,10,34,0.03910617,1934
1,10,10,35,0.03910617,1935
1,10,10,36,0.03910617,1936
1,10,10,37,0.03910617,1937
1,10,10,38,0.03910617,1938
1,10,10,39,0.03910617,1939
1,10,10,40,0.03910617,1940
1,10,10,41,0.02606955972,1941
1,10,10,42,0.02606955972,1942
1,10,10,43,0.02606955972,1943
1,10,10,44,0.02606955972,1944
1,10,10,45,0.02606955972,1945
1,10,10,46,0.02606955972,1946
1,10,10,47,0.02606955972,1947
1,10,10,48,0.02606955972,1948
1,10,10,49,0.02606955972,1949
1,10,10,50,0.02606955972,1950
1,10,10,51,0.0189151979,1951
1,10,10,52,0.0189151979,1952
1,10,10,53,0.0189151979,1953
1,10,10,54,0.0189151979,1954
1,10,10,55,0.0189151979,1955
1,10,10,56,0.0189151979,1956
1,10,10,57,0.0189151979,1957
1,10,10,58,0.0189151979,1958
1,10,10,59,0.0189151979,1959
1,10,10,60,0.0189151979,1960
1,10,10,61,0.0351905046,1961
1,10,10,62,0.0351905046,1962
1,10,10,63,0.0351905046,1963
1,10,10,64,0.0351905046,1964
1,10,10,65,0.0351905046,1965
1,10,10,66,0.0351905046,1966
1,10,10,67,0.0351905046,1967
1,10,10,68,0.0351905046,1968
1,10,10,69,0.0351905046,1969
1,10,10,70,0.0351905046,1970
1,10,10,71,0.025258593,1971
1,10,10,72,0.025258593,1972
1,10,10,73,0.025258593,1973
1,10,10,74,0.025258593,1974
1,10,10,75,0.025258593,1975
1,10,10,76,0.025258593,1976
1,10,10,77,0.025258593,1977
1,10,10,78,0.025258593,1978
1,10,10,79,0.025258593,1979
1,10,10,80,0.025258593,1980
1,10,10,81,0.023813088,1981
1,10,10,82,0.023813088,1982
1,10,10,83,0.023813088,1983
1,10,10,84,0.023813088,1984
1,10,10,85,0.010177646065,1985
1,10,10,86,0.010177646065,1986
1,10,10,87,0.010177646065,1987
1,10,10,88,0.010177646065,1988
1,10,10,89,0.010177646065,1989
1,10,10,90,0.014079551959999999,1990
1,10,10,91,0.014079551959999999,1991
1,10,10,92,0.014079551959999999,1992
1,10,10,93,0.014079551959999999,1993
1,10,10,94,0.014079551959999999,1994
1,10,10,95,0.00831879,1995
1,10,10,96,0.005452077696,1996
1,10,10,97,0.0050066675,1997
1,10,10,98,0.015562231999999999,1998
1,10,10,99,0.013536023000000001,1999
1,10,10,100,0.013657937,2000
1,10,10,101,0.016491063,2001
1,10,10,102,0.02072513005,2002
1,10,10,103,0.019600467,2003
1,10,10,104,0.0260743519,2004
1,10,10,105,0.027071862999999998,2005
1,10,10,106,0.023444857,2006
1,10,10,107,0.0447599,2007
1,10,10,108,0.034811969,2008
1,10,10,109,0.021871708,2009
1,10,10,110,0.031880887,2010
1,10,10,111,0.028307366,2011
1,10,10,112,0.018670907,2012
1,10,10,113,0.0064633011,2013
1,10,10,114,0.03680647,2014
1,11,11,1,0.03682442582,1901
1,11,11,2,0.03682442582,1902
1,11,11,3,0.03682442582,1903
1,11,11,4,0.03682442582,1904
1,11,11,5,0.03682442582,1905
1,11,11,6,0.03682442582,1906
1,11,11,7,0.03682442582,1907
1,11,11,8,0.03682442582,1908
1,11,11,9,0.03682442582,1909
1,11,11,10,0.03682442582,1910
1,11,11,11,0.038231,1911
1,11,11,12,0.038231,1912
1,11,11,13,0.038231,1913
1,11,11,14,0.038231,1914
1,11,11,15,0.038231,1915
1,11,11,16,0.038231,1916
1,11,11,17,0.038231,1917
1,11,11,18,0.038231,1918
1,11,11,19,0.038231,1919
1,11,11,20,0.038231,1920
1,11,11,21,0.005458656,1921
1,11,11,22,0.005458656,1922
1,11,11,23,0.005458656,1923
1,11,11,24,0.005458656,1924
1,11,11,25,0.005458656,1925
1,11,11,26,0.005458656,1926
1,11,11,27,0.005458656,1927
1,11,11,28,0.005458656,1928
1,11,11,29,0.005458656,1929
1,11,11,30,0.005458656,1930
1,11,11,31,0.030835787,1931
1,11,11,32,0.030835787,1932
1,11,11,33,0.030835787,1933
1,11,11,34,0.030835787,1934
1,11,11,35,0.030835787,1935
1,11,11,36,0.030835787,1936
1,11,11,37,0.030835787,1937
1,11,11,38,0.030835787,1938
1,11,11,39,0.030835787,1939
1,11,11,40,0.030835787,1940
1,11,11,41,0.01188311,1941
1,11,11,42,0.01188311,1942
1,11,11,43,0.01188311,1943
1,11,11,44,0.01188311,1944
1,11,11,45,0.01188311,1945
1,11,11,46,0.01188311,1946
1,11,11,47,0.01188311,1947
1,11,11,48,0.01188311,1948
1,11,11,49,0.01188311,1949
1,11,11,50,0.01188311,1950
1,11,11,51,0.026816913,1951
1,11,11,52,0.026816913,1952
1,11,11,53,0.026816913,1953
1,11,11,54,0.026816913,1954
1,11,11,55,0.026816913,1955
1,11,11,56,0.026816913,1956
1,11,11,57,0.026816913,1957
1,11,11,58,0.026816913,1958
1,11,11,59,0.026816913,1959
1,11,11,60,0.026816913,1960
1,11,11,61,0.0427725153,1961
1,11,11,62,0.0427725153,1962
1,11,11,63,0.0427725153,1963
1,11,11,64,0.0427725153,1964
1,11,11,65,0.0427725153,1965
1,11,11,66,0.0427725153,1966
1,11,11,67,0.0427725153,1967
1,11,11,68,0.0427725153,1968
1,11,11,69,0.0427725153,1969
1,11,11,70,0.0427725153,1970
1,11,11,71,0.03874489,1971
1,11,11,72,0.03874489,1972
1,11,11,73,0.03874489,1973
1,11,11,74,0.03874489,1974
1,11,11,75,0.03874489,1975
1,11,11,76,0.03874489,1976
1,11,11,77,0.03874489,1977
1,11,11,78,0.03874489,1978
1,11,11,79,0.03874489,1979
1,11,11,80,0.03874489,1980
1,11,11,81,0.016447751,1981
1,11,11,82,0.016447751,1982
1,11,11,83,0.016447751,1983
1,11,11,84,0.016447751,1984
1,11,11,85,0.015469407900000001,1985
1,11,11,86,0.015469407900000001,1986
1,11,11,87,0.015469407900000001,1987
1,11,11,88,0.015469407900000001,1988
1,11,11,89,0.015469407900000001,1989
1,11,11,90,0.013526169309999999,1990
1,11,11,91,0.013526169309999999,1991
1,11,11,92,0.013526169309999999,1992
1,11,11,93,0.013526169309999999,1993
1,11,11,94,0.013526169309999999,1994
1,11,11,95,0.006147324,1995
1,11,11,96,0.016141700000000002,1996
1,11,11,97,0.00975593384,1997
1,11,11,98,0.0116899275,1998
1,11,11,99,0.008308929999999999,1999
1,11,11,100,0.020646902,2000
1,11,11,101,0.02265627802,2001
1,11,11,102,0.0163355084,2002
1,11,11,103,0.0157965919,2003
1,11,11,104,0.0350615152,2004
1,11,11,105,0.03499656,2005
1,11,11,106,0.0181522582,2006
1,11,11,107,0.03647764,2007
1,11,11,108,0.044058429999999996,2008
1,11,11,109,0.026907534,2009
1,11,11,110,0.03312285,2010
1,11,11,111,0.03039398,2011
1,11,11,112,0.026942754853,2012
1,11,11,113,0.011101647,2013
1,11,11,114,0.0298095528,2014
1,12,12,1,0.03868017,1901
1,12,12,2,0.03868017,1902
1,12,12,3,0.03868017,1903
1,12,12,4,0.03868017,1904
1,12,12,5,0.03868017,1905
1,12,12,6,0.03868017,1906
1,12,12,7,0.03868017,1907
1,12,12,8,0.03868017,1908
1,12,12,9,0.03868017,1909
1,12,12,10,0.03868017,1910
1,12,12,11,0.02600808,1911
1,12,12,12,0.02600808,1912
1,12,12,13,0.02600808,1913
1,12,12,14,0.02600808,1914
1,12,12,15,0.02600808,1915
1,12,12,16,0.02600808,1916
1,12,12,17,0.02600808,1917
1,12,12,18,0.02600808,1918
1,12,12,19,0.02600808,1919
1,12,12,20,0.02600808,1920
1,12,12,21,0.019446615,1921
1,12,12,22,0.019446615,1922
1,12,12,23,0.019446615,1923
1,12,12,24,0.019446615,1924
1,12,12,25,0.019446615,1925
1,12,12,26,0.019446615,1926
1,12,12,27,0.019446615,1927
1,12,12,28,0.019446615,1928
1,12,12,29,0.019446615,1929
1,12,12,30,0.019446615,1930
1,12,12,31,0.039771228,1931
1,12,12,32,0.039771228,1932
1,12,12,33,0.039771228,1933
1,12,12,34,0.039771228,1934
1,12,12,35,0.039771228,1935
1,12,12,36,0.039771228,1936
1,12,12,37,0.039771228,1937
1,12,12,38,0.039771228,1938
1,12,12,39,0.039771228,1939
1,12,12,40,0.039771228,1940
1,12,12,41,0.025941162,1941
1,12,12,42,0.025941162,1942
1,12,12,43,0.025941162,1943
1,12,12,44,0.025941162,1944
1,12,12,45,0.025941162,1945
1,12,12,46,0.025941162,1946
1,12,12,47,0.025941162,1947
1,12,12,48,0.025941162,1948
1,12,12,49,0.025941162,1949
1,12,12,50,0.025941162,1950
1,12,12,51,0.04399348,1951
1,12,12,52,0.04399348,1952
1,12,12,53,0.04399348,1953
1,12,12,54,0.04399348,1954
1,12,12,55,0.04399348,1955
1,12,12,56,0.04399348,1956
1,12,12,57,0.04399348,1957
1,12,12,58,0.04399348,1958
1,12,12,59,0.04399348,1959
1,12,12,60,0.04399348,1960
1,12,12,61,0.025632740560000002,1961
1,12,12,62,0.025632740560000002,1962
1,12,12,63,0.025632740560000002,1963
1,12,12,64,0.025632740560000002,1964
1,12,12,65,0.025632740560000002,1965
1,12,12,66,0.025632740560000002,1966
1,12,12,67,0.025632740560000002,1967
1,12,12,68,0.025632740560000002,1968
1,12,12,69,0.025632740560000002,1969
1,12,12,70,0.025632740560000002,1970
1,12,12,71,0.035347965,1971
1,12,12,72,0.035347965,1972
1,12,12,73,0.035347965,1973
1,12,12,74,0.035347965,1974
1,12,12,75,0.035347965,1975
1,12,12,76,0.035347965,1976
1,12,12,77,0.035347965,1977
1,12,12,78,0.035347965,1978
1,12,12,79,0.035347965,1979
1,12,12,80,0.035347965,1980
1,12,12,81,0.0181142848,1981
1,12,12,82,0.0181142848,1982
1,12,12,83,0.0181142848,1983
1,12,12,84,0.0181142848,1984
1,12,12,85,0.0183408802,1985
1,12,12,86,0.0183408802,1986
1,12,12,87,0.0183408802,1987
1,12,12,88,0.0183408802,1988
1,12,12,89,0.0183408802,1989
1,12,12,90,0.01576162195,1990
1,12,12,91,0.01576162195,1991
1,12,12,92,0.01576162195,1992
1,12,12,93,0.01576162195,1993
1,12,12,94,0.01576162195,1994
1,12,12,95,0.0044757320000000005,1995
1,12,12,96,0.01433119,1996
1,12,12,97,0.013062838,1997
1,12,12,98,0.0045367752999999995,1998
1,12,12,99,0.015713959,1999
1,12,12,100,0.0148453449,2000
1,12,12,101,0.0181485325,2001
1,12,12,102,0.018159431,2002
1,12,12,103,0.016018686771,2003
1,12,12,104,0.03270629,2004
1,12,12,105,0.03218077,2005
1,12,12,106,0.029465869999999998,2006
1,12,12,107,0.053486,2007
1,12,12,108,0.03242427,2008
1,12,12,109,0.021735699,2009
1,12,12,110,0.028766300600000003,2010
1,12,12,111,0.02777365,2011
1,12,12,112,0.026084564,2012
1,12,12,113,0.0094479519,2013
1,12,12,114,0.03470209,2014
1,13,13,1,0.03834185,1901
1,13,13,2,0.03834185,1902
1,13,13,3,0.03834185,1903
1,13,13,4,0.03834185,1904
1,13,13,5,0.03834185,1905
1,13,13,6,0.03834185,1906
1,13,13,7,0.03834185,1907
1,13,13,8,0.03834185,1908
1,13,13,9,0.03834185,1909
1,13,13,10,0.03834185,1910
1,13,13,11,0.03025132,1911
1,13,13,12,0.03025132,1912
1,13,13,13,0.03025132,1913
1,13,13,14,0.03025132,1914
1,13,13,15,0.03025132,1915
1,13,13,16,0.03025132,1916
1,13,13,17,0.03025132,1917
1,13,13,18,0.03025132,1918
1,13,13,19,0.03025132,1919
1,13,13,20,0.03025132,1920
1,13,13,21,0.0161496634,1921
1,13,13,22,0.0161496634,1922
1,13,13,23,0.0161496634,1923
1,13,13,24,0.0161496634,1924
1,13,13,25,0.0161496634,1925
1,13,13,26,0.0161496634,1926
1,13,13,27,0.0161496634,1927
1,13,13,28,0.0161496634,1928
1,13,13,29,0.0161496634,1929
1,13,13,30,0.0161496634,1930
1,13,13,31,0.014436382,1931
1,13,13,32,0.014436382,1932
1,13,13,33,0.014436382,1933
1,13,13,34,0.014436382,1934
1,13,13,35,0.014436382,1935
1,13,13,36,0.014436382,1936
1,13,13,37,0.014436382,1937
1,13,13,38,0.014436382,1938
1,13,13,39,0.014436382,1939
1,13,13,40,0.014436382,1940
1,13,13,41,0.04087731,1941
1,13,13,42,0.04087731,1942
1,13,13,43,0.04087731,1943
1,13,13,44,0.04087731,1944
1,13,13,45,0.04087731,1945
1,13,13,46,0.04087731,1946
1,13,13,47,0.04087731,1947
1,13,13,48,0.04087731,1948
1,13,13,49,0.04087731,1949
1,13,13,50,0.04087731,1950
1,13,13,51,0.02101657796,1951
1,13,13,52,0.02101657796,1952
1,13,13,53,0.02101657796,1953
1,13,13,54,0.02101657796,1954
1,13,13,55,0.02101657796,1955
1,13,13,56,0.02101657796,1956
1,13,13,57,0.02101657796,1957
1,13,13,58,0.02101657796,1958
1,13,13,59,0.02101657796,1959
1,13,13,60,0.02101657796,1960
1,13,13,61,0.029631294,1961
1,13,13,62,0.029631294,1962
1,13,13,63,0.029631294,1963
1,13,13,64,0.029631294,1964
1,13,13,65,0.029631294,1965
1,13,13,66,0.029631294,1966
1,13,13,67,0.029631294,1967
1,13,13,68,0.029631294,1968
1,13,13,69,0.029631294,1969
1,13,13,70,0.029631294,1970
1,13,13,71,0.034173335,1971
1,13,13,72,0.034173335,1972
1,13,13,73,0.034173335,1973
1,13,13,74,0.034173335,1974
1,13,13,75,0.034173335,1975
1,13,13,76,0.034173335,1976
1,13,13,77,0.034173335,1977
1,13,13,78,0.034173335,1978
1,13,13,79,0.034173335,1979
1,13,13,80,0.034173335,1980
1,13,13,81,0.018914722000000002,1981
1,13,13,82,0.018914722000000002,1982
1,13,13,83,0.018914722000000002,1983
1,13,13,84,0.018914722000000002,1984
1,13,13,85,0.0187104814,1985
1,13,13,86,0.0187104814,1986
1,13,13,87,0.0187104814,1987
1,13,13,88,0.0187104814,1988
1,13,13,89,0.0187104814,1989
1,13,13,90,0.014059891940000001,1990
1,13,13,91,0.014059891940000001,1991
1,13,13,92,0.014059891940000001,1992
1,13,13,93,0.014059891940000001,1993
1,13,13,94,0.014059891940000001,1994
1,13,13,95,0.005215526,1995
1,13,13,96,0.01139218272,1996
1,13,13,97,0.01016449,1997
1,13,13,98,0.008505793,1998
1,13,13,99,0.02773278,1999
1,13,13,100,0.019500476,2000
1,13,13,101,0.02191234,2001
1,13,13,102,0.017705606000000002,2002
1,13,13,103,0.0168079158,2003
1,13,13,104,0.037844017,2004
1,13,13,105,0.03650368,2005
1,13,13,106,0.02999411,2006
1,13,13,107,0.051159579999999996,2007
1,13,13,108,0.03855466,2008
1,13,13,109,0.024760879,2009
1,13,13,110,0.0316622,2010
1,13,13,111,0.02998143,2011
1,13,13,112,0.04133106,2012
1,13,13,113,0.015077269300000001,2013
1,13,13,114,0.038048729999999996,2014
1,14,14,1,0.035070564,1901
1,14,14,2,0.035070564,1902
1,14,14,3,0.035070564,1903
1,14,14,4,0.035070564,1904
1,14,14,5,0.035070564,1905
1,14,14,6,0.035070564,1906
1,14,14,7,0.035070564,1907
1,14,14,8,0.035070564,1908
1,14,14,9,0.035070564,1909
1,14,14,10,0.035070564,1910
1,14,14,11,0.03892443,1911
1,14,14,12,0.03892443,1912
1,14,14,13,0.03892443,1913
1,14,14,14,0.03892443,1914
1,14,14,15,0.03892443,1915
1,14,14,16,0.03892443,1916
1,14,14,17,0.03892443,1917
1,14,14,18,0.03892443,1918
1,14,14,19,0.03892443,1919
1,14,14,20,0.03892443,1920
1,14,14,21,0.030568709700000002,1921
1,14,14,22,0.030568709700000002,1922
1,14,14,23,0.030568709700000002,1923
1,14,14,24,0.030568709700000002,1924
1,14,14,25,0.030568709700000002,1925
1,14,14,26,0.030568709700000002,1926
1,14,14,27,0.030568709700000002,1927
1,14,14,28,0.030568709700000002,1928
1,14,14,29,0.030568709700000002,1929
1,14,14,30,0.030568709700000002,1930
1,14,14,31,0.04641697,1931
1,14,14,32,0.04641697,1932
1,14,14,33,0.04641697,1933
1,14,14,34,0.04641697,1934
1,14,14,35,0.04641697,1935
1,14,14,36,0.04641697,1936
1,14,14,37,0.04641697,1937
1,14,14,38,0.04641697,1938
1,14,14,39,0.04641697,1939
1,14,14,40,0.04641697,1940
1,14,14,41,0.0591796,1941
1,14,14,42,0.0591796,1942
1,14,14,43,0.0591796,1943
1,14,14,44,0.0591796,1944
1,14,14,45,0.0591796,1945
1,14,14,46,0.0591796,1946
1,14,14,47,0.0591796,1947
1,14,14,48,0.0591796,1948
1,14,14,49,0.0591796,1949
1,14,14,50,0.0591796,1950
1,14,14,51,0.04513491,1951
1,14,14,52,0.04513491,1952
1,14,14,53,0.04513491,1953
1,14,14,54,0.04513491,1954
1,14,14,55,0.04513491,1955
1,14,14,56,0.04513491,1956
1,14,14,57,0.04513491,1957
1,14,14,58,0.04513491,1958
1,14,14,59,0.04513491,1959
1,14,14,60,0.04513491,1960
1,14,14,61,0.037615286,1961
1,14,14,62,0.037615286,1962
1,14,14,63,0.037615286,1963
1,14,14,64,0.037615286,1964
1,14,14,65,0.037615286,1965
1,14,14,66,0.037615286,1966
1,14,14,67,0.037615286,1967
1,14,14,68,0.037615286,1968
1,14,14,69,0.037615286,1969
1,14,14,70,0.037615286,1970
1,14,14,71,0.033907454,1971
1,14,14,72,0.033907454,1972
1,14,14,73,0.033907454,1973
1,14,14,74,0.033907454,1974
1,14,14,75,0.033907454,1975
1,14,14,76,0.033907454,1976
1,14,14,77,0.033907454,1977
1,14,14,78,0.033907454,1978
1,14,14,79,0.033907454,1979
1,14,14,80,0.033907454,1980
1,14,14,81,0.014920136,1981
1,14,14,82,0.014920136,1982
1,14,14,83,0.014920136,1983
1,14,14,84,0.014920136,1984
1,14,14,85,0.01606720073,1985
1,14,14,86,0.01606720073,1986
1,14,14,87,0.01606720073,1987
1,14,14,88,0.01606720073,1988
1,14,14,89,0.01606720073,1989
1,14,14,90,0.012162801621,1990
1,14,14,91,0.012162801621,1991
1,14,14,92,0.012162801621,1992
1,14,14,93,0.012162801621,1993
1,14,14,94,0.012162801621,1994
1,14,14,95,0.025270568,1995
1,14,14,96,0.00434889865,1996
1,14,14,97,5.0046646e-4,1997
1,14,14,98,0.008117419,1998
1,14,14,99,0.008322916999999999,1999
1,14,14,100,0.0298293159,2000
1,14,14,101,0.029452423,2001
