.chain,.iteration,.draw,iRow,val,year
1,7,7,102,0.047762189999999996,2002
1,7,7,103,0.017833681,2003
1,7,7,104,0.023833340999999997,2004
1,7,7,105,0.033788563,2005
1,7,7,106,0.0226465007,2006
1,7,7,107,0.038206588,2007
1,7,7,108,0.02957694,2008
1,7,7,109,0.017851119,2009
1,7,7,110,0.080526617,2010
1,7,7,111,0.015260236,2011
1,7,7,112,0.008417416,2012
1,7,7,113,0.0948588,2013
1,7,7,114,0.06310359,2014
1,8,8,1,0.03745649,1901
1,8,8,2,0.03745649,1902
1,8,8,3,0.03745649,1903
1,8,8,4,0.03745649,1904
1,8,8,5,0.03745649,1905
1,8,8,6,0.03745649,1906
1,8,8,7,0.03745649,1907
1,8,8,8,0.03745649,1908
1,8,8,9,0.03745649,1909
1,8,8,10,0.03745649,1910
1,8,8,11,0.0272836154,1911
1,8,8,12,0.0272836154,1912
1,8,8,13,0.0272836154,1913
1,8,8,14,0.0272836154,1914
1,8,8,15,0.0272836154,1915
1,8,8,16,0.0272836154,1916
1,8,8,17,0.0272836154,1917
1,8,8,18,0.0272836154,1918
1,8,8,19,0.0272836154,1919
1,8,8,20,0.0272836154,1920
1,8,8,21,0.043292864,1921
1,8,8,22,0.043292864,1922
1,8,8,23,0.043292864,1923
1,8,8,24,0.043292864,1924
1,8,8,25,0.043292864,1925
1,8,8,26,0.043292864,1926
1,8,8,27,0.043292864,1927
1,8,8,28,0.043292864,1928
1,8,8,29,0.043292864,1929
1,8,8,30,0.043292864,1930
1,8,8,31,0.0372635533,1931
1,8,8,32,0.0372635533,1932
1,8,8,33,0.0372635533,1933
1,8,8,34,0.0372635533,1934
1,8,8,35,0.0372635533,1935
1,8,8,36,0.0372635533,1936
1,8,8,37,0.0372635533,1937
1,8,8,38,0.0372635533,1938
1,8,8,39,0.0372635533,1939
1,8,8,40,0.0372635533,1940
1,8,8,41,0.0096209937,1941
1,8,8,42,0.0096209937,1942
1,8,8,43,0.0096209937,1943
1,8,8,44,0.0096209937,1944
1,8,8,45,0.0096209937,1945
1,8,8,46,0.0096209937,1946
1,8,8,47,0.0096209937,1947
1,8,8,48,0.0096209937,1948
1,8,8,49,0.0096209937,1949
1,8,8,50,0.0096209937,1950
1,8,8,51,0.0583622251,1951
1,8,8,52,0.0583622251,1952
1,8,8,53,0.0583622251,1953
1,8,8,54,0.0583622251,1954
1,8,8,55,0.0583622251,1955
1,8,8,56,0.0583622251,1956
1,8,8,57,0.0583622251,1957
1,8,8,58,0.0583622251,1958
1,8,8,59,0.0583622251,1959
1,8,8,60,0.0583622251,1960
1,8,8,61,0.032974383999999995,1961
1,8,8,62,0.032974383999999995,1962
1,8,8,63,0.032974383999999995,1963
1,8,8,64,0.032974383999999995,1964
1,8,8,65,0.032974383999999995,1965
1,8,8,66,0.032974383999999995,1966
1,8,8,67,0.032974383999999995,1967
1,8,8,68,0.032974383999999995,1968
1,8,8,69,0.032974383999999995,1969
1,8,8,70,0.032974383999999995,1970
1,8,8,71,0.06048938,1971
1,8,8,72,0.06048938,1972
1,8,8,73,0.06048938,1973
1,8,8,74,0.06048938,1974
1,8,8,75,0.06048938,1975
1,8,8,76,0.06048938,1976
1,8,8,77,0.06048938,1977
1,8,8,78,0.06048938,1978
1,8,8,79,0.06048938,1979
1,8,8,80,0.06048938,1980
1,8,8,81,0.0474955651,1981
1,8,8,82,0.0474955651,1982
1,8,8,83,0.0474955651,1983
1,8,8,84,0.0474955651,1984
1,8,8,85,0.009290289,1985
1,8,8,86,0.009290289,1986
1,8,8,87,0.009290289,1987
1,8,8,88,0.009290289,1988
1,8,8,89,0.009290289,1989
1,8,8,90,0.00738263,1990
1,8,8,91,0.00738263,1991
1,8,8,92,0.00738263,1992
1,8,8,93,0.00738263,1993
1,8,8,94,0.00738263,1994
1,8,8,95,0.011166445,1995
1,8,8,96,0.041587714000000005,1996
1,8,8,97,0.058881513,1997
1,8,8,98,0.026109399000000002,1998
1,8,8,99,0.0121529002,1999
1,8,8,100,0.0061358729,2000
1,8,8,101,0.026994419999999998,2001
1,8,8,102,0.046416993,2002
1,8,8,103,0.016161798999999998,2003
1,8,8,104,0.027052308,2004
1,8,8,105,0.032866545000000004,2005
1,8,8,106,0.031363153,2006
1,8,8,107,0.05705961,2007
1,8,8,108,0.011425168000000001,2008
1,8,8,109,0.0135843018,2009
1,8,8,110,0.07606888,2010
1,8,8,111,0.011219917999999999,2011
1,8,8,112,0.01004859673,2012
1,8,8,113,0.1217573,2013
1,8,8,114,0.09979099999999999,2014
1,9,9,1,0.043201102,1901
1,9,9,2,0.043201102,1902
1,9,9,3,0.043201102,1903
1,9,9,4,0.043201102,1904
1,9,9,5,0.043201102,1905
1,9,9,6,0.043201102,1906
1,9,9,7,0.043201102,1907
1,9,9,8,0.043201102,1908
1,9,9,9,0.043201102,1909
1,9,9,10,0.043201102,1910
1,9,9,11,0.03925758,1911
1,9,9,12,0.03925758,1912
1,9,9,13,0.03925758,1913
1,9,9,14,0.03925758,1914
1,9,9,15,0.03925758,1915
1,9,9,16,0.03925758,1916
1,9,9,17,0.03925758,1917
1,9,9,18,0.03925758,1918
1,9,9,19,0.03925758,1919
1,9,9,20,0.03925758,1920
1,9,9,21,0.04416908,1921
1,9,9,22,0.04416908,1922
1,9,9,23,0.04416908,1923
1,9,9,24,0.04416908,1924
1,9,9,25,0.04416908,1925
1,9,9,26,0.04416908,1926
1,9,9,27,0.04416908,1927
1,9,9,28,0.04416908,1928
1,9,9,29,0.04416908,1929
1,9,9,30,0.04416908,1930
1,9,9,31,0.04729249,1931
1,9,9,32,0.04729249,1932
1,9,9,33,0.04729249,1933
1,9,9,34,0.04729249,1934
1,9,9,35,0.04729249,1935
1,9,9,36,0.04729249,1936
1,9,9,37,0.04729249,1937
1,9,9,38,0.04729249,1938
1,9,9,39,0.04729249,1939
1,9,9,40,0.04729249,1940
1,9,9,41,0.014110087,1941
1,9,9,42,0.014110087,1942
1,9,9,43,0.014110087,1943
1,9,9,44,0.014110087,1944
1,9,9,45,0.014110087,1945
1,9,9,46,0.014110087,1946
1,9,9,47,0.014110087,1947
1,9,9,48,0.014110087,1948
1,9,9,49,0.014110087,1949
1,9,9,50,0.014110087,1950
1,9,9,51,0.0653578,1951
1,9,9,52,0.0653578,1952
1,9,9,53,0.0653578,1953
1,9,9,54,0.0653578,1954
1,9,9,55,0.0653578,1955
1,9,9,56,0.0653578,1956
1,9,9,57,0.0653578,1957
1,9,9,58,0.0653578,1958
1,9,9,59,0.0653578,1959
1,9,9,60,0.0653578,1960
1,9,9,61,0.028405473,1961
1,9,9,62,0.028405473,1962
1,9,9,63,0.028405473,1963
1,9,9,64,0.028405473,1964
1,9,9,65,0.028405473,1965
1,9,9,66,0.028405473,1966
1,9,9,67,0.028405473,1967
1,9,9,68,0.028405473,1968
1,9,9,69,0.028405473,1969
1,9,9,70,0.028405473,1970
1,9,9,71,0.039597364,1971
1,9,9,72,0.039597364,1972
1,9,9,73,0.039597364,1973
1,9,9,74,0.039597364,1974
1,9,9,75,0.039597364,1975
1,9,9,76,0.039597364,1976
1,9,9,77,0.039597364,1977
1,9,9,78,0.039597364,1978
1,9,9,79,0.039597364,1979
1,9,9,80,0.039597364,1980
1,9,9,81,0.0318664,1981
1,9,9,82,0.0318664,1982
1,9,9,83,0.0318664,1983
1,9,9,84,0.0318664,1984
1,9,9,85,0.0078760390661,1985
1,9,9,86,0.0078760390661,1986
1,9,9,87,0.0078760390661,1987
1,9,9,88,0.0078760390661,1988
1,9,9,89,0.0078760390661,1989
1,9,9,90,0.0014200165,1990
1,9,9,91,0.0014200165,1991
1,9,9,92,0.0014200165,1992
1,9,9,93,0.0014200165,1993
1,9,9,94,0.0014200165,1994
1,9,9,95,0.026254359999999997,1995
1,9,9,96,0.007866197,1996
1,9,9,97,0.01583728052,1997
1,9,9,98,0.02487967,1998
1,9,9,99,0.030482171000000002,1999
1,9,9,100,0.0107870191,2000
1,9,9,101,0.047667179999999996,2001
1,9,9,102,0.051441930000000004,2002
1,9,9,103,0.0229267684,2003
1,9,9,104,0.017193605,2004
1,9,9,105,0.021492417,2005
1,9,9,106,0.022310589999999998,2006
1,9,9,107,0.038997483,2007
1,9,9,108,0.011397834,2008
1,9,9,109,0.015266757,2009
1,9,9,110,0.06083767,2010
1,9,9,111,0.011900732200000002,2011
1,9,9,112,0.0074085777,2012
1,9,9,113,0.0759251,2013
1,9,9,114,0.06961685,2014
1,10,10,1,0.015712357,1901
1,10,10,2,0.015712357,1902
1,10,10,3,0.015712357,1903
1,10,10,4,0.015712357,1904
1,10,10,5,0.015712357,1905
1,10,10,6,0.015712357,1906
1,10,10,7,0.015712357,1907
1,10,10,8,0.015712357,1908
1,10,10,9,0.015712357,1909
1,10,10,10,0.015712357,1910
1,10,10,11,0.058036896,1911
1,10,10,12,0.058036896,1912
1,10,10,13,0.058036896,1913
1,10,10,14,0.058036896,1914
1,10,10,15,0.058036896,1915
1,10,10,16,0.058036896,1916
1,10,10,17,0.058036896,1917
1,10,10,18,0.058036896,1918
1,10,10,19,0.058036896,1919
1,10,10,20,0.058036896,1920
1,10,10,21,0.044420021000000004,1921
1,10,10,22,0.044420021000000004,1922
1,10,10,23,0.044420021000000004,1923
1,10,10,24,0.044420021000000004,1924
1,10,10,25,0.044420021000000004,1925
1,10,10,26,0.044420021000000004,1926
1,10,10,27,0.044420021000000004,1927
1,10,10,28,0.044420021000000004,1928
1,10,10,29,0.044420021000000004,1929
1,10,10,30,0.044420021000000004,1930
1,10,10,31,0.06490306,1931
1,10,10,32,0.06490306,1932
1,10,10,33,0.06490306,1933
1,10,10,34,0.06490306,1934
1,10,10,35,0.06490306,1935
1,10,10,36,0.06490306,1936
1,10,10,37,0.06490306,1937
1,10,10,38,0.06490306,1938
1,10,10,39,0.06490306,1939
1,10,10,40,0.06490306,1940
1,10,10,41,0.028931565000000003,1941
1,10,10,42,0.028931565000000003,1942
1,10,10,43,0.028931565000000003,1943
1,10,10,44,0.028931565000000003,1944
1,10,10,45,0.028931565000000003,1945
1,10,10,46,0.028931565000000003,1946
1,10,10,47,0.028931565000000003,1947
1,10,10,48,0.028931565000000003,1948
1,10,10,49,0.028931565000000003,1949
1,10,10,50,0.028931565000000003,1950
1,10,10,51,0.026275028,1951
1,10,10,52,0.026275028,1952
1,10,10,53,0.026275028,1953
1,10,10,54,0.026275028,1954
1,10,10,55,0.026275028,1955
1,10,10,56,0.026275028,1956
1,10,10,57,0.026275028,1957
1,10,10,58,0.026275028,1958
1,10,10,59,0.026275028,1959
1,10,10,60,0.026275028,1960
1,10,10,61,0.035824033,1961
1,10,10,62,0.035824033,1962
1,10,10,63,0.035824033,1963
1,10,10,64,0.035824033,1964
1,10,10,65,0.035824033,1965
1,10,10,66,0.035824033,1966
1,10,10,67,0.035824033,1967
1,10,10,68,0.035824033,1968
1,10,10,69,0.035824033,1969
1,10,10,70,0.035824033,1970
1,10,10,71,0.06263007,1971
1,10,10,72,0.06263007,1972
1,10,10,73,0.06263007,1973
1,10,10,74,0.06263007,1974
1,10,10,75,0.06263007,1975
1,10,10,76,0.06263007,1976
1,10,10,77,0.06263007,1977
1,10,10,78,0.06263007,1978
1,10,10,79,0.06263007,1979
1,10,10,80,0.06263007,1980
1,10,10,81,0.02870631,1981
1,10,10,82,0.02870631,1982
1,10,10,83,0.02870631,1983
1,10,10,84,0.02870631,1984
1,10,10,85,0.025647423000000003,1985
1,10,10,86,0.025647423000000003,1986
1,10,10,87,0.025647423000000003,1987
1,10,10,88,0.025647423000000003,1988
1,10,10,89,0.025647423000000003,1989
1,10,10,90,0.010032948,1990
1,10,10,91,0.010032948,1991
1,10,10,92,0.010032948,1992
1,10,10,93,0.010032948,1993
1,10,10,94,0.010032948,1994
1,10,10,95,0.0038527197399999998,1995
1,10,10,96,0.02946586,1996
1,10,10,97,0.023644926,1997
1,10,10,98,0.029572898,1998
1,10,10,99,7.217476e-4,1999
1,10,10,100,0.0060142743,2000
1,10,10,101,0.03008994841,2001
1,10,10,102,0.058811740950000004,2002
1,10,10,103,0.025534791999999997,2003
1,10,10,104,0.027779086,2004
1,10,10,105,0.03392609,2005
1,10,10,106,0.0201941568,2006
1,10,10,107,0.0337006,2007
1,10,10,108,0.010735578,2008
1,10,10,109,0.019024854,2009
1,10,10,110,0.06093901,2010
1,10,10,111,0.011298096,2011
1,10,10,112,0.009193198199999999,2012
1,10,10,113,0.0955867,2013
1,10,10,114,0.0894961,2014
1,11,11,1,0.016421566,1901
1,11,11,2,0.016421566,1902
1,11,11,3,0.016421566,1903
1,11,11,4,0.016421566,1904
1,11,11,5,0.016421566,1905
1,11,11,6,0.016421566,1906
1,11,11,7,0.016421566,1907
1,11,11,8,0.016421566,1908
1,11,11,9,0.016421566,1909
1,11,11,10,0.016421566,1910
1,11,11,11,0.05689515,1911
1,11,11,12,0.05689515,1912
1,11,11,13,0.05689515,1913
1,11,11,14,0.05689515,1914
1,11,11,15,0.05689515,1915
1,11,11,16,0.05689515,1916
1,11,11,17,0.05689515,1917
1,11,11,18,0.05689515,1918
1,11,11,19,0.05689515,1919
1,11,11,20,0.05689515,1920
1,11,11,21,0.026761762,1921
1,11,11,22,0.026761762,1922
1,11,11,23,0.026761762,1923
1,11,11,24,0.026761762,1924
1,11,11,25,0.026761762,1925
1,11,11,26,0.026761762,1926
1,11,11,27,0.026761762,1927
1,11,11,28,0.026761762,1928
1,11,11,29,0.026761762,1929
1,11,11,30,0.026761762,1930
1,11,11,31,0.04301223,1931
1,11,11,32,0.04301223,1932
1,11,11,33,0.04301223,1933
1,11,11,34,0.04301223,1934
1,11,11,35,0.04301223,1935
1,11,11,36,0.04301223,1936
1,11,11,37,0.04301223,1937
1,11,11,38,0.04301223,1938
1,11,11,39,0.04301223,1939
1,11,11,40,0.04301223,1940
1,11,11,41,0.040603406,1941
1,11,11,42,0.040603406,1942
1,11,11,43,0.040603406,1943
1,11,11,44,0.040603406,1944
1,11,11,45,0.040603406,1945
1,11,11,46,0.040603406,1946
1,11,11,47,0.040603406,1947
1,11,11,48,0.040603406,1948
1,11,11,49,0.040603406,1949
1,11,11,50,0.040603406,1950
1,11,11,51,0.03444437,1951
1,11,11,52,0.03444437,1952
1,11,11,53,0.03444437,1953
1,11,11,54,0.03444437,1954
1,11,11,55,0.03444437,1955
1,11,11,56,0.03444437,1956
1,11,11,57,0.03444437,1957
1,11,11,58,0.03444437,1958
1,11,11,59,0.03444437,1959
1,11,11,60,0.03444437,1960
1,11,11,61,0.025424251,1961
1,11,11,62,0.025424251,1962
1,11,11,63,0.025424251,1963
1,11,11,64,0.025424251,1964
1,11,11,65,0.025424251,1965
1,11,11,66,0.025424251,1966
1,11,11,67,0.025424251,1967
1,11,11,68,0.025424251,1968
1,11,11,69,0.025424251,1969
1,11,11,70,0.025424251,1970
1,11,11,71,0.066179247,1971
1,11,11,72,0.066179247,1972
1,11,11,73,0.066179247,1973
1,11,11,74,0.066179247,1974
1,11,11,75,0.066179247,1975
1,11,11,76,0.066179247,1976
1,11,11,77,0.066179247,1977
1,11,11,78,0.066179247,1978
1,11,11,79,0.066179247,1979
1,11,11,80,0.066179247,1980
1,11,11,81,0.03608122,1981
1,11,11,82,0.03608122,1982
1,11,11,83,0.03608122,1983
1,11,11,84,0.03608122,1984
1,11,11,85,0.007208719,1985
1,11,11,86,0.007208719,1986
1,11,11,87,0.007208719,1987
1,11,11,88,0.007208719,1988
1,11,11,89,0.007208719,1989
1,11,11,90,0.0201226,1990
1,11,11,91,0.0201226,1991
1,11,11,92,0.0201226,1992
1,11,11,93,0.0201226,1993
1,11,11,94,0.0201226,1994
1,11,11,95,0.0080263621,1995
1,11,11,96,0.030924148000000002,1996
1,11,11,97,0.019556902,1997
1,11,11,98,0.029873822,1998
1,11,11,99,0.0099421251,1999
1,11,11,100,0.0063859195,2000
1,11,11,101,0.03279756903,2001
1,11,11,102,0.04520714,2002
1,11,11,103,0.02144993284627,2003
1,11,11,104,0.024238143900000002,2004
1,11,11,105,0.038019338,2005
1,11,11,106,0.026879079,2006
1,11,11,107,0.04162889,2007
1,11,11,108,0.025926710000000002,2008
1,11,11,109,0.033853694,2009
1,11,11,110,0.03667423,2010
1,11,11,111,0.00842325999,2011
1,11,11,112,0.0124655160408,2012
1,11,11,113,0.1164733,2013
1,11,11,114,0.06452704000000001,2014
1,12,12,1,0.030879262,1901
1,12,12,2,0.030879262,1902
1,12,12,3,0.030879262,1903
1,12,12,4,0.030879262,1904
1,12,12,5,0.030879262,1905
1,12,12,6,0.030879262,1906
1,12,12,7,0.030879262,1907
1,12,12,8,0.030879262,1908
1,12,12,9,0.030879262,1909
1,12,12,10,0.030879262,1910
1,12,12,11,0.009740761,1911
1,12,12,12,0.009740761,1912
1,12,12,13,0.009740761,1913
1,12,12,14,0.009740761,1914
1,12,12,15,0.009740761,1915
1,12,12,16,0.009740761,1916
1,12,12,17,0.009740761,1917
1,12,12,18,0.009740761,1918
1,12,12,19,0.009740761,1919
1,12,12,20,0.009740761,1920
1,12,12,21,0.05066652,1921
1,12,12,22,0.05066652,1922
1,12,12,23,0.05066652,1923
1,12,12,24,0.05066652,1924
1,12,12,25,0.05066652,1925
1,12,12,26,0.05066652,1926
1,12,12,27,0.05066652,1927
1,12,12,28,0.05066652,1928
1,12,12,29,0.05066652,1929
1,12,12,30,0.05066652,1930
1,12,12,31,0.055357931000000006,1931
1,12,12,32,0.055357931000000006,1932
1,12,12,33,0.055357931000000006,1933
1,12,12,34,0.055357931000000006,1934
1,12,12,35,0.055357931000000006,1935
1,12,12,36,0.055357931000000006,1936
1,12,12,37,0.055357931000000006,1937
1,12,12,38,0.055357931000000006,1938
1,12,12,39,0.055357931000000006,1939
1,12,12,40,0.055357931000000006,1940
1,12,12,41,0.022524406,1941
1,12,12,42,0.022524406,1942
1,12,12,43,0.022524406,1943
1,12,12,44,0.022524406,1944
1,12,12,45,0.022524406,1945
1,12,12,46,0.022524406,1946
1,12,12,47,0.022524406,1947
1,12,12,48,0.022524406,1948
1,12,12,49,0.022524406,1949
1,12,12,50,0.022524406,1950
1,12,12,51,0.031119802999999998,1951
1,12,12,52,0.031119802999999998,1952
1,12,12,53,0.031119802999999998,1953
1,12,12,54,0.031119802999999998,1954
1,12,12,55,0.031119802999999998,1955
1,12,12,56,0.031119802999999998,1956
1,12,12,57,0.031119802999999998,1957
1,12,12,58,0.031119802999999998,1958
1,12,12,59,0.031119802999999998,1959
1,12,12,60,0.031119802999999998,1960
1,12,12,61,0.061329114000000004,1961
1,12,12,62,0.061329114000000004,1962
1,12,12,63,0.061329114000000004,1963
1,12,12,64,0.061329114000000004,1964
1,12,12,65,0.061329114000000004,1965
1,12,12,66,0.061329114000000004,1966
1,12,12,67,0.061329114000000004,1967
1,12,12,68,0.061329114000000004,1968
1,12,12,69,0.061329114000000004,1969
1,12,12,70,0.061329114000000004,1970
1,12,12,71,0.05352953,1971
1,12,12,72,0.05352953,1972
1,12,12,73,0.05352953,1973
1,12,12,74,0.05352953,1974
1,12,12,75,0.05352953,1975
1,12,12,76,0.05352953,1976
1,12,12,77,0.05352953,1977
1,12,12,78,0.05352953,1978
1,12,12,79,0.05352953,1979
1,12,12,80,0.05352953,1980
1,12,12,81,0.026770564,1981
1,12,12,82,0.026770564,1982
1,12,12,83,0.026770564,1983
1,12,12,84,0.026770564,1984
1,12,12,85,0.013232849,1985
1,12,12,86,0.013232849,1986
1,12,12,87,0.013232849,1987
1,12,12,88,0.013232849,1988
1,12,12,89,0.013232849,1989
1,12,12,90,0.0070910162,1990
1,12,12,91,0.0070910162,1991
1,12,12,92,0.0070910162,1992
1,12,12,93,0.0070910162,1993
1,12,12,94,0.0070910162,1994
1,12,12,95,0.026028812,1995
1,12,12,96,0.031172983999999997,1996
1,12,12,97,0.03170822,1997
1,12,12,98,0.02360555,1998
1,12,12,99,0.009665878999999999,1999
1,12,12,100,0.008361803,2000
1,12,12,101,0.04089432,2001
1,12,12,102,0.039130439999999996,2002
1,12,12,103,0.0150987573,2003
1,12,12,104,0.030700923,2004
1,12,12,105,0.040545386680000003,2005
1,12,12,106,0.012889076000000001,2006
1,12,12,107,0.026460782999999998,2007
1,12,12,108,0.021448191,2008
1,12,12,109,0.029776134000000003,2009
1,12,12,110,0.04954726,2010
1,12,12,111,0.00944654,2011
1,12,12,112,0.007342946,2012
1,12,12,113,0.0855033,2013
1,12,12,114,0.062493121,2014
1,13,13,1,0.0603731,1901
1,13,13,2,0.0603731,1902
1,13,13,3,0.0603731,1903
1,13,13,4,0.0603731,1904
1,13,13,5,0.0603731,1905
1,13,13,6,0.0603731,1906
1,13,13,7,0.0603731,1907
1,13,13,8,0.0603731,1908
1,13,13,9,0.0603731,1909
1,13,13,10,0.0603731,1910
1,13,13,11,0.06331399,1911
1,13,13,12,0.06331399,1912
1,13,13,13,0.06331399,1913
1,13,13,14,0.06331399,1914
1,13,13,15,0.06331399,1915
1,13,13,16,0.06331399,1916
1,13,13,17,0.06331399,1917
1,13,13,18,0.06331399,1918
1,13,13,19,0.06331399,1919
1,13,13,20,0.06331399,1920
1,13,13,21,0.04719291,1921
1,13,13,22,0.04719291,1922
1,13,13,23,0.04719291,1923
1,13,13,24,0.04719291,1924
1,13,13,25,0.04719291,1925
1,13,13,26,0.04719291,1926
1,13,13,27,0.04719291,1927
1,13,13,28,0.04719291,1928
1,13,13,29,0.04719291,1929
1,13,13,30,0.04719291,1930
1,13,13,31,0.044717400000000004,1931
1,13,13,32,0.044717400000000004,1932
1,13,13,33,0.044717400000000004,1933
1,13,13,34,0.044717400000000004,1934
1,13,13,35,0.044717400000000004,1935
1,13,13,36,0.044717400000000004,1936
1,13,13,37,0.044717400000000004,1937
1,13,13,38,0.044717400000000004,1938
1,13,13,39,0.044717400000000004,1939
1,13,13,40,0.044717400000000004,1940
1,13,13,41,0.021804662000000002,1941
1,13,13,42,0.021804662000000002,1942
1,13,13,43,0.021804662000000002,1943
1,13,13,44,0.021804662000000002,1944
1,13,13,45,0.021804662000000002,1945
1,13,13,46,0.021804662000000002,1946
1,13,13,47,0.021804662000000002,1947
1,13,13,48,0.021804662000000002,1948
1,13,13,49,0.021804662000000002,1949
1,13,13,50,0.021804662000000002,1950
1,13,13,51,0.048205734,1951
1,13,13,52,0.048205734,1952
1,13,13,53,0.048205734,1953
1,13,13,54,0.048205734,1954
1,13,13,55,0.048205734,1955
1,13,13,56,0.048205734,1956
1,13,13,57,0.048205734,1957
1,13,13,58,0.048205734,1958
1,13,13,59,0.048205734,1959
1,13,13,60,0.048205734,1960
1,13,13,61,0.035069718,1961
1,13,13,62,0.035069718,1962
1,13,13,63,0.035069718,1963
1,13,13,64,0.035069718,1964
1,13,13,65,0.035069718,1965
1,13,13,66,0.035069718,1966
1,13,13,67,0.035069718,1967
1,13,13,68,0.035069718,1968
1,13,13,69,0.035069718,1969
1,13,13,70,0.035069718,1970
1,13,13,71,0.05789175,1971
1,13,13,72,0.05789175,1972
1,13,13,73,0.05789175,1973
1,13,13,74,0.05789175,1974
1,13,13,75,0.05789175,1975
1,13,13,76,0.05789175,1976
1,13,13,77,0.05789175,1977
1,13,13,78,0.05789175,1978
1,13,13,79,0.05789175,1979
1,13,13,80,0.05789175,1980
1,13,13,81,0.03502517,1981
1,13,13,82,0.03502517,1982
1,13,13,83,0.03502517,1983
1,13,13,84,0.03502517,1984
1,13,13,85,0.00733668492,1985
1,13,13,86,0.00733668492,1986
1,13,13,87,0.00733668492,1987
1,13,13,88,0.00733668492,1988
1,13,13,89,0.00733668492,1989
1,13,13,90,0.008066753,1990
1,13,13,91,0.008066753,1991
1,13,13,92,0.008066753,1992
1,13,13,93,0.008066753,1993
1,13,13,94,0.008066753,1994
1,13,13,95,0.028482499999999997,1995
1,13,13,96,0.01392579,1996
1,13,13,97,0.024716792999999997,1997
1,13,13,98,0.0249309686,1998
1,13,13,99,0.029014989999999997,1999
1,13,13,100,0.0054416588100000005,2000
1,13,13,101,0.028247953,2001
1,13,13,102,0.045235769999999995,2002
1,13,13,103,0.0174504904,2003
1,13,13,104,0.017037611,2004
1,13,13,105,0.018527653,2005
1,13,13,106,0.019403302600000002,2006
1,13,13,107,0.03208117,2007
1,13,13,108,0.02096682,2008
1,13,13,109,0.0174652961,2009
1,13,13,110,0.06044077,2010
1,13,13,111,0.012101973,2011
1,13,13,112,0.0088790042,2012
1,13,13,113,0.08736250000000001,2013
1,13,13,114,0.07054973,2014
1,14,14,1,0.04627246,1901
1,14,14,2,0.04627246,1902
1,14,14,3,0.04627246,1903
1,14,14,4,0.04627246,1904
1,14,14,5,0.04627246,1905
1,14,14,6,0.04627246,1906
1,14,14,7,0.04627246,1907
1,14,14,8,0.04627246,1908
1,14,14,9,0.04627246,1909
1,14,14,10,0.04627246,1910
1,14,14,11,0.04571023,1911
1,14,14,12,0.04571023,1912
1,14,14,13,0.04571023,1913
1,14,14,14,0.04571023,1914
1,14,14,15,0.04571023,1915
1,14,14,16,0.04571023,1916
1,14,14,17,0.04571023,1917
1,14,14,18,0.04571023,1918
1,14,14,19,0.04571023,1919
1,14,14,20,0.04571023,1920
1,14,14,21,0.06739383,1921
1,14,14,22,0.06739383,1922
1,14,14,23,0.06739383,1923
1,14,14,24,0.06739383,1924
1,14,14,25,0.06739383,1925
1,14,14,26,0.06739383,1926
1,14,14,27,0.06739383,1927
1,14,14,28,0.06739383,1928
1,14,14,29,0.06739383,1929
1,14,14,30,0.06739383,1930
1,14,14,31,0.028532331,1931
1,14,14,32,0.028532331,1932
1,14,14,33,0.028532331,1933
1,14,14,34,0.028532331,1934
1,14,14,35,0.028532331,1935
1,14,14,36,0.028532331,1936
1,14,14,37,0.028532331,1937
1,14,14,38,0.028532331,1938
1,14,14,39,0.028532331,1939
1,14,14,40,0.028532331,1940
1,14,14,41,0.03357244,1941
1,14,14,42,0.03357244,1942
1,14,14,43,0.03357244,1943
1,14,14,44,0.03357244,1944
1,14,14,45,0.03357244,1945
1,14,14,46,0.03357244,1946
1,14,14,47,0.03357244,1947
1,14,14,48,0.03357244,1948
1,14,14,49,0.03357244,1949
1,14,14,50,0.03357244,1950
1,14,14,51,0.034870991000000004,1951
1,14,14,52,0.034870991000000004,1952
1,14,14,53,0.034870991000000004,1953
1,14,14,54,0.034870991000000004,1954
1,14,14,55,0.034870991000000004,1955
1,14,14,56,0.034870991000000004,1956
1,14,14,57,0.034870991000000004,1957
1,14,14,58,0.034870991000000004,1958
1,14,14,59,0.034870991000000004,1959
1,14,14,60,0.034870991000000004,1960
1,14,14,61,0.037326932,1961
1,14,14,62,0.037326932,1962
1,14,14,63,0.037326932,1963
1,14,14,64,0.037326932,1964
1,14,14,65,0.037326932,1965
1,14,14,66,0.037326932,1966
1,14,14,67,0.037326932,1967
1,14,14,68,0.037326932,1968
1,14,14,69,0.037326932,1969
1,14,14,70,0.037326932,1970
1,14,14,71,0.0602623,1971
1,14,14,72,0.0602623,1972
1,14,14,73,0.0602623,1973
1,14,14,74,0.0602623,1974
1,14,14,75,0.0602623,1975
1,14,14,76,0.0602623,1976
1,14,14,77,0.0602623,1977
1,14,14,78,0.0602623,1978
1,14,14,79,0.0602623,1979
1,14,14,80,0.0602623,1980
1,14,14,81,0.02815237,1981
1,14,14,82,0.02815237,1982
1,14,14,83,0.02815237,1983
1,14,14,84,0.02815237,1984
1,14,14,85,0.012297480000000001,1985
1,14,14,86,0.012297480000000001,1986
1,14,14,87,0.012297480000000001,1987
1,14,14,88,0.012297480000000001,1988
1,14,14,89,0.012297480000000001,1989
1,14,14,90,0.022410218,1990
1,14,14,91,0.022410218,1991
1,14,14,92,0.022410218,1992
1,14,14,93,0.022410218,1993
1,14,14,94,0.022410218,1994
1,14,14,95,0.00806623,1995
