.chain,.iteration,.draw,iRow,val,year
1,7,7,108,0.009875697,2008
1,7,7,109,0.05401146018,2009
1,7,7,110,0.0466616469,2010
1,7,7,111,0.041136243581,2011
1,7,7,112,0.09652318,2012
1,7,7,113,0.07450924,2013
1,7,7,114,0.1090833,2014
1,8,8,1,0.05662756,1901
1,8,8,2,0.05662756,1902
1,8,8,3,0.05662756,1903
1,8,8,4,0.05662756,1904
1,8,8,5,0.05662756,1905
1,8,8,6,0.05662756,1906
1,8,8,7,0.05662756,1907
1,8,8,8,0.05662756,1908
1,8,8,9,0.05662756,1909
1,8,8,10,0.05662756,1910
1,8,8,11,0.1291529,1911
1,8,8,12,0.1291529,1912
1,8,8,13,0.1291529,1913
1,8,8,14,0.1291529,1914
1,8,8,15,0.1291529,1915
1,8,8,16,0.1291529,1916
1,8,8,17,0.1291529,1917
1,8,8,18,0.1291529,1918
1,8,8,19,0.1291529,1919
1,8,8,20,0.1291529,1920
1,8,8,21,0.1295412,1921
1,8,8,22,0.1295412,1922
1,8,8,23,0.1295412,1923
1,8,8,24,0.1295412,1924
1,8,8,25,0.1295412,1925
1,8,8,26,0.1295412,1926
1,8,8,27,0.1295412,1927
1,8,8,28,0.1295412,1928
1,8,8,29,0.1295412,1929
1,8,8,30,0.1295412,1930
1,8,8,31,0.071207912,1931
1,8,8,32,0.071207912,1932
1,8,8,33,0.071207912,1933
1,8,8,34,0.071207912,1934
1,8,8,35,0.071207912,1935
1,8,8,36,0.071207912,1936
1,8,8,37,0.071207912,1937
1,8,8,38,0.071207912,1938
1,8,8,39,0.071207912,1939
1,8,8,40,0.071207912,1940
1,8,8,41,0.0966067,1941
1,8,8,42,0.0966067,1942
1,8,8,43,0.0966067,1943
1,8,8,44,0.0966067,1944
1,8,8,45,0.0966067,1945
1,8,8,46,0.0966067,1946
1,8,8,47,0.0966067,1947
1,8,8,48,0.0966067,1948
1,8,8,49,0.0966067,1949
1,8,8,50,0.0966067,1950
1,8,8,51,0.05800551500000001,1951
1,8,8,52,0.05800551500000001,1952
1,8,8,53,0.05800551500000001,1953
1,8,8,54,0.05800551500000001,1954
1,8,8,55,0.05800551500000001,1955
1,8,8,56,0.05800551500000001,1956
1,8,8,57,0.05800551500000001,1957
1,8,8,58,0.05800551500000001,1958
1,8,8,59,0.05800551500000001,1959
1,8,8,60,0.05800551500000001,1960
1,8,8,61,0.061435727,1961
1,8,8,62,0.061435727,1962
1,8,8,63,0.061435727,1963
1,8,8,64,0.061435727,1964
1,8,8,65,0.061435727,1965
1,8,8,66,0.061435727,1966
1,8,8,67,0.061435727,1967
1,8,8,68,0.061435727,1968
1,8,8,69,0.061435727,1969
1,8,8,70,0.061435727,1970
1,8,8,71,0.06604987500000001,1971
1,8,8,72,0.06604987500000001,1972
1,8,8,73,0.06604987500000001,1973
1,8,8,74,0.06604987500000001,1974
1,8,8,75,0.06604987500000001,1975
1,8,8,76,0.06604987500000001,1976
1,8,8,77,0.06604987500000001,1977
1,8,8,78,0.06604987500000001,1978
1,8,8,79,0.06604987500000001,1979
1,8,8,80,0.06604987500000001,1980
1,8,8,81,0.04542802,1981
1,8,8,82,0.04542802,1982
1,8,8,83,0.04542802,1983
1,8,8,84,0.04542802,1984
1,8,8,85,0.045869889999999996,1985
1,8,8,86,0.045869889999999996,1986
1,8,8,87,0.045869889999999996,1987
1,8,8,88,0.045869889999999996,1988
1,8,8,89,0.045869889999999996,1989
1,8,8,90,0.041019238,1990
1,8,8,91,0.041019238,1991
1,8,8,92,0.041019238,1992
1,8,8,93,0.041019238,1993
1,8,8,94,0.041019238,1994
1,8,8,95,0.0411917,1995
1,8,8,96,0.034777172573000004,1996
1,8,8,97,0.045828869999999994,1997
1,8,8,98,0.0093712181,1998
1,8,8,99,0.0208748,1999
1,8,8,100,0.0025688387,2000
1,8,8,101,0.0076537359999999995,2001
1,8,8,102,0.043602725999999994,2002
1,8,8,103,0.03678909402,2003
1,8,8,104,0.0188218124,2004
1,8,8,105,0.06984730089999999,2005
1,8,8,106,0.03819788,2006
1,8,8,107,0.08568347,2007
1,8,8,108,0.007354327,2008
1,8,8,109,0.0407738428,2009
1,8,8,110,0.039178117293,2010
1,8,8,111,0.034358858,2011
1,8,8,112,0.0483864853,2012
1,8,8,113,0.039273611,2013
1,8,8,114,0.05507985,2014
1,9,9,1,0.159186,1901
1,9,9,2,0.159186,1902
1,9,9,3,0.159186,1903
1,9,9,4,0.159186,1904
1,9,9,5,0.159186,1905
1,9,9,6,0.159186,1906
1,9,9,7,0.159186,1907
1,9,9,8,0.159186,1908
1,9,9,9,0.159186,1909
1,9,9,10,0.159186,1910
1,9,9,11,0.08378682,1911
1,9,9,12,0.08378682,1912
1,9,9,13,0.08378682,1913
1,9,9,14,0.08378682,1914
1,9,9,15,0.08378682,1915
1,9,9,16,0.08378682,1916
1,9,9,17,0.08378682,1917
1,9,9,18,0.08378682,1918
1,9,9,19,0.08378682,1919
1,9,9,20,0.08378682,1920
1,9,9,21,0.1710645,1921
1,9,9,22,0.1710645,1922
1,9,9,23,0.1710645,1923
1,9,9,24,0.1710645,1924
1,9,9,25,0.1710645,1925
1,9,9,26,0.1710645,1926
1,9,9,27,0.1710645,1927
1,9,9,28,0.1710645,1928
1,9,9,29,0.1710645,1929
1,9,9,30,0.1710645,1930
1,9,9,31,0.1410061,1931
1,9,9,32,0.1410061,1932
1,9,9,33,0.1410061,1933
1,9,9,34,0.1410061,1934
1,9,9,35,0.1410061,1935
1,9,9,36,0.1410061,1936
1,9,9,37,0.1410061,1937
1,9,9,38,0.1410061,1938
1,9,9,39,0.1410061,1939
1,9,9,40,0.1410061,1940
1,9,9,41,0.1333044,1941
1,9,9,42,0.1333044,1942
1,9,9,43,0.1333044,1943
1,9,9,44,0.1333044,1944
1,9,9,45,0.1333044,1945
1,9,9,46,0.1333044,1946
1,9,9,47,0.1333044,1947
1,9,9,48,0.1333044,1948
1,9,9,49,0.1333044,1949
1,9,9,50,0.1333044,1950
1,9,9,51,0.071034879,1951
1,9,9,52,0.071034879,1952
1,9,9,53,0.071034879,1953
1,9,9,54,0.071034879,1954
1,9,9,55,0.071034879,1955
1,9,9,56,0.071034879,1956
1,9,9,57,0.071034879,1957
1,9,9,58,0.071034879,1958
1,9,9,59,0.071034879,1959
1,9,9,60,0.071034879,1960
1,9,9,61,0.006573625699999999,1961
1,9,9,62,0.006573625699999999,1962
1,9,9,63,0.006573625699999999,1963
1,9,9,64,0.006573625699999999,1964
1,9,9,65,0.006573625699999999,1965
1,9,9,66,0.006573625699999999,1966
1,9,9,67,0.006573625699999999,1967
1,9,9,68,0.006573625699999999,1968
1,9,9,69,0.006573625699999999,1969
1,9,9,70,0.006573625699999999,1970
1,9,9,71,0.09926034,1971
1,9,9,72,0.09926034,1972
1,9,9,73,0.09926034,1973
1,9,9,74,0.09926034,1974
1,9,9,75,0.09926034,1975
1,9,9,76,0.09926034,1976
1,9,9,77,0.09926034,1977
1,9,9,78,0.09926034,1978
1,9,9,79,0.09926034,1979
1,9,9,80,0.09926034,1980
1,9,9,81,0.0516038791,1981
1,9,9,82,0.0516038791,1982
1,9,9,83,0.0516038791,1983
1,9,9,84,0.0516038791,1984
1,9,9,85,0.041568834,1985
1,9,9,86,0.041568834,1986
1,9,9,87,0.041568834,1987
1,9,9,88,0.041568834,1988
1,9,9,89,0.041568834,1989
1,9,9,90,0.049584789000000004,1990
1,9,9,91,0.049584789000000004,1991
1,9,9,92,0.049584789000000004,1992
1,9,9,93,0.049584789000000004,1993
1,9,9,94,0.049584789000000004,1994
1,9,9,95,0.049630338999999996,1995
1,9,9,96,0.0417488335,1996
1,9,9,97,0.021038592199999998,1997
1,9,9,98,0.01639093,1998
1,9,9,99,0.038558452917399996,1999
1,9,9,100,0.0072552036,2000
1,9,9,101,0.024027032,2001
1,9,9,102,0.05158668,2002
1,9,9,103,0.045051377999999996,2003
1,9,9,104,0.02846802,2004
1,9,9,105,0.09688043,2005
1,9,9,106,0.07081091,2006
1,9,9,107,0.12953617,2007
1,9,9,108,0.01064668,2008
1,9,9,109,0.052922202099999996,2009
1,9,9,110,0.0529546644,2010
1,9,9,111,0.050026345,2011
1,9,9,112,0.04104343832,2012
1,9,9,113,0.026790932,2013
1,9,9,114,0.07721263,2014
1,10,10,1,0.10424048,1901
1,10,10,2,0.10424048,1902
1,10,10,3,0.10424048,1903
1,10,10,4,0.10424048,1904
1,10,10,5,0.10424048,1905
1,10,10,6,0.10424048,1906
1,10,10,7,0.10424048,1907
1,10,10,8,0.10424048,1908
1,10,10,9,0.10424048,1909
1,10,10,10,0.10424048,1910
1,10,10,11,0.10125159,1911
1,10,10,12,0.10125159,1912
1,10,10,13,0.10125159,1913
1,10,10,14,0.10125159,1914
1,10,10,15,0.10125159,1915
1,10,10,16,0.10125159,1916
1,10,10,17,0.10125159,1917
1,10,10,18,0.10125159,1918
1,10,10,19,0.10125159,1919
1,10,10,20,0.10125159,1920
1,10,10,21,0.126215,1921
1,10,10,22,0.126215,1922
1,10,10,23,0.126215,1923
1,10,10,24,0.126215,1924
1,10,10,25,0.126215,1925
1,10,10,26,0.126215,1926
1,10,10,27,0.126215,1927
1,10,10,28,0.126215,1928
1,10,10,29,0.126215,1929
1,10,10,30,0.126215,1930
1,10,10,31,0.100852069,1931
1,10,10,32,0.100852069,1932
1,10,10,33,0.100852069,1933
1,10,10,34,0.100852069,1934
1,10,10,35,0.100852069,1935
1,10,10,36,0.100852069,1936
1,10,10,37,0.100852069,1937
1,10,10,38,0.100852069,1938
1,10,10,39,0.100852069,1939
1,10,10,40,0.100852069,1940
1,10,10,41,0.09136809056999999,1941
1,10,10,42,0.09136809056999999,1942
1,10,10,43,0.09136809056999999,1943
1,10,10,44,0.09136809056999999,1944
1,10,10,45,0.09136809056999999,1945
1,10,10,46,0.09136809056999999,1946
1,10,10,47,0.09136809056999999,1947
1,10,10,48,0.09136809056999999,1948
1,10,10,49,0.09136809056999999,1949
1,10,10,50,0.09136809056999999,1950
1,10,10,51,0.08327248999999999,1951
1,10,10,52,0.08327248999999999,1952
1,10,10,53,0.08327248999999999,1953
1,10,10,54,0.08327248999999999,1954
1,10,10,55,0.08327248999999999,1955
1,10,10,56,0.08327248999999999,1956
1,10,10,57,0.08327248999999999,1957
1,10,10,58,0.08327248999999999,1958
1,10,10,59,0.08327248999999999,1959
1,10,10,60,0.08327248999999999,1960
1,10,10,61,0.021253806,1961
1,10,10,62,0.021253806,1962
1,10,10,63,0.021253806,1963
1,10,10,64,0.021253806,1964
1,10,10,65,0.021253806,1965
1,10,10,66,0.021253806,1966
1,10,10,67,0.021253806,1967
1,10,10,68,0.021253806,1968
1,10,10,69,0.021253806,1969
1,10,10,70,0.021253806,1970
1,10,10,71,0.076531093,1971
1,10,10,72,0.076531093,1972
1,10,10,73,0.076531093,1973
1,10,10,74,0.076531093,1974
1,10,10,75,0.076531093,1975
1,10,10,76,0.076531093,1976
1,10,10,77,0.076531093,1977
1,10,10,78,0.076531093,1978
1,10,10,79,0.076531093,1979
1,10,10,80,0.076531093,1980
1,10,10,81,0.031463661000000004,1981
1,10,10,82,0.031463661000000004,1982
1,10,10,83,0.031463661000000004,1983
1,10,10,84,0.031463661000000004,1984
1,10,10,85,0.0447902517958,1985
1,10,10,86,0.0447902517958,1986
1,10,10,87,0.0447902517958,1987
1,10,10,88,0.0447902517958,1988
1,10,10,89,0.0447902517958,1989
1,10,10,90,0.0375783166,1990
1,10,10,91,0.0375783166,1991
1,10,10,92,0.0375783166,1992
1,10,10,93,0.0375783166,1993
1,10,10,94,0.0375783166,1994
1,10,10,95,0.00448476,1995
1,10,10,96,0.014477134000000001,1996
1,10,10,97,0.040726673,1997
1,10,10,98,0.0217691795,1998
1,10,10,99,0.024498100000000002,1999
1,10,10,100,0.0073332515000000004,2000
1,10,10,101,0.0145904942,2001
1,10,10,102,0.050031589,2002
1,10,10,103,0.041178816400000005,2003
1,10,10,104,0.02873961,2004
1,10,10,105,0.093494231,2005
1,10,10,106,0.054753265,2006
1,10,10,107,0.09419962999999999,2007
1,10,10,108,0.00866261,2008
1,10,10,109,0.044701008699999996,2009
1,10,10,110,0.0419512264,2010
1,10,10,111,0.037213509699999994,2011
1,10,10,112,0.0708833292,2012
1,10,10,113,0.05705154,2013
1,10,10,114,0.07386423,2014
1,11,11,1,0.06285196,1901
1,11,11,2,0.06285196,1902
1,11,11,3,0.06285196,1903
1,11,11,4,0.06285196,1904
1,11,11,5,0.06285196,1905
1,11,11,6,0.06285196,1906
1,11,11,7,0.06285196,1907
1,11,11,8,0.06285196,1908
1,11,11,9,0.06285196,1909
1,11,11,10,0.06285196,1910
1,11,11,11,0.082592137,1911
1,11,11,12,0.082592137,1912
1,11,11,13,0.082592137,1913
1,11,11,14,0.082592137,1914
1,11,11,15,0.082592137,1915
1,11,11,16,0.082592137,1916
1,11,11,17,0.082592137,1917
1,11,11,18,0.082592137,1918
1,11,11,19,0.082592137,1919
1,11,11,20,0.082592137,1920
1,11,11,21,0.1164074,1921
1,11,11,22,0.1164074,1922
1,11,11,23,0.1164074,1923
1,11,11,24,0.1164074,1924
1,11,11,25,0.1164074,1925
1,11,11,26,0.1164074,1926
1,11,11,27,0.1164074,1927
1,11,11,28,0.1164074,1928
1,11,11,29,0.1164074,1929
1,11,11,30,0.1164074,1930
1,11,11,31,0.13710445,1931
1,11,11,32,0.13710445,1932
1,11,11,33,0.13710445,1933
1,11,11,34,0.13710445,1934
1,11,11,35,0.13710445,1935
1,11,11,36,0.13710445,1936
1,11,11,37,0.13710445,1937
1,11,11,38,0.13710445,1938
1,11,11,39,0.13710445,1939
1,11,11,40,0.13710445,1940
1,11,11,41,0.10572190000000001,1941
1,11,11,42,0.10572190000000001,1942
1,11,11,43,0.10572190000000001,1943
1,11,11,44,0.10572190000000001,1944
1,11,11,45,0.10572190000000001,1945
1,11,11,46,0.10572190000000001,1946
1,11,11,47,0.10572190000000001,1947
1,11,11,48,0.10572190000000001,1948
1,11,11,49,0.10572190000000001,1949
1,11,11,50,0.10572190000000001,1950
1,11,11,51,0.073387312,1951
1,11,11,52,0.073387312,1952
1,11,11,53,0.073387312,1953
1,11,11,54,0.073387312,1954
1,11,11,55,0.073387312,1955
1,11,11,56,0.073387312,1956
1,11,11,57,0.073387312,1957
1,11,11,58,0.073387312,1958
1,11,11,59,0.073387312,1959
1,11,11,60,0.073387312,1960
1,11,11,61,0.07406315100000001,1961
1,11,11,62,0.07406315100000001,1962
1,11,11,63,0.07406315100000001,1963
1,11,11,64,0.07406315100000001,1964
1,11,11,65,0.07406315100000001,1965
1,11,11,66,0.07406315100000001,1966
1,11,11,67,0.07406315100000001,1967
1,11,11,68,0.07406315100000001,1968
1,11,11,69,0.07406315100000001,1969
1,11,11,70,0.07406315100000001,1970
1,11,11,71,0.08341496300000001,1971
1,11,11,72,0.08341496300000001,1972
1,11,11,73,0.08341496300000001,1973
1,11,11,74,0.08341496300000001,1974
1,11,11,75,0.08341496300000001,1975
1,11,11,76,0.08341496300000001,1976
1,11,11,77,0.08341496300000001,1977
1,11,11,78,0.08341496300000001,1978
1,11,11,79,0.08341496300000001,1979
1,11,11,80,0.08341496300000001,1980
1,11,11,81,0.04464777419,1981
1,11,11,82,0.04464777419,1982
1,11,11,83,0.04464777419,1983
1,11,11,84,0.04464777419,1984
1,11,11,85,0.036430444,1985
1,11,11,86,0.036430444,1986
1,11,11,87,0.036430444,1987
1,11,11,88,0.036430444,1988
1,11,11,89,0.036430444,1989
1,11,11,90,0.046253352,1990
1,11,11,91,0.046253352,1991
1,11,11,92,0.046253352,1992
1,11,11,93,0.046253352,1993
1,11,11,94,0.046253352,1994
1,11,11,95,0.013128814700000001,1995
1,11,11,96,0.03098453,1996
1,11,11,97,0.014297332000000001,1997
1,11,11,98,0.046479455,1998
1,11,11,99,0.04551649362,1999
1,11,11,100,0.003107854145,2000
1,11,11,101,0.009608792,2001
1,11,11,102,0.055082875,2002
1,11,11,103,0.044780532000000005,2003
1,11,11,104,0.0201133831,2004
1,11,11,105,0.0790628,2005
1,11,11,106,0.06855369,2006
1,11,11,107,0.11812528,2007
1,11,11,108,0.0080980543,2008
1,11,11,109,0.042324885500000006,2009
1,11,11,110,0.0424686939,2010
1,11,11,111,0.0364127665,2011
1,11,11,112,0.073393540961,2012
1,11,11,113,0.0532852454,2013
1,11,11,114,0.056745529999999995,2014
1,12,12,1,0.09958985,1901
1,12,12,2,0.09958985,1902
1,12,12,3,0.09958985,1903
1,12,12,4,0.09958985,1904
1,12,12,5,0.09958985,1905
1,12,12,6,0.09958985,1906
1,12,12,7,0.09958985,1907
1,12,12,8,0.09958985,1908
1,12,12,9,0.09958985,1909
1,12,12,10,0.09958985,1910
1,12,12,11,0.10516768,1911
1,12,12,12,0.10516768,1912
1,12,12,13,0.10516768,1913
1,12,12,14,0.10516768,1914
1,12,12,15,0.10516768,1915
1,12,12,16,0.10516768,1916
1,12,12,17,0.10516768,1917
1,12,12,18,0.10516768,1918
1,12,12,19,0.10516768,1919
1,12,12,20,0.10516768,1920
1,12,12,21,0.10256354,1921
1,12,12,22,0.10256354,1922
1,12,12,23,0.10256354,1923
1,12,12,24,0.10256354,1924
1,12,12,25,0.10256354,1925
1,12,12,26,0.10256354,1926
1,12,12,27,0.10256354,1927
1,12,12,28,0.10256354,1928
1,12,12,29,0.10256354,1929
1,12,12,30,0.10256354,1930
1,12,12,31,0.13636915,1931
1,12,12,32,0.13636915,1932
1,12,12,33,0.13636915,1933
1,12,12,34,0.13636915,1934
1,12,12,35,0.13636915,1935
1,12,12,36,0.13636915,1936
1,12,12,37,0.13636915,1937
1,12,12,38,0.13636915,1938
1,12,12,39,0.13636915,1939
1,12,12,40,0.13636915,1940
1,12,12,41,0.10226356,1941
1,12,12,42,0.10226356,1942
1,12,12,43,0.10226356,1943
1,12,12,44,0.10226356,1944
1,12,12,45,0.10226356,1945
1,12,12,46,0.10226356,1946
1,12,12,47,0.10226356,1947
1,12,12,48,0.10226356,1948
1,12,12,49,0.10226356,1949
1,12,12,50,0.10226356,1950
1,12,12,51,0.07211767,1951
1,12,12,52,0.07211767,1952
1,12,12,53,0.07211767,1953
1,12,12,54,0.07211767,1954
1,12,12,55,0.07211767,1955
1,12,12,56,0.07211767,1956
1,12,12,57,0.07211767,1957
1,12,12,58,0.07211767,1958
1,12,12,59,0.07211767,1959
1,12,12,60,0.07211767,1960
1,12,12,61,0.026791596509999998,1961
1,12,12,62,0.026791596509999998,1962
1,12,12,63,0.026791596509999998,1963
1,12,12,64,0.026791596509999998,1964
1,12,12,65,0.026791596509999998,1965
1,12,12,66,0.026791596509999998,1966
1,12,12,67,0.026791596509999998,1967
1,12,12,68,0.026791596509999998,1968
1,12,12,69,0.026791596509999998,1969
1,12,12,70,0.026791596509999998,1970
1,12,12,71,0.0938456601,1971
1,12,12,72,0.0938456601,1972
1,12,12,73,0.0938456601,1973
1,12,12,74,0.0938456601,1974
1,12,12,75,0.0938456601,1975
1,12,12,76,0.0938456601,1976
1,12,12,77,0.0938456601,1977
1,12,12,78,0.0938456601,1978
1,12,12,79,0.0938456601,1979
1,12,12,80,0.0938456601,1980
1,12,12,81,0.07640925999999999,1981
1,12,12,82,0.07640925999999999,1982
1,12,12,83,0.07640925999999999,1983
1,12,12,84,0.07640925999999999,1984
1,12,12,85,0.040148603,1985
1,12,12,86,0.040148603,1986
1,12,12,87,0.040148603,1987
1,12,12,88,0.040148603,1988
1,12,12,89,0.040148603,1989
1,12,12,90,0.056427219,1990
1,12,12,91,0.056427219,1991
1,12,12,92,0.056427219,1992
1,12,12,93,0.056427219,1993
1,12,12,94,0.056427219,1994
1,12,12,95,0.038432737,1995
1,12,12,96,0.006980315999999999,1996
1,12,12,97,0.061373153,1997
1,12,12,98,0.042587252,1998
1,12,12,99,0.0472503627,1999
1,12,12,100,0.009646891999999999,2000
1,12,12,101,0.033621747633,2001
1,12,12,102,0.07039329999999999,2002
1,12,12,103,0.052642512412200006,2003
1,12,12,104,0.04350241,2004
1,12,12,105,0.11869613999999999,2005
1,12,12,106,0.08959581138,2006
1,12,12,107,0.12090329999999999,2007
1,12,12,108,0.01305873,2008
1,12,12,109,0.0577598389,2009
1,12,12,110,0.0469835083,2010
1,12,12,111,0.039914940700000005,2011
1,12,12,112,0.077014763,2012
1,12,12,113,0.061198449,2013
1,12,12,114,0.07515619,2014
1,13,13,1,0.11151011000000001,1901
1,13,13,2,0.11151011000000001,1902
1,13,13,3,0.11151011000000001,1903
1,13,13,4,0.11151011000000001,1904
1,13,13,5,0.11151011000000001,1905
1,13,13,6,0.11151011000000001,1906
1,13,13,7,0.11151011000000001,1907
1,13,13,8,0.11151011000000001,1908
1,13,13,9,0.11151011000000001,1909
1,13,13,10,0.11151011000000001,1910
1,13,13,11,0.076248007665,1911
1,13,13,12,0.076248007665,1912
1,13,13,13,0.076248007665,1913
1,13,13,14,0.076248007665,1914
1,13,13,15,0.076248007665,1915
1,13,13,16,0.076248007665,1916
1,13,13,17,0.076248007665,1917
1,13,13,18,0.076248007665,1918
1,13,13,19,0.076248007665,1919
1,13,13,20,0.076248007665,1920
1,13,13,21,0.10803081,1921
1,13,13,22,0.10803081,1922
1,13,13,23,0.10803081,1923
1,13,13,24,0.10803081,1924
1,13,13,25,0.10803081,1925
1,13,13,26,0.10803081,1926
1,13,13,27,0.10803081,1927
1,13,13,28,0.10803081,1928
1,13,13,29,0.10803081,1929
1,13,13,30,0.10803081,1930
1,13,13,31,0.08335082,1931
1,13,13,32,0.08335082,1932
1,13,13,33,0.08335082,1933
1,13,13,34,0.08335082,1934
1,13,13,35,0.08335082,1935
1,13,13,36,0.08335082,1936
1,13,13,37,0.08335082,1937
1,13,13,38,0.08335082,1938
1,13,13,39,0.08335082,1939
1,13,13,40,0.08335082,1940
1,13,13,41,0.10204241,1941
1,13,13,42,0.10204241,1942
1,13,13,43,0.10204241,1943
1,13,13,44,0.10204241,1944
1,13,13,45,0.10204241,1945
1,13,13,46,0.10204241,1946
1,13,13,47,0.10204241,1947
1,13,13,48,0.10204241,1948
1,13,13,49,0.10204241,1949
1,13,13,50,0.10204241,1950
1,13,13,51,0.065235165,1951
1,13,13,52,0.065235165,1952
1,13,13,53,0.065235165,1953
1,13,13,54,0.065235165,1954
1,13,13,55,0.065235165,1955
1,13,13,56,0.065235165,1956
1,13,13,57,0.065235165,1957
1,13,13,58,0.065235165,1958
1,13,13,59,0.065235165,1959
1,13,13,60,0.065235165,1960
1,13,13,61,0.040153661699999996,1961
1,13,13,62,0.040153661699999996,1962
1,13,13,63,0.040153661699999996,1963
1,13,13,64,0.040153661699999996,1964
1,13,13,65,0.040153661699999996,1965
1,13,13,66,0.040153661699999996,1966
1,13,13,67,0.040153661699999996,1967
1,13,13,68,0.040153661699999996,1968
1,13,13,69,0.040153661699999996,1969
1,13,13,70,0.040153661699999996,1970
1,13,13,71,0.069651506,1971
1,13,13,72,0.069651506,1972
1,13,13,73,0.069651506,1973
1,13,13,74,0.069651506,1974
1,13,13,75,0.069651506,1975
1,13,13,76,0.069651506,1976
1,13,13,77,0.069651506,1977
1,13,13,78,0.069651506,1978
1,13,13,79,0.069651506,1979
1,13,13,80,0.069651506,1980
1,13,13,81,0.06596088900000001,1981
1,13,13,82,0.06596088900000001,1982
1,13,13,83,0.06596088900000001,1983
1,13,13,84,0.06596088900000001,1984
1,13,13,85,0.040218929,1985
1,13,13,86,0.040218929,1986
1,13,13,87,0.040218929,1987
1,13,13,88,0.040218929,1988
1,13,13,89,0.040218929,1989
1,13,13,90,0.041132621,1990
1,13,13,91,0.041132621,1991
1,13,13,92,0.041132621,1992
1,13,13,93,0.041132621,1993
1,13,13,94,0.041132621,1994
1,13,13,95,0.01684844121,1995
1,13,13,96,0.039858737,1996
1,13,13,97,0.0061857003,1997
1,13,13,98,0.045225845599999995,1998
1,13,13,99,0.030109995,1999
1,13,13,100,0.0065785589999999994,2000
1,13,13,101,0.020124199399999997,2001
1,13,13,102,0.040398221,2002
1,13,13,103,0.03655154,2003
1,13,13,104,0.03097365012,2004
1,13,13,105,0.10296861,2005
1,13,13,106,0.05205602,2006
1,13,13,107,0.1088077,2007
1,13,13,108,0.009667093,2008
1,13,13,109,0.04198608357,2009
1,13,13,110,0.02897718512,2010
1,13,13,111,0.026283609559,2011
1,13,13,112,0.067274302137,2012
1,13,13,113,0.051102706,2013
1,13,13,114,0.058860194,2014
1,14,14,1,0.11090459999999999,1901
1,14,14,2,0.11090459999999999,1902
1,14,14,3,0.11090459999999999,1903
1,14,14,4,0.11090459999999999,1904
1,14,14,5,0.11090459999999999,1905
1,14,14,6,0.11090459999999999,1906
1,14,14,7,0.11090459999999999,1907
1,14,14,8,0.11090459999999999,1908
1,14,14,9,0.11090459999999999,1909
1,14,14,10,0.11090459999999999,1910
1,14,14,11,0.11303916,1911
1,14,14,12,0.11303916,1912
1,14,14,13,0.11303916,1913
1,14,14,14,0.11303916,1914
1,14,14,15,0.11303916,1915
1,14,14,16,0.11303916,1916
1,14,14,17,0.11303916,1917
1,14,14,18,0.11303916,1918
1,14,14,19,0.11303916,1919
1,14,14,20,0.11303916,1920
1,14,14,21,0.13453110000000001,1921
1,14,14,22,0.13453110000000001,1922
1,14,14,23,0.13453110000000001,1923
1,14,14,24,0.13453110000000001,1924
1,14,14,25,0.13453110000000001,1925
1,14,14,26,0.13453110000000001,1926
1,14,14,27,0.13453110000000001,1927
1,14,14,28,0.13453110000000001,1928
1,14,14,29,0.13453110000000001,1929
1,14,14,30,0.13453110000000001,1930
1,14,14,31,0.10266944,1931
1,14,14,32,0.10266944,1932
1,14,14,33,0.10266944,1933
1,14,14,34,0.10266944,1934
1,14,14,35,0.10266944,1935
1,14,14,36,0.10266944,1936
1,14,14,37,0.10266944,1937
1,14,14,38,0.10266944,1938
1,14,14,39,0.10266944,1939
1,14,14,40,0.10266944,1940
1,14,14,41,0.09185537,1941
1,14,14,42,0.09185537,1942
1,14,14,43,0.09185537,1943
1,14,14,44,0.09185537,1944
1,14,14,45,0.09185537,1945
1,14,14,46,0.09185537,1946
1,14,14,47,0.09185537,1947
1,14,14,48,0.09185537,1948
1,14,14,49,0.09185537,1949
1,14,14,50,0.09185537,1950
1,14,14,51,0.07061703,1951
1,14,14,52,0.07061703,1952
1,14,14,53,0.07061703,1953
1,14,14,54,0.07061703,1954
1,14,14,55,0.07061703,1955
1,14,14,56,0.07061703,1956
1,14,14,57,0.07061703,1957
1,14,14,58,0.07061703,1958
1,14,14,59,0.07061703,1959
1,14,14,60,0.07061703,1960
1,14,14,61,0.07919042,1961
1,14,14,62,0.07919042,1962
1,14,14,63,0.07919042,1963
1,14,14,64,0.07919042,1964
1,14,14,65,0.07919042,1965
1,14,14,66,0.07919042,1966
1,14,14,67,0.07919042,1967
1,14,14,68,0.07919042,1968
1,14,14,69,0.07919042,1969
1,14,14,70,0.07919042,1970
1,14,14,71,0.0693775127,1971
1,14,14,72,0.0693775127,1972
1,14,14,73,0.0693775127,1973
1,14,14,74,0.0693775127,1974
1,14,14,75,0.0693775127,1975
1,14,14,76,0.0693775127,1976
1,14,14,77,0.0693775127,1977
1,14,14,78,0.0693775127,1978
1,14,14,79,0.0693775127,1979
1,14,14,80,0.0693775127,1980
1,14,14,81,0.046458848,1981
1,14,14,82,0.046458848,1982
1,14,14,83,0.046458848,1983
1,14,14,84,0.046458848,1984
1,14,14,85,0.022581787,1985
1,14,14,86,0.022581787,1986
1,14,14,87,0.022581787,1987
1,14,14,88,0.022581787,1988
1,14,14,89,0.022581787,1989
1,14,14,90,0.03868495689,1990
1,14,14,91,0.03868495689,1991
1,14,14,92,0.03868495689,1992
1,14,14,93,0.03868495689,1993
1,14,14,94,0.03868495689,1994
