.chain,.iteration,.draw,iRow,val,year
1,7,7,103,0.064911105,2003
1,7,7,104,0.014709737,2004
1,7,7,105,0.07199954,2005
1,7,7,106,0.08779050000000001,2006
1,7,7,107,0.06870532,2007
1,7,7,108,0.063027353,2008
1,7,7,109,0.109214,2009
1,7,7,110,0.100905,2010
1,7,7,111,0.014078882,2011
1,7,7,112,0.0707225,2012
1,7,7,113,0.0301071095,2013
1,7,7,114,0.05406118,2014
1,8,8,1,0.04636054,1901
1,8,8,2,0.04636054,1902
1,8,8,3,0.04636054,1903
1,8,8,4,0.04636054,1904
1,8,8,5,0.04636054,1905
1,8,8,6,0.04636054,1906
1,8,8,7,0.04636054,1907
1,8,8,8,0.04636054,1908
1,8,8,9,0.04636054,1909
1,8,8,10,0.04636054,1910
1,8,8,11,0.080581702,1911
1,8,8,12,0.080581702,1912
1,8,8,13,0.080581702,1913
1,8,8,14,0.080581702,1914
1,8,8,15,0.080581702,1915
1,8,8,16,0.080581702,1916
1,8,8,17,0.080581702,1917
1,8,8,18,0.080581702,1918
1,8,8,19,0.080581702,1919
1,8,8,20,0.080581702,1920
1,8,8,21,0.019695962,1921
1,8,8,22,0.019695962,1922
1,8,8,23,0.019695962,1923
1,8,8,24,0.019695962,1924
1,8,8,25,0.019695962,1925
1,8,8,26,0.019695962,1926
1,8,8,27,0.019695962,1927
1,8,8,28,0.019695962,1928
1,8,8,29,0.019695962,1929
1,8,8,30,0.019695962,1930
1,8,8,31,0.032007943000000004,1931
1,8,8,32,0.032007943000000004,1932
1,8,8,33,0.032007943000000004,1933
1,8,8,34,0.032007943000000004,1934
1,8,8,35,0.032007943000000004,1935
1,8,8,36,0.032007943000000004,1936
1,8,8,37,0.032007943000000004,1937
1,8,8,38,0.032007943000000004,1938
1,8,8,39,0.032007943000000004,1939
1,8,8,40,0.032007943000000004,1940
1,8,8,41,0.041459415,1941
1,8,8,42,0.041459415,1942
1,8,8,43,0.041459415,1943
1,8,8,44,0.041459415,1944
1,8,8,45,0.041459415,1945
1,8,8,46,0.041459415,1946
1,8,8,47,0.041459415,1947
1,8,8,48,0.041459415,1948
1,8,8,49,0.041459415,1949
1,8,8,50,0.041459415,1950
1,8,8,51,0.0284545896,1951
1,8,8,52,0.0284545896,1952
1,8,8,53,0.0284545896,1953
1,8,8,54,0.0284545896,1954
1,8,8,55,0.0284545896,1955
1,8,8,56,0.0284545896,1956
1,8,8,57,0.0284545896,1957
1,8,8,58,0.0284545896,1958
1,8,8,59,0.0284545896,1959
1,8,8,60,0.0284545896,1960
1,8,8,61,0.0274139964,1961
1,8,8,62,0.0274139964,1962
1,8,8,63,0.0274139964,1963
1,8,8,64,0.0274139964,1964
1,8,8,65,0.0274139964,1965
1,8,8,66,0.0274139964,1966
1,8,8,67,0.0274139964,1967
1,8,8,68,0.0274139964,1968
1,8,8,69,0.0274139964,1969
1,8,8,70,0.0274139964,1970
1,8,8,71,0.0534020829,1971
1,8,8,72,0.0534020829,1972
1,8,8,73,0.0534020829,1973
1,8,8,74,0.0534020829,1974
1,8,8,75,0.0534020829,1975
1,8,8,76,0.0534020829,1976
1,8,8,77,0.0534020829,1977
1,8,8,78,0.0534020829,1978
1,8,8,79,0.0534020829,1979
1,8,8,80,0.0534020829,1980
1,8,8,81,0.0682268648,1981
1,8,8,82,0.0682268648,1982
1,8,8,83,0.0682268648,1983
1,8,8,84,0.0682268648,1984
1,8,8,85,0.072888515,1985
1,8,8,86,0.072888515,1986
1,8,8,87,0.072888515,1987
1,8,8,88,0.072888515,1988
1,8,8,89,0.072888515,1989
1,8,8,90,0.0055506066,1990
1,8,8,91,0.0055506066,1991
1,8,8,92,0.0055506066,1992
1,8,8,93,0.0055506066,1993
1,8,8,94,0.0055506066,1994
1,8,8,95,0.027745449,1995
1,8,8,96,0.033333982,1996
1,8,8,97,0.00292761952,1997
1,8,8,98,0.025913847,1998
1,8,8,99,0.004220845,1999
1,8,8,100,0.0543987863,2000
1,8,8,101,0.038660549,2001
1,8,8,102,0.04079028,2002
1,8,8,103,0.057518878,2003
1,8,8,104,0.016062793000000002,2004
1,8,8,105,0.07187377,2005
1,8,8,106,0.06927581000000001,2006
1,8,8,107,0.05515514,2007
1,8,8,108,0.04330784,2008
1,8,8,109,0.0809622,2009
1,8,8,110,0.1034677,2010
1,8,8,111,0.016505379599999998,2011
1,8,8,112,0.06704627,2012
1,8,8,113,0.02498295055,2013
1,8,8,114,0.024214455,2014
1,9,9,1,0.05042125,1901
1,9,9,2,0.05042125,1902
1,9,9,3,0.05042125,1903
1,9,9,4,0.05042125,1904
1,9,9,5,0.05042125,1905
1,9,9,6,0.05042125,1906
1,9,9,7,0.05042125,1907
1,9,9,8,0.05042125,1908
1,9,9,9,0.05042125,1909
1,9,9,10,0.05042125,1910
1,9,9,11,0.03995334,1911
1,9,9,12,0.03995334,1912
1,9,9,13,0.03995334,1913
1,9,9,14,0.03995334,1914
1,9,9,15,0.03995334,1915
1,9,9,16,0.03995334,1916
1,9,9,17,0.03995334,1917
1,9,9,18,0.03995334,1918
1,9,9,19,0.03995334,1919
1,9,9,20,0.03995334,1920
1,9,9,21,0.02150869,1921
1,9,9,22,0.02150869,1922
1,9,9,23,0.02150869,1923
1,9,9,24,0.02150869,1924
1,9,9,25,0.02150869,1925
1,9,9,26,0.02150869,1926
1,9,9,27,0.02150869,1927
1,9,9,28,0.02150869,1928
1,9,9,29,0.02150869,1929
1,9,9,30,0.02150869,1930
1,9,9,31,0.0664228,1931
1,9,9,32,0.0664228,1932
1,9,9,33,0.0664228,1933
1,9,9,34,0.0664228,1934
1,9,9,35,0.0664228,1935
1,9,9,36,0.0664228,1936
1,9,9,37,0.0664228,1937
1,9,9,38,0.0664228,1938
1,9,9,39,0.0664228,1939
1,9,9,40,0.0664228,1940
1,9,9,41,0.02560172338,1941
1,9,9,42,0.02560172338,1942
1,9,9,43,0.02560172338,1943
1,9,9,44,0.02560172338,1944
1,9,9,45,0.02560172338,1945
1,9,9,46,0.02560172338,1946
1,9,9,47,0.02560172338,1947
1,9,9,48,0.02560172338,1948
1,9,9,49,0.02560172338,1949
1,9,9,50,0.02560172338,1950
1,9,9,51,0.022215048,1951
1,9,9,52,0.022215048,1952
1,9,9,53,0.022215048,1953
1,9,9,54,0.022215048,1954
1,9,9,55,0.022215048,1955
1,9,9,56,0.022215048,1956
1,9,9,57,0.022215048,1957
1,9,9,58,0.022215048,1958
1,9,9,59,0.022215048,1959
1,9,9,60,0.022215048,1960
1,9,9,61,0.033606863832,1961
1,9,9,62,0.033606863832,1962
1,9,9,63,0.033606863832,1963
1,9,9,64,0.033606863832,1964
1,9,9,65,0.033606863832,1965
1,9,9,66,0.033606863832,1966
1,9,9,67,0.033606863832,1967
1,9,9,68,0.033606863832,1968
1,9,9,69,0.033606863832,1969
1,9,9,70,0.033606863832,1970
1,9,9,71,0.0490402121,1971
1,9,9,72,0.0490402121,1972
1,9,9,73,0.0490402121,1973
1,9,9,74,0.0490402121,1974
1,9,9,75,0.0490402121,1975
1,9,9,76,0.0490402121,1976
1,9,9,77,0.0490402121,1977
1,9,9,78,0.0490402121,1978
1,9,9,79,0.0490402121,1979
1,9,9,80,0.0490402121,1980
1,9,9,81,0.0341239906,1981
1,9,9,82,0.0341239906,1982
1,9,9,83,0.0341239906,1983
1,9,9,84,0.0341239906,1984
1,9,9,85,0.053471473,1985
1,9,9,86,0.053471473,1986
1,9,9,87,0.053471473,1987
1,9,9,88,0.053471473,1988
1,9,9,89,0.053471473,1989
1,9,9,90,0.0126010049,1990
1,9,9,91,0.0126010049,1991
1,9,9,92,0.0126010049,1992
1,9,9,93,0.0126010049,1993
1,9,9,94,0.0126010049,1994
1,9,9,95,0.028666535,1995
1,9,9,96,0.027081877514,1996
1,9,9,97,0.0049747739,1997
1,9,9,98,0.01112319,1998
1,9,9,99,0.0041065957,1999
1,9,9,100,0.05198717725,2000
1,9,9,101,0.0365959067,2001
1,9,9,102,0.021856305,2002
1,9,9,103,0.03427108004,2003
1,9,9,104,0.013875389,2004
1,9,9,105,0.074857187,2005
1,9,9,106,0.04668139,2006
1,9,9,107,0.036807708,2007
1,9,9,108,0.05869567,2008
1,9,9,109,0.1053606,2009
1,9,9,110,0.0670661,2010
1,9,9,111,0.00964778,2011
1,9,9,112,0.03673791,2012
1,9,9,113,0.014057749,2013
1,9,9,114,0.055192250000000005,2014
1,10,10,1,0.10325297,1901
1,10,10,2,0.10325297,1902
1,10,10,3,0.10325297,1903
1,10,10,4,0.10325297,1904
1,10,10,5,0.10325297,1905
1,10,10,6,0.10325297,1906
1,10,10,7,0.10325297,1907
1,10,10,8,0.10325297,1908
1,10,10,9,0.10325297,1909
1,10,10,10,0.10325297,1910
1,10,10,11,0.04892456,1911
1,10,10,12,0.04892456,1912
1,10,10,13,0.04892456,1913
1,10,10,14,0.04892456,1914
1,10,10,15,0.04892456,1915
1,10,10,16,0.04892456,1916
1,10,10,17,0.04892456,1917
1,10,10,18,0.04892456,1918
1,10,10,19,0.04892456,1919
1,10,10,20,0.04892456,1920
1,10,10,21,0.04407074,1921
1,10,10,22,0.04407074,1922
1,10,10,23,0.04407074,1923
1,10,10,24,0.04407074,1924
1,10,10,25,0.04407074,1925
1,10,10,26,0.04407074,1926
1,10,10,27,0.04407074,1927
1,10,10,28,0.04407074,1928
1,10,10,29,0.04407074,1929
1,10,10,30,0.04407074,1930
1,10,10,31,0.06138776,1931
1,10,10,32,0.06138776,1932
1,10,10,33,0.06138776,1933
1,10,10,34,0.06138776,1934
1,10,10,35,0.06138776,1935
1,10,10,36,0.06138776,1936
1,10,10,37,0.06138776,1937
1,10,10,38,0.06138776,1938
1,10,10,39,0.06138776,1939
1,10,10,40,0.06138776,1940
1,10,10,41,0.046834825,1941
1,10,10,42,0.046834825,1942
1,10,10,43,0.046834825,1943
1,10,10,44,0.046834825,1944
1,10,10,45,0.046834825,1945
1,10,10,46,0.046834825,1946
1,10,10,47,0.046834825,1947
1,10,10,48,0.046834825,1948
1,10,10,49,0.046834825,1949
1,10,10,50,0.046834825,1950
1,10,10,51,0.0038702505952700004,1951
1,10,10,52,0.0038702505952700004,1952
1,10,10,53,0.0038702505952700004,1953
1,10,10,54,0.0038702505952700004,1954
1,10,10,55,0.0038702505952700004,1955
1,10,10,56,0.0038702505952700004,1956
1,10,10,57,0.0038702505952700004,1957
1,10,10,58,0.0038702505952700004,1958
1,10,10,59,0.0038702505952700004,1959
1,10,10,60,0.0038702505952700004,1960
1,10,10,61,0.030525089000000002,1961
1,10,10,62,0.030525089000000002,1962
1,10,10,63,0.030525089000000002,1963
1,10,10,64,0.030525089000000002,1964
1,10,10,65,0.030525089000000002,1965
1,10,10,66,0.030525089000000002,1966
1,10,10,67,0.030525089000000002,1967
1,10,10,68,0.030525089000000002,1968
1,10,10,69,0.030525089000000002,1969
1,10,10,70,0.030525089000000002,1970
1,10,10,71,0.044134749,1971
1,10,10,72,0.044134749,1972
1,10,10,73,0.044134749,1973
1,10,10,74,0.044134749,1974
1,10,10,75,0.044134749,1975
1,10,10,76,0.044134749,1976
1,10,10,77,0.044134749,1977
1,10,10,78,0.044134749,1978
1,10,10,79,0.044134749,1979
1,10,10,80,0.044134749,1980
1,10,10,81,0.08369079,1981
1,10,10,82,0.08369079,1982
1,10,10,83,0.08369079,1983
1,10,10,84,0.08369079,1984
1,10,10,85,0.07740812,1985
1,10,10,86,0.07740812,1986
1,10,10,87,0.07740812,1987
1,10,10,88,0.07740812,1988
1,10,10,89,0.07740812,1989
1,10,10,90,0.0093623554,1990
1,10,10,91,0.0093623554,1991
1,10,10,92,0.0093623554,1992
1,10,10,93,0.0093623554,1993
1,10,10,94,0.0093623554,1994
1,10,10,95,0.022725162,1995
1,10,10,96,0.0202857367,1996
1,10,10,97,0.03410746,1997
1,10,10,98,0.006976813,1998
1,10,10,99,0.0049533338,1999
1,10,10,100,0.07098295,2000
1,10,10,101,0.04874231,2001
1,10,10,102,0.054139877378,2002
1,10,10,103,0.07598784,2003
1,10,10,104,0.01886498,2004
1,10,10,105,0.082307581,2005
1,10,10,106,0.1185823,2006
1,10,10,107,0.078337119,2007
1,10,10,108,0.08700359,2008
1,10,10,109,0.1433632,2009
1,10,10,110,0.0992144,2010
1,10,10,111,0.012774621,2011
1,10,10,112,0.08514923,2012
1,10,10,113,0.037645234,2013
1,10,10,114,0.05278694,2014
1,11,11,1,0.038198924,1901
1,11,11,2,0.038198924,1902
1,11,11,3,0.038198924,1903
1,11,11,4,0.038198924,1904
1,11,11,5,0.038198924,1905
1,11,11,6,0.038198924,1906
1,11,11,7,0.038198924,1907
1,11,11,8,0.038198924,1908
1,11,11,9,0.038198924,1909
1,11,11,10,0.038198924,1910
1,11,11,11,0.016052145,1911
1,11,11,12,0.016052145,1912
1,11,11,13,0.016052145,1913
1,11,11,14,0.016052145,1914
1,11,11,15,0.016052145,1915
1,11,11,16,0.016052145,1916
1,11,11,17,0.016052145,1917
1,11,11,18,0.016052145,1918
1,11,11,19,0.016052145,1919
1,11,11,20,0.016052145,1920
1,11,11,21,0.06413395,1921
1,11,11,22,0.06413395,1922
1,11,11,23,0.06413395,1923
1,11,11,24,0.06413395,1924
1,11,11,25,0.06413395,1925
1,11,11,26,0.06413395,1926
1,11,11,27,0.06413395,1927
1,11,11,28,0.06413395,1928
1,11,11,29,0.06413395,1929
1,11,11,30,0.06413395,1930
1,11,11,31,0.024199922999999998,1931
1,11,11,32,0.024199922999999998,1932
1,11,11,33,0.024199922999999998,1933
1,11,11,34,0.024199922999999998,1934
1,11,11,35,0.024199922999999998,1935
1,11,11,36,0.024199922999999998,1936
1,11,11,37,0.024199922999999998,1937
1,11,11,38,0.024199922999999998,1938
1,11,11,39,0.024199922999999998,1939
1,11,11,40,0.024199922999999998,1940
1,11,11,41,0.032338570000000004,1941
1,11,11,42,0.032338570000000004,1942
1,11,11,43,0.032338570000000004,1943
1,11,11,44,0.032338570000000004,1944
1,11,11,45,0.032338570000000004,1945
1,11,11,46,0.032338570000000004,1946
1,11,11,47,0.032338570000000004,1947
1,11,11,48,0.032338570000000004,1948
1,11,11,49,0.032338570000000004,1949
1,11,11,50,0.032338570000000004,1950
1,11,11,51,0.01352250985,1951
1,11,11,52,0.01352250985,1952
1,11,11,53,0.01352250985,1953
1,11,11,54,0.01352250985,1954
1,11,11,55,0.01352250985,1955
1,11,11,56,0.01352250985,1956
1,11,11,57,0.01352250985,1957
1,11,11,58,0.01352250985,1958
1,11,11,59,0.01352250985,1959
1,11,11,60,0.01352250985,1960
1,11,11,61,0.049446780999999995,1961
1,11,11,62,0.049446780999999995,1962
1,11,11,63,0.049446780999999995,1963
1,11,11,64,0.049446780999999995,1964
1,11,11,65,0.049446780999999995,1965
1,11,11,66,0.049446780999999995,1966
1,11,11,67,0.049446780999999995,1967
1,11,11,68,0.049446780999999995,1968
1,11,11,69,0.049446780999999995,1969
1,11,11,70,0.049446780999999995,1970
1,11,11,71,0.05924826,1971
1,11,11,72,0.05924826,1972
1,11,11,73,0.05924826,1973
1,11,11,74,0.05924826,1974
1,11,11,75,0.05924826,1975
1,11,11,76,0.05924826,1976
1,11,11,77,0.05924826,1977
1,11,11,78,0.05924826,1978
1,11,11,79,0.05924826,1979
1,11,11,80,0.05924826,1980
1,11,11,81,0.040518717,1981
1,11,11,82,0.040518717,1982
1,11,11,83,0.040518717,1983
1,11,11,84,0.040518717,1984
1,11,11,85,0.05377475,1985
1,11,11,86,0.05377475,1986
1,11,11,87,0.05377475,1987
1,11,11,88,0.05377475,1988
1,11,11,89,0.05377475,1989
1,11,11,90,0.00262945416,1990
1,11,11,91,0.00262945416,1991
1,11,11,92,0.00262945416,1992
1,11,11,93,0.00262945416,1993
1,11,11,94,0.00262945416,1994
1,11,11,95,0.033713388,1995
1,11,11,96,0.010067381,1996
1,11,11,97,0.0045713754,1997
1,11,11,98,0.020937705,1998
1,11,11,99,0.007481931,1999
1,11,11,100,0.05531551,2000
1,11,11,101,0.0382932726,2001
1,11,11,102,0.03086498,2002
1,11,11,103,0.044774219000000004,2003
1,11,11,104,0.01650592,2004
1,11,11,105,0.0744046878,2005
1,11,11,106,0.06566506,2006
1,11,11,107,0.053750791,2007
1,11,11,108,0.062930362,2008
1,11,11,109,0.1011396,2009
1,11,11,110,0.0863878,2010
1,11,11,111,0.011997765,2011
1,11,11,112,0.05553677,2012
1,11,11,113,0.021789257,2013
1,11,11,114,0.0900247,2014
1,12,12,1,0.0727617,1901
1,12,12,2,0.0727617,1902
1,12,12,3,0.0727617,1903
1,12,12,4,0.0727617,1904
1,12,12,5,0.0727617,1905
1,12,12,6,0.0727617,1906
1,12,12,7,0.0727617,1907
1,12,12,8,0.0727617,1908
1,12,12,9,0.0727617,1909
1,12,12,10,0.0727617,1910
1,12,12,11,0.06177317,1911
1,12,12,12,0.06177317,1912
1,12,12,13,0.06177317,1913
1,12,12,14,0.06177317,1914
1,12,12,15,0.06177317,1915
1,12,12,16,0.06177317,1916
1,12,12,17,0.06177317,1917
1,12,12,18,0.06177317,1918
1,12,12,19,0.06177317,1919
1,12,12,20,0.06177317,1920
1,12,12,21,0.05788274,1921
1,12,12,22,0.05788274,1922
1,12,12,23,0.05788274,1923
1,12,12,24,0.05788274,1924
1,12,12,25,0.05788274,1925
1,12,12,26,0.05788274,1926
1,12,12,27,0.05788274,1927
1,12,12,28,0.05788274,1928
1,12,12,29,0.05788274,1929
1,12,12,30,0.05788274,1930
1,12,12,31,0.0631188344,1931
1,12,12,32,0.0631188344,1932
1,12,12,33,0.0631188344,1933
1,12,12,34,0.0631188344,1934
1,12,12,35,0.0631188344,1935
1,12,12,36,0.0631188344,1936
1,12,12,37,0.0631188344,1937
1,12,12,38,0.0631188344,1938
1,12,12,39,0.0631188344,1939
1,12,12,40,0.0631188344,1940
1,12,12,41,0.05079778,1941
1,12,12,42,0.05079778,1942
1,12,12,43,0.05079778,1943
1,12,12,44,0.05079778,1944
1,12,12,45,0.05079778,1945
1,12,12,46,0.05079778,1946
1,12,12,47,0.05079778,1947
1,12,12,48,0.05079778,1948
1,12,12,49,0.05079778,1949
1,12,12,50,0.05079778,1950
1,12,12,51,0.00789710565,1951
1,12,12,52,0.00789710565,1952
1,12,12,53,0.00789710565,1953
1,12,12,54,0.00789710565,1954
1,12,12,55,0.00789710565,1955
1,12,12,56,0.00789710565,1956
1,12,12,57,0.00789710565,1957
1,12,12,58,0.00789710565,1958
1,12,12,59,0.00789710565,1959
1,12,12,60,0.00789710565,1960
1,12,12,61,0.01165614,1961
1,12,12,62,0.01165614,1962
1,12,12,63,0.01165614,1963
1,12,12,64,0.01165614,1964
1,12,12,65,0.01165614,1965
1,12,12,66,0.01165614,1966
1,12,12,67,0.01165614,1967
1,12,12,68,0.01165614,1968
1,12,12,69,0.01165614,1969
1,12,12,70,0.01165614,1970
1,12,12,71,0.064922052,1971
1,12,12,72,0.064922052,1972
1,12,12,73,0.064922052,1973
1,12,12,74,0.064922052,1974
1,12,12,75,0.064922052,1975
1,12,12,76,0.064922052,1976
1,12,12,77,0.064922052,1977
1,12,12,78,0.064922052,1978
1,12,12,79,0.064922052,1979
1,12,12,80,0.064922052,1980
1,12,12,81,0.05906897,1981
1,12,12,82,0.05906897,1982
1,12,12,83,0.05906897,1983
1,12,12,84,0.05906897,1984
1,12,12,85,0.052722845,1985
1,12,12,86,0.052722845,1986
1,12,12,87,0.052722845,1987
1,12,12,88,0.052722845,1988
1,12,12,89,0.052722845,1989
1,12,12,90,0.0088368248,1990
1,12,12,91,0.0088368248,1991
1,12,12,92,0.0088368248,1992
1,12,12,93,0.0088368248,1993
1,12,12,94,0.0088368248,1994
1,12,12,95,0.039896064,1995
1,12,12,96,0.0100816,1996
1,12,12,97,0.02373145,1997
1,12,12,98,0.034145286,1998
1,12,12,99,0.008452306,1999
1,12,12,100,0.0533361002,2000
1,12,12,101,0.03664416,2001
1,12,12,102,0.0458812648,2002
1,12,12,103,0.056106394000000004,2003
1,12,12,104,0.014507939999999999,2004
1,12,12,105,0.07642762,2005
1,12,12,106,0.082216206,2006
1,12,12,107,0.06354706,2007
1,12,12,108,0.06200182,2008
1,12,12,109,0.1139569,2009
1,12,12,110,0.08441338999999999,2010
1,12,12,111,0.011975812,2011
1,12,12,112,0.044293243,2012
1,12,12,113,0.0174760874,2013
1,12,12,114,0.07011975000000001,2014
1,13,13,1,0.0700803,1901
1,13,13,2,0.0700803,1902
1,13,13,3,0.0700803,1903
1,13,13,4,0.0700803,1904
1,13,13,5,0.0700803,1905
1,13,13,6,0.0700803,1906
1,13,13,7,0.0700803,1907
1,13,13,8,0.0700803,1908
1,13,13,9,0.0700803,1909
1,13,13,10,0.0700803,1910
1,13,13,11,0.0379100161,1911
1,13,13,12,0.0379100161,1912
1,13,13,13,0.0379100161,1913
1,13,13,14,0.0379100161,1914
1,13,13,15,0.0379100161,1915
1,13,13,16,0.0379100161,1916
1,13,13,17,0.0379100161,1917
1,13,13,18,0.0379100161,1918
1,13,13,19,0.0379100161,1919
1,13,13,20,0.0379100161,1920
1,13,13,21,0.047027134,1921
1,13,13,22,0.047027134,1922
1,13,13,23,0.047027134,1923
1,13,13,24,0.047027134,1924
1,13,13,25,0.047027134,1925
1,13,13,26,0.047027134,1926
1,13,13,27,0.047027134,1927
1,13,13,28,0.047027134,1928
1,13,13,29,0.047027134,1929
1,13,13,30,0.047027134,1930
1,13,13,31,0.051267009,1931
1,13,13,32,0.051267009,1932
1,13,13,33,0.051267009,1933
1,13,13,34,0.051267009,1934
1,13,13,35,0.051267009,1935
1,13,13,36,0.051267009,1936
1,13,13,37,0.051267009,1937
1,13,13,38,0.051267009,1938
1,13,13,39,0.051267009,1939
1,13,13,40,0.051267009,1940
1,13,13,41,0.020386496,1941
1,13,13,42,0.020386496,1942
1,13,13,43,0.020386496,1943
1,13,13,44,0.020386496,1944
1,13,13,45,0.020386496,1945
1,13,13,46,0.020386496,1946
1,13,13,47,0.020386496,1947
1,13,13,48,0.020386496,1948
1,13,13,49,0.020386496,1949
1,13,13,50,0.020386496,1950
1,13,13,51,0.03201933661,1951
1,13,13,52,0.03201933661,1952
1,13,13,53,0.03201933661,1953
1,13,13,54,0.03201933661,1954
1,13,13,55,0.03201933661,1955
1,13,13,56,0.03201933661,1956
1,13,13,57,0.03201933661,1957
1,13,13,58,0.03201933661,1958
1,13,13,59,0.03201933661,1959
1,13,13,60,0.03201933661,1960
1,13,13,61,0.022349141,1961
1,13,13,62,0.022349141,1962
1,13,13,63,0.022349141,1963
1,13,13,64,0.022349141,1964
1,13,13,65,0.022349141,1965
1,13,13,66,0.022349141,1966
1,13,13,67,0.022349141,1967
1,13,13,68,0.022349141,1968
1,13,13,69,0.022349141,1969
1,13,13,70,0.022349141,1970
1,13,13,71,0.06443455,1971
1,13,13,72,0.06443455,1972
1,13,13,73,0.06443455,1973
1,13,13,74,0.06443455,1974
1,13,13,75,0.06443455,1975
1,13,13,76,0.06443455,1976
1,13,13,77,0.06443455,1977
1,13,13,78,0.06443455,1978
1,13,13,79,0.06443455,1979
1,13,13,80,0.06443455,1980
1,13,13,81,0.063112613,1981
1,13,13,82,0.063112613,1982
1,13,13,83,0.063112613,1983
1,13,13,84,0.063112613,1984
1,13,13,85,0.0639519584,1985
1,13,13,86,0.0639519584,1986
1,13,13,87,0.0639519584,1987
1,13,13,88,0.0639519584,1988
1,13,13,89,0.0639519584,1989
1,13,13,90,0.0063248765,1990
1,13,13,91,0.0063248765,1991
1,13,13,92,0.0063248765,1992
1,13,13,93,0.0063248765,1993
1,13,13,94,0.0063248765,1994
1,13,13,95,0.0292691429,1995
1,13,13,96,0.019363369999999998,1996
1,13,13,97,0.0091160619,1997
1,13,13,98,0.01107652404,1998
1,13,13,99,0.0018635107288,1999
1,13,13,100,0.05737813048,2000
1,13,13,101,0.04135796,2001
1,13,13,102,0.04271015,2002
1,13,13,103,0.052254209999999995,2003
1,13,13,104,0.0175335576,2004
1,13,13,105,0.07412881229,2005
1,13,13,106,0.08746580000000001,2006
1,13,13,107,0.07680113,2007
1,13,13,108,0.053844467,2008
1,13,13,109,0.09227579,2009
1,13,13,110,0.10629369999999999,2010
1,13,13,111,0.013881887,2011
1,13,13,112,0.0865377,2012
1,13,13,113,0.0335989447,2013
1,13,13,114,0.0317623368,2014
1,14,14,1,0.04152612,1901
1,14,14,2,0.04152612,1902
1,14,14,3,0.04152612,1903
1,14,14,4,0.04152612,1904
1,14,14,5,0.04152612,1905
1,14,14,6,0.04152612,1906
1,14,14,7,0.04152612,1907
1,14,14,8,0.04152612,1908
1,14,14,9,0.04152612,1909
1,14,14,10,0.04152612,1910
1,14,14,11,0.05175677,1911
1,14,14,12,0.05175677,1912
1,14,14,13,0.05175677,1913
1,14,14,14,0.05175677,1914
1,14,14,15,0.05175677,1915
1,14,14,16,0.05175677,1916
1,14,14,17,0.05175677,1917
1,14,14,18,0.05175677,1918
1,14,14,19,0.05175677,1919
1,14,14,20,0.05175677,1920
1,14,14,21,0.05324606,1921
1,14,14,22,0.05324606,1922
1,14,14,23,0.05324606,1923
1,14,14,24,0.05324606,1924
1,14,14,25,0.05324606,1925
1,14,14,26,0.05324606,1926
1,14,14,27,0.05324606,1927
1,14,14,28,0.05324606,1928
1,14,14,29,0.05324606,1929
1,14,14,30,0.05324606,1930
1,14,14,31,0.03363286,1931
1,14,14,32,0.03363286,1932
1,14,14,33,0.03363286,1933
1,14,14,34,0.03363286,1934
1,14,14,35,0.03363286,1935
1,14,14,36,0.03363286,1936
1,14,14,37,0.03363286,1937
1,14,14,38,0.03363286,1938
1,14,14,39,0.03363286,1939
1,14,14,40,0.03363286,1940
1,14,14,41,0.039200131,1941
1,14,14,42,0.039200131,1942
1,14,14,43,0.039200131,1943
1,14,14,44,0.039200131,1944
1,14,14,45,0.039200131,1945
1,14,14,46,0.039200131,1946
1,14,14,47,0.039200131,1947
1,14,14,48,0.039200131,1948
1,14,14,49,0.039200131,1949
1,14,14,50,0.039200131,1950
1,14,14,51,0.031954241,1951
1,14,14,52,0.031954241,1952
1,14,14,53,0.031954241,1953
1,14,14,54,0.031954241,1954
1,14,14,55,0.031954241,1955
1,14,14,56,0.031954241,1956
1,14,14,57,0.031954241,1957
1,14,14,58,0.031954241,1958
1,14,14,59,0.031954241,1959
1,14,14,60,0.031954241,1960
1,14,14,61,0.046223206,1961
1,14,14,62,0.046223206,1962
1,14,14,63,0.046223206,1963
1,14,14,64,0.046223206,1964
1,14,14,65,0.046223206,1965
1,14,14,66,0.046223206,1966
1,14,14,67,0.046223206,1967
1,14,14,68,0.046223206,1968
1,14,14,69,0.046223206,1969
1,14,14,70,0.046223206,1970
1,14,14,71,0.043520755,1971
1,14,14,72,0.043520755,1972
1,14,14,73,0.043520755,1973
1,14,14,74,0.043520755,1974
1,14,14,75,0.043520755,1975
1,14,14,76,0.043520755,1976
1,14,14,77,0.043520755,1977
1,14,14,78,0.043520755,1978
1,14,14,79,0.043520755,1979
1,14,14,80,0.043520755,1980
1,14,14,81,0.046582376,1981
1,14,14,82,0.046582376,1982
1,14,14,83,0.046582376,1983
1,14,14,84,0.046582376,1984
1,14,14,85,0.05352276,1985
1,14,14,86,0.05352276,1986
1,14,14,87,0.05352276,1987
1,14,14,88,0.05352276,1988
1,14,14,89,0.05352276,1989
1,14,14,90,0.005386422,1990
1,14,14,91,0.005386422,1991
1,14,14,92,0.005386422,1992
1,14,14,93,0.005386422,1993
1,14,14,94,0.005386422,1994
1,14,14,95,0.0060831749,1995
1,14,14,96,0.0114481778,1996
1,14,14,97,0.02003796,1997
1,14,14,98,0.014087846,1998
1,14,14,99,0.010856369,1999
1,14,14,100,0.045093487,2000
1,14,14,101,0.0309000966,2001
