.chain,.iteration,.draw,iRow,val,year
2,414,874,42,0.08690021889999999,1942
2,414,874,43,0.08690021889999999,1943
2,414,874,44,0.08690021889999999,1944
2,414,874,45,0.08690021889999999,1945
2,414,874,46,0.08690021889999999,1946
2,414,874,47,0.08690021889999999,1947
2,414,874,48,0.08690021889999999,1948
2,414,874,49,0.08690021889999999,1949
2,414,874,50,0.08690021889999999,1950
2,414,874,51,0.034121438,1951
2,414,874,52,0.034121438,1952
2,414,874,53,0.034121438,1953
2,414,874,54,0.034121438,1954
2,414,874,55,0.034121438,1955
2,414,874,56,0.034121438,1956
2,414,874,57,0.034121438,1957
2,414,874,58,0.034121438,1958
2,414,874,59,0.034121438,1959
2,414,874,60,0.034121438,1960
2,414,874,61,0.1106926236,1961
2,414,874,62,0.1106926236,1962
2,414,874,63,0.1106926236,1963
2,414,874,64,0.1106926236,1964
2,414,874,65,0.1106926236,1965
2,414,874,66,0.1106926236,1966
2,414,874,67,0.1106926236,1967
2,414,874,68,0.1106926236,1968
2,414,874,69,0.1106926236,1969
2,414,874,70,0.1106926236,1970
2,414,874,71,0.0995430557,1971
2,414,874,72,0.0995430557,1972
2,414,874,73,0.0995430557,1973
2,414,874,74,0.0995430557,1974
2,414,874,75,0.0995430557,1975
2,414,874,76,0.0995430557,1976
2,414,874,77,0.0995430557,1977
2,414,874,78,0.0995430557,1978
2,414,874,79,0.0995430557,1979
2,414,874,80,0.0995430557,1980
2,414,874,81,0.08872139409999999,1981
2,414,874,82,0.08872139409999999,1982
2,414,874,83,0.08872139409999999,1983
2,414,874,84,0.08872139409999999,1984
2,414,874,85,0.04926779,1985
2,414,874,86,0.04926779,1986
2,414,874,87,0.04926779,1987
2,414,874,88,0.04926779,1988
2,414,874,89,0.04926779,1989
2,414,874,90,0.104412928,1990
2,414,874,91,0.104412928,1991
2,414,874,92,0.104412928,1992
2,414,874,93,0.104412928,1993
2,414,874,94,0.104412928,1994
2,414,874,95,0.04864580987,1995
2,414,874,96,0.1983759,1996
2,414,874,97,0.065753065,1997
2,414,874,98,0.018186141,1998
2,414,874,99,0.079680636,1999
2,414,874,100,0.056704435,2000
2,414,874,101,0.104433891,2001
2,414,874,102,0.13193346,2002
2,414,874,103,0.122059979,2003
2,414,874,104,0.165804718,2004
2,414,874,105,0.31653190000000003,2005
2,414,874,106,0.205293353,2006
2,414,874,107,0.3324737,2007
2,414,874,108,0.18159297800000002,2008
2,414,874,109,0.009866119,2009
2,414,874,110,0.059430169,2010
2,414,874,111,0.2298336,2011
2,414,874,112,0.1095532653,2012
2,414,874,113,0.0799182708,2013
2,414,874,114,0.2874219,2014
2,415,875,1,0.0789065119,1901
2,415,875,2,0.0789065119,1902
2,415,875,3,0.0789065119,1903
2,415,875,4,0.0789065119,1904
2,415,875,5,0.0789065119,1905
2,415,875,6,0.0789065119,1906
2,415,875,7,0.0789065119,1907
2,415,875,8,0.0789065119,1908
2,415,875,9,0.0789065119,1909
2,415,875,10,0.0789065119,1910
2,415,875,11,0.27300541,1911
2,415,875,12,0.27300541,1912
2,415,875,13,0.27300541,1913
2,415,875,14,0.27300541,1914
2,415,875,15,0.27300541,1915
2,415,875,16,0.27300541,1916
2,415,875,17,0.27300541,1917
2,415,875,18,0.27300541,1918
2,415,875,19,0.27300541,1919
2,415,875,20,0.27300541,1920
2,415,875,21,0.22221473,1921
2,415,875,22,0.22221473,1922
2,415,875,23,0.22221473,1923
2,415,875,24,0.22221473,1924
2,415,875,25,0.22221473,1925
2,415,875,26,0.22221473,1926
2,415,875,27,0.22221473,1927
2,415,875,28,0.22221473,1928
2,415,875,29,0.22221473,1929
2,415,875,30,0.22221473,1930
2,415,875,31,0.09448825,1931
2,415,875,32,0.09448825,1932
2,415,875,33,0.09448825,1933
2,415,875,34,0.09448825,1934
2,415,875,35,0.09448825,1935
2,415,875,36,0.09448825,1936
2,415,875,37,0.09448825,1937
2,415,875,38,0.09448825,1938
2,415,875,39,0.09448825,1939
2,415,875,40,0.09448825,1940
2,415,875,41,0.21351541100000002,1941
2,415,875,42,0.21351541100000002,1942
2,415,875,43,0.21351541100000002,1943
2,415,875,44,0.21351541100000002,1944
2,415,875,45,0.21351541100000002,1945
2,415,875,46,0.21351541100000002,1946
2,415,875,47,0.21351541100000002,1947
2,415,875,48,0.21351541100000002,1948
2,415,875,49,0.21351541100000002,1949
2,415,875,50,0.21351541100000002,1950
2,415,875,51,0.1516395303,1951
2,415,875,52,0.1516395303,1952
2,415,875,53,0.1516395303,1953
2,415,875,54,0.1516395303,1954
2,415,875,55,0.1516395303,1955
2,415,875,56,0.1516395303,1956
2,415,875,57,0.1516395303,1957
2,415,875,58,0.1516395303,1958
2,415,875,59,0.1516395303,1959
2,415,875,60,0.1516395303,1960
2,415,875,61,0.0324028345,1961
2,415,875,62,0.0324028345,1962
2,415,875,63,0.0324028345,1963
2,415,875,64,0.0324028345,1964
2,415,875,65,0.0324028345,1965
2,415,875,66,0.0324028345,1966
2,415,875,67,0.0324028345,1967
2,415,875,68,0.0324028345,1968
2,415,875,69,0.0324028345,1969
2,415,875,70,0.0324028345,1970
2,415,875,71,0.127387515,1971
2,415,875,72,0.127387515,1972
2,415,875,73,0.127387515,1973
2,415,875,74,0.127387515,1974
2,415,875,75,0.127387515,1975
2,415,875,76,0.127387515,1976
2,415,875,77,0.127387515,1977
2,415,875,78,0.127387515,1978
2,415,875,79,0.127387515,1979
2,415,875,80,0.127387515,1980
2,415,875,81,0.10838209700000001,1981
2,415,875,82,0.10838209700000001,1982
2,415,875,83,0.10838209700000001,1983
2,415,875,84,0.10838209700000001,1984
2,415,875,85,0.0600547071,1985
2,415,875,86,0.0600547071,1986
2,415,875,87,0.0600547071,1987
2,415,875,88,0.0600547071,1988
2,415,875,89,0.0600547071,1989
2,415,875,90,0.14388208,1990
2,415,875,91,0.14388208,1991
2,415,875,92,0.14388208,1992
2,415,875,93,0.14388208,1993
2,415,875,94,0.14388208,1994
2,415,875,95,0.206379212849,1995
2,415,875,96,0.11436604,1996
2,415,875,97,0.14499778364,1997
2,415,875,98,0.163505195,1998
2,415,875,99,0.089211553441,1999
2,415,875,100,0.0581942663,2000
2,415,875,101,0.103445208,2001
2,415,875,102,0.193485025,2002
2,415,875,103,0.13650472319999998,2003
2,415,875,104,0.23414928000000002,2004
2,415,875,105,0.39702223000000003,2005
2,415,875,106,0.31301381,2006
2,415,875,107,0.3751125,2007
2,415,875,108,0.19562984,2008
2,415,875,109,0.004669379,2009
2,415,875,110,0.033287996,2010
2,415,875,111,0.1781490657,2011
2,415,875,112,0.17876256,2012
2,415,875,113,0.082249524,2013
2,415,875,114,0.3405205,2014
2,416,876,1,0.5024145,1901
2,416,876,2,0.5024145,1902
2,416,876,3,0.5024145,1903
2,416,876,4,0.5024145,1904
2,416,876,5,0.5024145,1905
2,416,876,6,0.5024145,1906
2,416,876,7,0.5024145,1907
2,416,876,8,0.5024145,1908
2,416,876,9,0.5024145,1909
2,416,876,10,0.5024145,1910
2,416,876,11,0.061405805,1911
2,416,876,12,0.061405805,1912
2,416,876,13,0.061405805,1913
2,416,876,14,0.061405805,1914
2,416,876,15,0.061405805,1915
2,416,876,16,0.061405805,1916
2,416,876,17,0.061405805,1917
2,416,876,18,0.061405805,1918
2,416,876,19,0.061405805,1919
2,416,876,20,0.061405805,1920
2,416,876,21,0.19782581999999999,1921
2,416,876,22,0.19782581999999999,1922
2,416,876,23,0.19782581999999999,1923
2,416,876,24,0.19782581999999999,1924
2,416,876,25,0.19782581999999999,1925
2,416,876,26,0.19782581999999999,1926
2,416,876,27,0.19782581999999999,1927
2,416,876,28,0.19782581999999999,1928
2,416,876,29,0.19782581999999999,1929
2,416,876,30,0.19782581999999999,1930
2,416,876,31,0.14756932,1931
2,416,876,32,0.14756932,1932
2,416,876,33,0.14756932,1933
2,416,876,34,0.14756932,1934
2,416,876,35,0.14756932,1935
2,416,876,36,0.14756932,1936
2,416,876,37,0.14756932,1937
2,416,876,38,0.14756932,1938
2,416,876,39,0.14756932,1939
2,416,876,40,0.14756932,1940
2,416,876,41,0.211188137,1941
2,416,876,42,0.211188137,1942
2,416,876,43,0.211188137,1943
2,416,876,44,0.211188137,1944
2,416,876,45,0.211188137,1945
2,416,876,46,0.211188137,1946
2,416,876,47,0.211188137,1947
2,416,876,48,0.211188137,1948
2,416,876,49,0.211188137,1949
2,416,876,50,0.211188137,1950
2,416,876,51,0.15780166603,1951
2,416,876,52,0.15780166603,1952
2,416,876,53,0.15780166603,1953
2,416,876,54,0.15780166603,1954
2,416,876,55,0.15780166603,1955
2,416,876,56,0.15780166603,1956
2,416,876,57,0.15780166603,1957
2,416,876,58,0.15780166603,1958
2,416,876,59,0.15780166603,1959
2,416,876,60,0.15780166603,1960
2,416,876,61,0.102916919,1961
2,416,876,62,0.102916919,1962
2,416,876,63,0.102916919,1963
2,416,876,64,0.102916919,1964
2,416,876,65,0.102916919,1965
2,416,876,66,0.102916919,1966
2,416,876,67,0.102916919,1967
2,416,876,68,0.102916919,1968
2,416,876,69,0.102916919,1969
2,416,876,70,0.102916919,1970
2,416,876,71,0.1302362215,1971
2,416,876,72,0.1302362215,1972
2,416,876,73,0.1302362215,1973
2,416,876,74,0.1302362215,1974
2,416,876,75,0.1302362215,1975
2,416,876,76,0.1302362215,1976
2,416,876,77,0.1302362215,1977
2,416,876,78,0.1302362215,1978
2,416,876,79,0.1302362215,1979
2,416,876,80,0.1302362215,1980
2,416,876,81,0.15731970275,1981
2,416,876,82,0.15731970275,1982
2,416,876,83,0.15731970275,1983
2,416,876,84,0.15731970275,1984
2,416,876,85,0.005085142,1985
2,416,876,86,0.005085142,1986
2,416,876,87,0.005085142,1987
2,416,876,88,0.005085142,1988
2,416,876,89,0.005085142,1989
2,416,876,90,0.154149167,1990
2,416,876,91,0.154149167,1991
2,416,876,92,0.154149167,1992
2,416,876,93,0.154149167,1993
2,416,876,94,0.154149167,1994
2,416,876,95,0.17906148000000002,1995
2,416,876,96,0.17168617412,1996
2,416,876,97,0.17269128195,1997
2,416,876,98,0.07556602999999999,1998
2,416,876,99,0.16046376110000002,1999
2,416,876,100,0.097367502,2000
2,416,876,101,0.16997173000000002,2001
2,416,876,102,0.22253974899999998,2002
2,416,876,103,0.18590677,2003
2,416,876,104,0.25936153500000003,2004
2,416,876,105,0.4541674,2005
2,416,876,106,0.198830355,2006
2,416,876,107,0.3543093,2007
2,416,876,108,0.22637915,2008
2,416,876,109,0.012883188,2009
2,416,876,110,0.03853545,2010
2,416,876,111,0.20997249999999998,2011
2,416,876,112,0.08249216999999999,2012
2,416,876,113,0.05685394,2013
2,416,876,114,0.25228728,2014
2,417,877,1,0.035451218,1901
2,417,877,2,0.035451218,1902
2,417,877,3,0.035451218,1903
2,417,877,4,0.035451218,1904
2,417,877,5,0.035451218,1905
2,417,877,6,0.035451218,1906
2,417,877,7,0.035451218,1907
2,417,877,8,0.035451218,1908
2,417,877,9,0.035451218,1909
2,417,877,10,0.035451218,1910
2,417,877,11,0.07713579500000001,1911
2,417,877,12,0.07713579500000001,1912
2,417,877,13,0.07713579500000001,1913
2,417,877,14,0.07713579500000001,1914
2,417,877,15,0.07713579500000001,1915
2,417,877,16,0.07713579500000001,1916
2,417,877,17,0.07713579500000001,1917
2,417,877,18,0.07713579500000001,1918
2,417,877,19,0.07713579500000001,1919
2,417,877,20,0.07713579500000001,1920
2,417,877,21,0.1311150974,1921
2,417,877,22,0.1311150974,1922
2,417,877,23,0.1311150974,1923
2,417,877,24,0.1311150974,1924
2,417,877,25,0.1311150974,1925
2,417,877,26,0.1311150974,1926
2,417,877,27,0.1311150974,1927
2,417,877,28,0.1311150974,1928
2,417,877,29,0.1311150974,1929
2,417,877,30,0.1311150974,1930
2,417,877,31,0.220558578,1931
2,417,877,32,0.220558578,1932
2,417,877,33,0.220558578,1933
2,417,877,34,0.220558578,1934
2,417,877,35,0.220558578,1935
2,417,877,36,0.220558578,1936
2,417,877,37,0.220558578,1937
2,417,877,38,0.220558578,1938
2,417,877,39,0.220558578,1939
2,417,877,40,0.220558578,1940
2,417,877,41,0.255332208,1941
2,417,877,42,0.255332208,1942
2,417,877,43,0.255332208,1943
2,417,877,44,0.255332208,1944
2,417,877,45,0.255332208,1945
2,417,877,46,0.255332208,1946
2,417,877,47,0.255332208,1947
2,417,877,48,0.255332208,1948
2,417,877,49,0.255332208,1949
2,417,877,50,0.255332208,1950
2,417,877,51,0.13787628,1951
2,417,877,52,0.13787628,1952
2,417,877,53,0.13787628,1953
2,417,877,54,0.13787628,1954
2,417,877,55,0.13787628,1955
2,417,877,56,0.13787628,1956
2,417,877,57,0.13787628,1957
2,417,877,58,0.13787628,1958
2,417,877,59,0.13787628,1959
2,417,877,60,0.13787628,1960
2,417,877,61,0.153188421,1961
2,417,877,62,0.153188421,1962
2,417,877,63,0.153188421,1963
2,417,877,64,0.153188421,1964
2,417,877,65,0.153188421,1965
2,417,877,66,0.153188421,1966
2,417,877,67,0.153188421,1967
2,417,877,68,0.153188421,1968
2,417,877,69,0.153188421,1969
2,417,877,70,0.153188421,1970
2,417,877,71,0.1290724309,1971
2,417,877,72,0.1290724309,1972
2,417,877,73,0.1290724309,1973
2,417,877,74,0.1290724309,1974
2,417,877,75,0.1290724309,1975
2,417,877,76,0.1290724309,1976
2,417,877,77,0.1290724309,1977
2,417,877,78,0.1290724309,1978
2,417,877,79,0.1290724309,1979
2,417,877,80,0.1290724309,1980
2,417,877,81,0.175684603,1981
2,417,877,82,0.175684603,1982
2,417,877,83,0.175684603,1983
2,417,877,84,0.175684603,1984
2,417,877,85,0.0130286308,1985
2,417,877,86,0.0130286308,1986
2,417,877,87,0.0130286308,1987
2,417,877,88,0.0130286308,1988
2,417,877,89,0.0130286308,1989
2,417,877,90,0.07094482499999999,1990
2,417,877,91,0.07094482499999999,1991
2,417,877,92,0.07094482499999999,1992
2,417,877,93,0.07094482499999999,1993
2,417,877,94,0.07094482499999999,1994
2,417,877,95,0.141178727,1995
2,417,877,96,0.20068046,1996
2,417,877,97,0.1622546298,1997
2,417,877,98,0.137684309446,1998
2,417,877,99,0.1748127043,1999
2,417,877,100,0.042804281635999995,2000
2,417,877,101,0.082030759,2001
2,417,877,102,0.18119222599999998,2002
2,417,877,103,0.14128316999999999,2003
2,417,877,104,0.26695515000000003,2004
2,417,877,105,0.371144067,2005
2,417,877,106,0.21467091000000002,2006
2,417,877,107,0.3763742,2007
2,417,877,108,0.183243970147,2008
2,417,877,109,0.0044752277155,2009
2,417,877,110,0.035398245,2010
2,417,877,111,0.163234466,2011
2,417,877,112,0.2925464,2012
2,417,877,113,0.18240887,2013
2,417,877,114,0.1525996,2014
2,418,878,1,0.3369254,1901
2,418,878,2,0.3369254,1902
2,418,878,3,0.3369254,1903
2,418,878,4,0.3369254,1904
2,418,878,5,0.3369254,1905
2,418,878,6,0.3369254,1906
2,418,878,7,0.3369254,1907
2,418,878,8,0.3369254,1908
2,418,878,9,0.3369254,1909
2,418,878,10,0.3369254,1910
2,418,878,11,0.2745077,1911
2,418,878,12,0.2745077,1912
2,418,878,13,0.2745077,1913
2,418,878,14,0.2745077,1914
2,418,878,15,0.2745077,1915
2,418,878,16,0.2745077,1916
2,418,878,17,0.2745077,1917
2,418,878,18,0.2745077,1918
2,418,878,19,0.2745077,1919
2,418,878,20,0.2745077,1920
2,418,878,21,0.3351151,1921
2,418,878,22,0.3351151,1922
2,418,878,23,0.3351151,1923
2,418,878,24,0.3351151,1924
2,418,878,25,0.3351151,1925
2,418,878,26,0.3351151,1926
2,418,878,27,0.3351151,1927
2,418,878,28,0.3351151,1928
2,418,878,29,0.3351151,1929
2,418,878,30,0.3351151,1930
2,418,878,31,0.18554105,1931
2,418,878,32,0.18554105,1932
2,418,878,33,0.18554105,1933
2,418,878,34,0.18554105,1934
2,418,878,35,0.18554105,1935
2,418,878,36,0.18554105,1936
2,418,878,37,0.18554105,1937
2,418,878,38,0.18554105,1938
2,418,878,39,0.18554105,1939
2,418,878,40,0.18554105,1940
2,418,878,41,0.171323644,1941
2,418,878,42,0.171323644,1942
2,418,878,43,0.171323644,1943
2,418,878,44,0.171323644,1944
2,418,878,45,0.171323644,1945
2,418,878,46,0.171323644,1946
2,418,878,47,0.171323644,1947
2,418,878,48,0.171323644,1948
2,418,878,49,0.171323644,1949
2,418,878,50,0.171323644,1950
2,418,878,51,0.09116188,1951
2,418,878,52,0.09116188,1952
2,418,878,53,0.09116188,1953
2,418,878,54,0.09116188,1954
2,418,878,55,0.09116188,1955
2,418,878,56,0.09116188,1956
2,418,878,57,0.09116188,1957
2,418,878,58,0.09116188,1958
2,418,878,59,0.09116188,1959
2,418,878,60,0.09116188,1960
2,418,878,61,0.018844989,1961
2,418,878,62,0.018844989,1962
2,418,878,63,0.018844989,1963
2,418,878,64,0.018844989,1964
2,418,878,65,0.018844989,1965
2,418,878,66,0.018844989,1966
2,418,878,67,0.018844989,1967
2,418,878,68,0.018844989,1968
2,418,878,69,0.018844989,1969
2,418,878,70,0.018844989,1970
2,418,878,71,0.1714496747,1971
2,418,878,72,0.1714496747,1972
2,418,878,73,0.1714496747,1973
2,418,878,74,0.1714496747,1974
2,418,878,75,0.1714496747,1975
2,418,878,76,0.1714496747,1976
2,418,878,77,0.1714496747,1977
2,418,878,78,0.1714496747,1978
2,418,878,79,0.1714496747,1979
2,418,878,80,0.1714496747,1980
2,418,878,81,0.10582063800000001,1981
2,418,878,82,0.10582063800000001,1982
2,418,878,83,0.10582063800000001,1983
2,418,878,84,0.10582063800000001,1984
2,418,878,85,0.053491410399999995,1985
2,418,878,86,0.053491410399999995,1986
2,418,878,87,0.053491410399999995,1987
2,418,878,88,0.053491410399999995,1988
2,418,878,89,0.053491410399999995,1989
2,418,878,90,0.12006934000000001,1990
2,418,878,91,0.12006934000000001,1991
2,418,878,92,0.12006934000000001,1992
2,418,878,93,0.12006934000000001,1993
2,418,878,94,0.12006934000000001,1994
2,418,878,95,0.18395376600000002,1995
2,418,878,96,0.125589112,1996
2,418,878,97,0.145872145,1997
2,418,878,98,0.0354415546,1998
2,418,878,99,0.16303565518,1999
2,418,878,100,0.0916268583,2000
2,418,878,101,0.17819749000000001,2001
2,418,878,102,0.132972387,2002
2,418,878,103,0.075396667,2003
2,418,878,104,0.165826374,2004
2,418,878,105,0.30362500000000003,2005
2,418,878,106,0.3639597,2006
2,418,878,107,0.44650650000000003,2007
2,418,878,108,0.1906685363,2008
2,418,878,109,0.009882749447000001,2009
2,418,878,110,0.03640886,2010
2,418,878,111,0.19299737099999997,2011
2,418,878,112,0.3035982,2012
2,418,878,113,0.154277214,2013
2,418,878,114,0.14989731,2014
2,419,879,1,0.14012852,1901
2,419,879,2,0.14012852,1902
2,419,879,3,0.14012852,1903
2,419,879,4,0.14012852,1904
2,419,879,5,0.14012852,1905
2,419,879,6,0.14012852,1906
2,419,879,7,0.14012852,1907
2,419,879,8,0.14012852,1908
2,419,879,9,0.14012852,1909
2,419,879,10,0.14012852,1910
2,419,879,11,0.1911826,1911
2,419,879,12,0.1911826,1912
2,419,879,13,0.1911826,1913
2,419,879,14,0.1911826,1914
2,419,879,15,0.1911826,1915
2,419,879,16,0.1911826,1916
2,419,879,17,0.1911826,1917
2,419,879,18,0.1911826,1918
2,419,879,19,0.1911826,1919
2,419,879,20,0.1911826,1920
2,419,879,21,0.118306839,1921
2,419,879,22,0.118306839,1922
2,419,879,23,0.118306839,1923
2,419,879,24,0.118306839,1924
2,419,879,25,0.118306839,1925
2,419,879,26,0.118306839,1926
2,419,879,27,0.118306839,1927
2,419,879,28,0.118306839,1928
2,419,879,29,0.118306839,1929
2,419,879,30,0.118306839,1930
2,419,879,31,0.16378102,1931
2,419,879,32,0.16378102,1932
2,419,879,33,0.16378102,1933
2,419,879,34,0.16378102,1934
2,419,879,35,0.16378102,1935
2,419,879,36,0.16378102,1936
2,419,879,37,0.16378102,1937
2,419,879,38,0.16378102,1938
2,419,879,39,0.16378102,1939
2,419,879,40,0.16378102,1940
2,419,879,41,0.1718633305,1941
2,419,879,42,0.1718633305,1942
2,419,879,43,0.1718633305,1943
2,419,879,44,0.1718633305,1944
2,419,879,45,0.1718633305,1945
2,419,879,46,0.1718633305,1946
2,419,879,47,0.1718633305,1947
2,419,879,48,0.1718633305,1948
2,419,879,49,0.1718633305,1949
2,419,879,50,0.1718633305,1950
2,419,879,51,0.1586237127,1951
2,419,879,52,0.1586237127,1952
2,419,879,53,0.1586237127,1953
2,419,879,54,0.1586237127,1954
2,419,879,55,0.1586237127,1955
2,419,879,56,0.1586237127,1956
2,419,879,57,0.1586237127,1957
2,419,879,58,0.1586237127,1958
2,419,879,59,0.1586237127,1959
2,419,879,60,0.1586237127,1960
2,419,879,61,0.14610420999999998,1961
2,419,879,62,0.14610420999999998,1962
2,419,879,63,0.14610420999999998,1963
2,419,879,64,0.14610420999999998,1964
2,419,879,65,0.14610420999999998,1965
2,419,879,66,0.14610420999999998,1966
2,419,879,67,0.14610420999999998,1967
2,419,879,68,0.14610420999999998,1968
2,419,879,69,0.14610420999999998,1969
2,419,879,70,0.14610420999999998,1970
2,419,879,71,0.1303384674,1971
2,419,879,72,0.1303384674,1972
2,419,879,73,0.1303384674,1973
2,419,879,74,0.1303384674,1974
2,419,879,75,0.1303384674,1975
2,419,879,76,0.1303384674,1976
2,419,879,77,0.1303384674,1977
2,419,879,78,0.1303384674,1978
2,419,879,79,0.1303384674,1979
2,419,879,80,0.1303384674,1980
2,419,879,81,0.06587907800000001,1981
2,419,879,82,0.06587907800000001,1982
2,419,879,83,0.06587907800000001,1983
2,419,879,84,0.06587907800000001,1984
2,419,879,85,0.05603654941,1985
2,419,879,86,0.05603654941,1986
2,419,879,87,0.05603654941,1987
2,419,879,88,0.05603654941,1988
2,419,879,89,0.05603654941,1989
2,419,879,90,0.113547713,1990
2,419,879,91,0.113547713,1991
2,419,879,92,0.113547713,1992
2,419,879,93,0.113547713,1993
2,419,879,94,0.113547713,1994
2,419,879,95,0.16764187,1995
2,419,879,96,0.132405562,1996
2,419,879,97,0.17174304999999998,1997
2,419,879,98,0.058396296,1998
2,419,879,99,0.142482153,1999
2,419,879,100,0.06336966312,2000
2,419,879,101,0.116251896,2001
2,419,879,102,0.16794148550000002,2002
2,419,879,103,0.1663723708,2003
2,419,879,104,0.26318122,2004
2,419,879,105,0.385149633,2005
2,419,879,106,0.24016809,2006
2,419,879,107,0.3208668,2007
2,419,879,108,0.165558125,2008
2,419,879,109,0.004969652,2009
2,419,879,110,0.033358533,2010
2,419,879,111,0.138019543,2011
2,419,879,112,0.15623278999999998,2012
2,419,879,113,0.099682321,2013
2,419,879,114,0.17063692,2014
2,420,880,1,0.2826318,1901
2,420,880,2,0.2826318,1902
2,420,880,3,0.2826318,1903
2,420,880,4,0.2826318,1904
