.chain,.iteration,.draw,iRow,val,year
1,7,7,106,0.1524211,2006
1,7,7,107,0.1668869,2007
1,7,7,108,0.2157319,2008
1,7,7,109,0.021387596000000002,2009
1,7,7,110,0.066887583,2010
1,7,7,111,0.1247552998,2011
1,7,7,112,0.07773850700000001,2012
1,7,7,113,0.09373073,2013
1,7,7,114,0.087591146,2014
1,8,8,1,0.059104927099999996,1901
1,8,8,2,0.059104927099999996,1902
1,8,8,3,0.059104927099999996,1903
1,8,8,4,0.059104927099999996,1904
1,8,8,5,0.059104927099999996,1905
1,8,8,6,0.059104927099999996,1906
1,8,8,7,0.059104927099999996,1907
1,8,8,8,0.059104927099999996,1908
1,8,8,9,0.059104927099999996,1909
1,8,8,10,0.059104927099999996,1910
1,8,8,11,0.1359524,1911
1,8,8,12,0.1359524,1912
1,8,8,13,0.1359524,1913
1,8,8,14,0.1359524,1914
1,8,8,15,0.1359524,1915
1,8,8,16,0.1359524,1916
1,8,8,17,0.1359524,1917
1,8,8,18,0.1359524,1918
1,8,8,19,0.1359524,1919
1,8,8,20,0.1359524,1920
1,8,8,21,0.125600755,1921
1,8,8,22,0.125600755,1922
1,8,8,23,0.125600755,1923
1,8,8,24,0.125600755,1924
1,8,8,25,0.125600755,1925
1,8,8,26,0.125600755,1926
1,8,8,27,0.125600755,1927
1,8,8,28,0.125600755,1928
1,8,8,29,0.125600755,1929
1,8,8,30,0.125600755,1930
1,8,8,31,0.13016838,1931
1,8,8,32,0.13016838,1932
1,8,8,33,0.13016838,1933
1,8,8,34,0.13016838,1934
1,8,8,35,0.13016838,1935
1,8,8,36,0.13016838,1936
1,8,8,37,0.13016838,1937
1,8,8,38,0.13016838,1938
1,8,8,39,0.13016838,1939
1,8,8,40,0.13016838,1940
1,8,8,41,0.11004737,1941
1,8,8,42,0.11004737,1942
1,8,8,43,0.11004737,1943
1,8,8,44,0.11004737,1944
1,8,8,45,0.11004737,1945
1,8,8,46,0.11004737,1946
1,8,8,47,0.11004737,1947
1,8,8,48,0.11004737,1948
1,8,8,49,0.11004737,1949
1,8,8,50,0.11004737,1950
1,8,8,51,0.0557072315,1951
1,8,8,52,0.0557072315,1952
1,8,8,53,0.0557072315,1953
1,8,8,54,0.0557072315,1954
1,8,8,55,0.0557072315,1955
1,8,8,56,0.0557072315,1956
1,8,8,57,0.0557072315,1957
1,8,8,58,0.0557072315,1958
1,8,8,59,0.0557072315,1959
1,8,8,60,0.0557072315,1960
1,8,8,61,0.059529677999999996,1961
1,8,8,62,0.059529677999999996,1962
1,8,8,63,0.059529677999999996,1963
1,8,8,64,0.059529677999999996,1964
1,8,8,65,0.059529677999999996,1965
1,8,8,66,0.059529677999999996,1966
1,8,8,67,0.059529677999999996,1967
1,8,8,68,0.059529677999999996,1968
1,8,8,69,0.059529677999999996,1969
1,8,8,70,0.059529677999999996,1970
1,8,8,71,0.064325058,1971
1,8,8,72,0.064325058,1972
1,8,8,73,0.064325058,1973
1,8,8,74,0.064325058,1974
1,8,8,75,0.064325058,1975
1,8,8,76,0.064325058,1976
1,8,8,77,0.064325058,1977
1,8,8,78,0.064325058,1978
1,8,8,79,0.064325058,1979
1,8,8,80,0.064325058,1980
1,8,8,81,0.06870827955,1981
1,8,8,82,0.06870827955,1982
1,8,8,83,0.06870827955,1983
1,8,8,84,0.06870827955,1984
1,8,8,85,0.064916902,1985
1,8,8,86,0.064916902,1986
1,8,8,87,0.064916902,1987
1,8,8,88,0.064916902,1988
1,8,8,89,0.064916902,1989
1,8,8,90,0.035780974,1990
1,8,8,91,0.035780974,1991
1,8,8,92,0.035780974,1992
1,8,8,93,0.035780974,1993
1,8,8,94,0.035780974,1994
1,8,8,95,0.024735576999999998,1995
1,8,8,96,0.061687874,1996
1,8,8,97,0.0113765888,1997
1,8,8,98,0.0188201212,1998
1,8,8,99,0.004330088,1999
1,8,8,100,0.004081085,2000
1,8,8,101,0.068692565,2001
1,8,8,102,0.04880347,2002
1,8,8,103,0.06266871,2003
1,8,8,104,0.016172851,2004
1,8,8,105,0.1008485158,2005
1,8,8,106,0.175872042,2006
1,8,8,107,0.18079479,2007
1,8,8,108,0.2153329,2008
1,8,8,109,0.0227733884,2009
1,8,8,110,0.07377015,2010
1,8,8,111,0.14310367,2011
1,8,8,112,0.056531439999999995,2012
1,8,8,113,0.06860194,2013
1,8,8,114,0.12619708599999999,2014
1,9,9,1,0.1408418,1901
1,9,9,2,0.1408418,1902
1,9,9,3,0.1408418,1903
1,9,9,4,0.1408418,1904
1,9,9,5,0.1408418,1905
1,9,9,6,0.1408418,1906
1,9,9,7,0.1408418,1907
1,9,9,8,0.1408418,1908
1,9,9,9,0.1408418,1909
1,9,9,10,0.1408418,1910
1,9,9,11,0.19913535389999998,1911
1,9,9,12,0.19913535389999998,1912
1,9,9,13,0.19913535389999998,1913
1,9,9,14,0.19913535389999998,1914
1,9,9,15,0.19913535389999998,1915
1,9,9,16,0.19913535389999998,1916
1,9,9,17,0.19913535389999998,1917
1,9,9,18,0.19913535389999998,1918
1,9,9,19,0.19913535389999998,1919
1,9,9,20,0.19913535389999998,1920
1,9,9,21,0.1284360413,1921
1,9,9,22,0.1284360413,1922
1,9,9,23,0.1284360413,1923
1,9,9,24,0.1284360413,1924
1,9,9,25,0.1284360413,1925
1,9,9,26,0.1284360413,1926
1,9,9,27,0.1284360413,1927
1,9,9,28,0.1284360413,1928
1,9,9,29,0.1284360413,1929
1,9,9,30,0.1284360413,1930
1,9,9,31,0.1359131,1931
1,9,9,32,0.1359131,1932
1,9,9,33,0.1359131,1933
1,9,9,34,0.1359131,1934
1,9,9,35,0.1359131,1935
1,9,9,36,0.1359131,1936
1,9,9,37,0.1359131,1937
1,9,9,38,0.1359131,1938
1,9,9,39,0.1359131,1939
1,9,9,40,0.1359131,1940
1,9,9,41,0.057439662,1941
1,9,9,42,0.057439662,1942
1,9,9,43,0.057439662,1943
1,9,9,44,0.057439662,1944
1,9,9,45,0.057439662,1945
1,9,9,46,0.057439662,1946
1,9,9,47,0.057439662,1947
1,9,9,48,0.057439662,1948
1,9,9,49,0.057439662,1949
1,9,9,50,0.057439662,1950
1,9,9,51,0.1046648676,1951
1,9,9,52,0.1046648676,1952
1,9,9,53,0.1046648676,1953
1,9,9,54,0.1046648676,1954
1,9,9,55,0.1046648676,1955
1,9,9,56,0.1046648676,1956
1,9,9,57,0.1046648676,1957
1,9,9,58,0.1046648676,1958
1,9,9,59,0.1046648676,1959
1,9,9,60,0.1046648676,1960
1,9,9,61,0.084829822,1961
1,9,9,62,0.084829822,1962
1,9,9,63,0.084829822,1963
1,9,9,64,0.084829822,1964
1,9,9,65,0.084829822,1965
1,9,9,66,0.084829822,1966
1,9,9,67,0.084829822,1967
1,9,9,68,0.084829822,1968
1,9,9,69,0.084829822,1969
1,9,9,70,0.084829822,1970
1,9,9,71,0.075883997,1971
1,9,9,72,0.075883997,1972
1,9,9,73,0.075883997,1973
1,9,9,74,0.075883997,1974
1,9,9,75,0.075883997,1975
1,9,9,76,0.075883997,1976
1,9,9,77,0.075883997,1977
1,9,9,78,0.075883997,1978
1,9,9,79,0.075883997,1979
1,9,9,80,0.075883997,1980
1,9,9,81,0.0765980726789,1981
1,9,9,82,0.0765980726789,1982
1,9,9,83,0.0765980726789,1983
1,9,9,84,0.0765980726789,1984
1,9,9,85,0.048680693000000004,1985
1,9,9,86,0.048680693000000004,1986
1,9,9,87,0.048680693000000004,1987
1,9,9,88,0.048680693000000004,1988
1,9,9,89,0.048680693000000004,1989
1,9,9,90,0.056359679999999995,1990
1,9,9,91,0.056359679999999995,1991
1,9,9,92,0.056359679999999995,1992
1,9,9,93,0.056359679999999995,1993
1,9,9,94,0.056359679999999995,1994
1,9,9,95,0.0107521618,1995
1,9,9,96,0.07475179800000001,1996
1,9,9,97,0.01596026,1997
1,9,9,98,0.0220020746,1998
1,9,9,99,0.046402032,1999
1,9,9,100,0.004564533,2000
1,9,9,101,0.082319678,2001
1,9,9,102,0.058220858,2002
1,9,9,103,0.08019362099999999,2003
1,9,9,104,0.0200752228,2004
1,9,9,105,0.13809278,2005
1,9,9,106,0.1660295,2006
1,9,9,107,0.2022127914,2007
1,9,9,108,0.1422931,2008
1,9,9,109,0.0137655836,2009
1,9,9,110,0.050359447200000004,2010
1,9,9,111,0.101760981,2011
1,9,9,112,0.081326342,2012
1,9,9,113,0.09563814,2013
1,9,9,114,0.06597743,2014
1,10,10,1,0.082593115,1901
1,10,10,2,0.082593115,1902
1,10,10,3,0.082593115,1903
1,10,10,4,0.082593115,1904
1,10,10,5,0.082593115,1905
1,10,10,6,0.082593115,1906
1,10,10,7,0.082593115,1907
1,10,10,8,0.082593115,1908
1,10,10,9,0.082593115,1909
1,10,10,10,0.082593115,1910
1,10,10,11,0.18798777,1911
1,10,10,12,0.18798777,1912
1,10,10,13,0.18798777,1913
1,10,10,14,0.18798777,1914
1,10,10,15,0.18798777,1915
1,10,10,16,0.18798777,1916
1,10,10,17,0.18798777,1917
1,10,10,18,0.18798777,1918
1,10,10,19,0.18798777,1919
1,10,10,20,0.18798777,1920
1,10,10,21,0.17314969,1921
1,10,10,22,0.17314969,1922
1,10,10,23,0.17314969,1923
1,10,10,24,0.17314969,1924
1,10,10,25,0.17314969,1925
1,10,10,26,0.17314969,1926
1,10,10,27,0.17314969,1927
1,10,10,28,0.17314969,1928
1,10,10,29,0.17314969,1929
1,10,10,30,0.17314969,1930
1,10,10,31,0.160574,1931
1,10,10,32,0.160574,1932
1,10,10,33,0.160574,1933
1,10,10,34,0.160574,1934
1,10,10,35,0.160574,1935
1,10,10,36,0.160574,1936
1,10,10,37,0.160574,1937
1,10,10,38,0.160574,1938
1,10,10,39,0.160574,1939
1,10,10,40,0.160574,1940
1,10,10,41,0.134418,1941
1,10,10,42,0.134418,1942
1,10,10,43,0.134418,1943
1,10,10,44,0.134418,1944
1,10,10,45,0.134418,1945
1,10,10,46,0.134418,1946
1,10,10,47,0.134418,1947
1,10,10,48,0.134418,1948
1,10,10,49,0.134418,1949
1,10,10,50,0.134418,1950
1,10,10,51,0.053805198,1951
1,10,10,52,0.053805198,1952
1,10,10,53,0.053805198,1953
1,10,10,54,0.053805198,1954
1,10,10,55,0.053805198,1955
1,10,10,56,0.053805198,1956
1,10,10,57,0.053805198,1957
1,10,10,58,0.053805198,1958
1,10,10,59,0.053805198,1959
1,10,10,60,0.053805198,1960
1,10,10,61,0.086658343,1961
1,10,10,62,0.086658343,1962
1,10,10,63,0.086658343,1963
1,10,10,64,0.086658343,1964
1,10,10,65,0.086658343,1965
1,10,10,66,0.086658343,1966
1,10,10,67,0.086658343,1967
1,10,10,68,0.086658343,1968
1,10,10,69,0.086658343,1969
1,10,10,70,0.086658343,1970
1,10,10,71,0.08520360589999999,1971
1,10,10,72,0.08520360589999999,1972
1,10,10,73,0.08520360589999999,1973
1,10,10,74,0.08520360589999999,1974
1,10,10,75,0.08520360589999999,1975
1,10,10,76,0.08520360589999999,1976
1,10,10,77,0.08520360589999999,1977
1,10,10,78,0.08520360589999999,1978
1,10,10,79,0.08520360589999999,1979
1,10,10,80,0.08520360589999999,1980
1,10,10,81,0.0845941,1981
1,10,10,82,0.0845941,1982
1,10,10,83,0.0845941,1983
1,10,10,84,0.0845941,1984
1,10,10,85,0.044194475000000004,1985
1,10,10,86,0.044194475000000004,1986
1,10,10,87,0.044194475000000004,1987
1,10,10,88,0.044194475000000004,1988
1,10,10,89,0.044194475000000004,1989
1,10,10,90,0.044865987360000005,1990
1,10,10,91,0.044865987360000005,1991
1,10,10,92,0.044865987360000005,1992
1,10,10,93,0.044865987360000005,1993
1,10,10,94,0.044865987360000005,1994
1,10,10,95,0.060710934,1995
1,10,10,96,0.018554933000000003,1996
1,10,10,97,0.0595046194,1997
1,10,10,98,0.022458791999999998,1998
1,10,10,99,0.03702835,1999
1,10,10,100,0.002575468335,2000
1,10,10,101,0.04613539,2001
1,10,10,102,0.06944831,2002
1,10,10,103,0.09807430182,2003
1,10,10,104,0.020577785,2004
1,10,10,105,0.12675248,2005
1,10,10,106,0.15472782,2006
1,10,10,107,0.1867751,2007
1,10,10,108,0.2217796,2008
1,10,10,109,0.023072103,2009
1,10,10,110,0.056051784,2010
1,10,10,111,0.10970919999999999,2011
1,10,10,112,0.07439188834,2012
1,10,10,113,0.091899518,2013
1,10,10,114,0.13607252,2014
1,11,11,1,0.12530376000000001,1901
1,11,11,2,0.12530376000000001,1902
1,11,11,3,0.12530376000000001,1903
1,11,11,4,0.12530376000000001,1904
1,11,11,5,0.12530376000000001,1905
1,11,11,6,0.12530376000000001,1906
1,11,11,7,0.12530376000000001,1907
1,11,11,8,0.12530376000000001,1908
1,11,11,9,0.12530376000000001,1909
1,11,11,10,0.12530376000000001,1910
1,11,11,11,0.126564245,1911
1,11,11,12,0.126564245,1912
1,11,11,13,0.126564245,1913
1,11,11,14,0.126564245,1914
1,11,11,15,0.126564245,1915
1,11,11,16,0.126564245,1916
1,11,11,17,0.126564245,1917
1,11,11,18,0.126564245,1918
1,11,11,19,0.126564245,1919
1,11,11,20,0.126564245,1920
1,11,11,21,0.1443931,1921
1,11,11,22,0.1443931,1922
1,11,11,23,0.1443931,1923
1,11,11,24,0.1443931,1924
1,11,11,25,0.1443931,1925
1,11,11,26,0.1443931,1926
1,11,11,27,0.1443931,1927
1,11,11,28,0.1443931,1928
1,11,11,29,0.1443931,1929
1,11,11,30,0.1443931,1930
1,11,11,31,0.12475315599999999,1931
1,11,11,32,0.12475315599999999,1932
1,11,11,33,0.12475315599999999,1933
1,11,11,34,0.12475315599999999,1934
1,11,11,35,0.12475315599999999,1935
1,11,11,36,0.12475315599999999,1936
1,11,11,37,0.12475315599999999,1937
1,11,11,38,0.12475315599999999,1938
1,11,11,39,0.12475315599999999,1939
1,11,11,40,0.12475315599999999,1940
1,11,11,41,0.10089257,1941
1,11,11,42,0.10089257,1942
1,11,11,43,0.10089257,1943
1,11,11,44,0.10089257,1944
1,11,11,45,0.10089257,1945
1,11,11,46,0.10089257,1946
1,11,11,47,0.10089257,1947
1,11,11,48,0.10089257,1948
1,11,11,49,0.10089257,1949
1,11,11,50,0.10089257,1950
1,11,11,51,0.0886141639,1951
1,11,11,52,0.0886141639,1952
1,11,11,53,0.0886141639,1953
1,11,11,54,0.0886141639,1954
1,11,11,55,0.0886141639,1955
1,11,11,56,0.0886141639,1956
1,11,11,57,0.0886141639,1957
1,11,11,58,0.0886141639,1958
1,11,11,59,0.0886141639,1959
1,11,11,60,0.0886141639,1960
1,11,11,61,0.0619498,1961
1,11,11,62,0.0619498,1962
1,11,11,63,0.0619498,1963
1,11,11,64,0.0619498,1964
1,11,11,65,0.0619498,1965
1,11,11,66,0.0619498,1966
1,11,11,67,0.0619498,1967
1,11,11,68,0.0619498,1968
1,11,11,69,0.0619498,1969
1,11,11,70,0.0619498,1970
1,11,11,71,0.052774665,1971
1,11,11,72,0.052774665,1972
1,11,11,73,0.052774665,1973
1,11,11,74,0.052774665,1974
1,11,11,75,0.052774665,1975
1,11,11,76,0.052774665,1976
1,11,11,77,0.052774665,1977
1,11,11,78,0.052774665,1978
1,11,11,79,0.052774665,1979
1,11,11,80,0.052774665,1980
1,11,11,81,0.06905348,1981
1,11,11,82,0.06905348,1982
1,11,11,83,0.06905348,1983
1,11,11,84,0.06905348,1984
1,11,11,85,0.044448359300000004,1985
1,11,11,86,0.044448359300000004,1986
1,11,11,87,0.044448359300000004,1987
1,11,11,88,0.044448359300000004,1988
1,11,11,89,0.044448359300000004,1989
1,11,11,90,0.040390623,1990
1,11,11,91,0.040390623,1991
1,11,11,92,0.040390623,1992
1,11,11,93,0.040390623,1993
1,11,11,94,0.040390623,1994
1,11,11,95,0.056505973,1995
1,11,11,96,0.036268915299999996,1996
1,11,11,97,0.013410209999999999,1997
1,11,11,98,0.003764239,1998
1,11,11,99,0.010903629,1999
1,11,11,100,0.0026379163000000002,2000
1,11,11,101,0.046187279000000005,2001
1,11,11,102,0.0559577267,2002
1,11,11,103,0.0769434578,2003
1,11,11,104,0.016891057,2004
1,11,11,105,0.104584553,2005
1,11,11,106,0.12941803332000001,2006
1,11,11,107,0.14946356,2007
1,11,11,108,0.17080143,2008
1,11,11,109,0.01871704699,2009
1,11,11,110,0.041868719000000006,2010
1,11,11,111,0.08054073299999999,2011
1,11,11,112,0.059142536,2012
1,11,11,113,0.06784904,2013
1,11,11,114,0.119815566,2014
1,12,12,1,0.07614059100000001,1901
1,12,12,2,0.07614059100000001,1902
1,12,12,3,0.07614059100000001,1903
1,12,12,4,0.07614059100000001,1904
1,12,12,5,0.07614059100000001,1905
1,12,12,6,0.07614059100000001,1906
1,12,12,7,0.07614059100000001,1907
1,12,12,8,0.07614059100000001,1908
1,12,12,9,0.07614059100000001,1909
1,12,12,10,0.07614059100000001,1910
1,12,12,11,0.19851470000000002,1911
1,12,12,12,0.19851470000000002,1912
1,12,12,13,0.19851470000000002,1913
1,12,12,14,0.19851470000000002,1914
1,12,12,15,0.19851470000000002,1915
1,12,12,16,0.19851470000000002,1916
1,12,12,17,0.19851470000000002,1917
1,12,12,18,0.19851470000000002,1918
1,12,12,19,0.19851470000000002,1919
1,12,12,20,0.19851470000000002,1920
1,12,12,21,0.168763134,1921
1,12,12,22,0.168763134,1922
1,12,12,23,0.168763134,1923
1,12,12,24,0.168763134,1924
1,12,12,25,0.168763134,1925
1,12,12,26,0.168763134,1926
1,12,12,27,0.168763134,1927
1,12,12,28,0.168763134,1928
1,12,12,29,0.168763134,1929
1,12,12,30,0.168763134,1930
1,12,12,31,0.17503023,1931
1,12,12,32,0.17503023,1932
1,12,12,33,0.17503023,1933
1,12,12,34,0.17503023,1934
1,12,12,35,0.17503023,1935
1,12,12,36,0.17503023,1936
1,12,12,37,0.17503023,1937
1,12,12,38,0.17503023,1938
1,12,12,39,0.17503023,1939
1,12,12,40,0.17503023,1940
1,12,12,41,0.09666867,1941
1,12,12,42,0.09666867,1942
1,12,12,43,0.09666867,1943
1,12,12,44,0.09666867,1944
1,12,12,45,0.09666867,1945
1,12,12,46,0.09666867,1946
1,12,12,47,0.09666867,1947
1,12,12,48,0.09666867,1948
1,12,12,49,0.09666867,1949
1,12,12,50,0.09666867,1950
1,12,12,51,0.10032044400000001,1951
1,12,12,52,0.10032044400000001,1952
1,12,12,53,0.10032044400000001,1953
1,12,12,54,0.10032044400000001,1954
1,12,12,55,0.10032044400000001,1955
1,12,12,56,0.10032044400000001,1956
1,12,12,57,0.10032044400000001,1957
1,12,12,58,0.10032044400000001,1958
1,12,12,59,0.10032044400000001,1959
1,12,12,60,0.10032044400000001,1960
1,12,12,61,0.072803439,1961
1,12,12,62,0.072803439,1962
1,12,12,63,0.072803439,1963
1,12,12,64,0.072803439,1964
1,12,12,65,0.072803439,1965
1,12,12,66,0.072803439,1966
1,12,12,67,0.072803439,1967
1,12,12,68,0.072803439,1968
1,12,12,69,0.072803439,1969
1,12,12,70,0.072803439,1970
1,12,12,71,0.078772804,1971
1,12,12,72,0.078772804,1972
1,12,12,73,0.078772804,1973
1,12,12,74,0.078772804,1974
1,12,12,75,0.078772804,1975
1,12,12,76,0.078772804,1976
1,12,12,77,0.078772804,1977
1,12,12,78,0.078772804,1978
1,12,12,79,0.078772804,1979
1,12,12,80,0.078772804,1980
1,12,12,81,0.0723935066,1981
1,12,12,82,0.0723935066,1982
1,12,12,83,0.0723935066,1983
1,12,12,84,0.0723935066,1984
1,12,12,85,0.071378425,1985
1,12,12,86,0.071378425,1986
1,12,12,87,0.071378425,1987
1,12,12,88,0.071378425,1988
1,12,12,89,0.071378425,1989
1,12,12,90,0.05177639,1990
1,12,12,91,0.05177639,1991
1,12,12,92,0.05177639,1992
1,12,12,93,0.05177639,1993
1,12,12,94,0.05177639,1994
1,12,12,95,0.032242322,1995
1,12,12,96,0.068049899,1996
1,12,12,97,0.037454922,1997
1,12,12,98,0.047037155000000004,1998
1,12,12,99,0.0030512233,1999
1,12,12,100,0.004215288879999999,2000
1,12,12,101,0.07204738799999999,2001
1,12,12,102,0.043100268000000004,2002
1,12,12,103,0.05349738,2003
1,12,12,104,0.028426629999999998,2004
1,12,12,105,0.16746060000000001,2005
1,12,12,106,0.1584378,2006
1,12,12,107,0.18310125200000002,2007
1,12,12,108,0.1456827,2008
1,12,12,109,0.013848639,2009
1,12,12,110,0.05929532,2010
1,12,12,111,0.11589363080000001,2011
1,12,12,112,0.07422559000000001,2012
1,12,12,113,0.09206764,2013
1,12,12,114,0.093954752,2014
1,13,13,1,0.08002532,1901
1,13,13,2,0.08002532,1902
1,13,13,3,0.08002532,1903
1,13,13,4,0.08002532,1904
1,13,13,5,0.08002532,1905
1,13,13,6,0.08002532,1906
1,13,13,7,0.08002532,1907
1,13,13,8,0.08002532,1908
1,13,13,9,0.08002532,1909
1,13,13,10,0.08002532,1910
1,13,13,11,0.14501920000000001,1911
1,13,13,12,0.14501920000000001,1912
1,13,13,13,0.14501920000000001,1913
1,13,13,14,0.14501920000000001,1914
1,13,13,15,0.14501920000000001,1915
1,13,13,16,0.14501920000000001,1916
1,13,13,17,0.14501920000000001,1917
1,13,13,18,0.14501920000000001,1918
1,13,13,19,0.14501920000000001,1919
1,13,13,20,0.14501920000000001,1920
1,13,13,21,0.163645911,1921
1,13,13,22,0.163645911,1922
1,13,13,23,0.163645911,1923
1,13,13,24,0.163645911,1924
1,13,13,25,0.163645911,1925
1,13,13,26,0.163645911,1926
1,13,13,27,0.163645911,1927
1,13,13,28,0.163645911,1928
1,13,13,29,0.163645911,1929
1,13,13,30,0.163645911,1930
1,13,13,31,0.15000772,1931
1,13,13,32,0.15000772,1932
1,13,13,33,0.15000772,1933
1,13,13,34,0.15000772,1934
1,13,13,35,0.15000772,1935
1,13,13,36,0.15000772,1936
1,13,13,37,0.15000772,1937
1,13,13,38,0.15000772,1938
1,13,13,39,0.15000772,1939
1,13,13,40,0.15000772,1940
1,13,13,41,0.118481659,1941
1,13,13,42,0.118481659,1942
1,13,13,43,0.118481659,1943
1,13,13,44,0.118481659,1944
1,13,13,45,0.118481659,1945
1,13,13,46,0.118481659,1946
1,13,13,47,0.118481659,1947
1,13,13,48,0.118481659,1948
1,13,13,49,0.118481659,1949
1,13,13,50,0.118481659,1950
1,13,13,51,0.07426536,1951
1,13,13,52,0.07426536,1952
1,13,13,53,0.07426536,1953
1,13,13,54,0.07426536,1954
1,13,13,55,0.07426536,1955
1,13,13,56,0.07426536,1956
1,13,13,57,0.07426536,1957
1,13,13,58,0.07426536,1958
1,13,13,59,0.07426536,1959
1,13,13,60,0.07426536,1960
1,13,13,61,0.07220551330000001,1961
1,13,13,62,0.07220551330000001,1962
1,13,13,63,0.07220551330000001,1963
1,13,13,64,0.07220551330000001,1964
1,13,13,65,0.07220551330000001,1965
1,13,13,66,0.07220551330000001,1966
1,13,13,67,0.07220551330000001,1967
1,13,13,68,0.07220551330000001,1968
1,13,13,69,0.07220551330000001,1969
1,13,13,70,0.07220551330000001,1970
1,13,13,71,0.066610186,1971
1,13,13,72,0.066610186,1972
1,13,13,73,0.066610186,1973
1,13,13,74,0.066610186,1974
1,13,13,75,0.066610186,1975
1,13,13,76,0.066610186,1976
1,13,13,77,0.066610186,1977
1,13,13,78,0.066610186,1978
1,13,13,79,0.066610186,1979
1,13,13,80,0.066610186,1980
1,13,13,81,0.070291067,1981
1,13,13,82,0.070291067,1982
1,13,13,83,0.070291067,1983
1,13,13,84,0.070291067,1984
1,13,13,85,0.048862202,1985
1,13,13,86,0.048862202,1986
1,13,13,87,0.048862202,1987
1,13,13,88,0.048862202,1988
1,13,13,89,0.048862202,1989
1,13,13,90,0.05001162,1990
1,13,13,91,0.05001162,1991
1,13,13,92,0.05001162,1992
1,13,13,93,0.05001162,1993
1,13,13,94,0.05001162,1994
1,13,13,95,0.05180938086,1995
1,13,13,96,0.029889081999999997,1996
1,13,13,97,0.018683003,1997
1,13,13,98,0.01873229366,1998
1,13,13,99,0.013451582,1999
1,13,13,100,0.0029132866300000003,2000
1,13,13,101,0.0472442275,2001
1,13,13,102,0.0540372177,2002
1,13,13,103,0.0786053449,2003
1,13,13,104,0.02210127101,2004
1,13,13,105,0.1372693,2005
1,13,13,106,0.10589895,2006
1,13,13,107,0.129549,2007
1,13,13,108,0.17167618,2008
1,13,13,109,0.020510748000000002,2009
1,13,13,110,0.04235079,2010
1,13,13,111,0.087660452,2011
1,13,13,112,0.07410449,2012
1,13,13,113,0.08611572,2013
1,13,13,114,0.10252549,2014
1,14,14,1,0.10508937,1901
1,14,14,2,0.10508937,1902
1,14,14,3,0.10508937,1903
1,14,14,4,0.10508937,1904
1,14,14,5,0.10508937,1905
1,14,14,6,0.10508937,1906
1,14,14,7,0.10508937,1907
1,14,14,8,0.10508937,1908
1,14,14,9,0.10508937,1909
1,14,14,10,0.10508937,1910
1,14,14,11,0.16882492,1911
1,14,14,12,0.16882492,1912
1,14,14,13,0.16882492,1913
1,14,14,14,0.16882492,1914
1,14,14,15,0.16882492,1915
1,14,14,16,0.16882492,1916
1,14,14,17,0.16882492,1917
1,14,14,18,0.16882492,1918
1,14,14,19,0.16882492,1919
1,14,14,20,0.16882492,1920
1,14,14,21,0.1800899254,1921
1,14,14,22,0.1800899254,1922
1,14,14,23,0.1800899254,1923
1,14,14,24,0.1800899254,1924
1,14,14,25,0.1800899254,1925
1,14,14,26,0.1800899254,1926
1,14,14,27,0.1800899254,1927
1,14,14,28,0.1800899254,1928
1,14,14,29,0.1800899254,1929
1,14,14,30,0.1800899254,1930
1,14,14,31,0.140035,1931
1,14,14,32,0.140035,1932
1,14,14,33,0.140035,1933
1,14,14,34,0.140035,1934
1,14,14,35,0.140035,1935
1,14,14,36,0.140035,1936
1,14,14,37,0.140035,1937
1,14,14,38,0.140035,1938
1,14,14,39,0.140035,1939
1,14,14,40,0.140035,1940
1,14,14,41,0.10867926,1941
1,14,14,42,0.10867926,1942
1,14,14,43,0.10867926,1943
1,14,14,44,0.10867926,1944
1,14,14,45,0.10867926,1945
1,14,14,46,0.10867926,1946
1,14,14,47,0.10867926,1947
1,14,14,48,0.10867926,1948
1,14,14,49,0.10867926,1949
1,14,14,50,0.10867926,1950
1,14,14,51,0.0994463137,1951
1,14,14,52,0.0994463137,1952
1,14,14,53,0.0994463137,1953
1,14,14,54,0.0994463137,1954
1,14,14,55,0.0994463137,1955
1,14,14,56,0.0994463137,1956
1,14,14,57,0.0994463137,1957
1,14,14,58,0.0994463137,1958
1,14,14,59,0.0994463137,1959
1,14,14,60,0.0994463137,1960
1,14,14,61,0.07738054999999999,1961
1,14,14,62,0.07738054999999999,1962
1,14,14,63,0.07738054999999999,1963
1,14,14,64,0.07738054999999999,1964
1,14,14,65,0.07738054999999999,1965
1,14,14,66,0.07738054999999999,1966
1,14,14,67,0.07738054999999999,1967
1,14,14,68,0.07738054999999999,1968
1,14,14,69,0.07738054999999999,1969
1,14,14,70,0.07738054999999999,1970
1,14,14,71,0.07280210399999999,1971
1,14,14,72,0.07280210399999999,1972
1,14,14,73,0.07280210399999999,1973
1,14,14,74,0.07280210399999999,1974
1,14,14,75,0.07280210399999999,1975
1,14,14,76,0.07280210399999999,1976
1,14,14,77,0.07280210399999999,1977
1,14,14,78,0.07280210399999999,1978
1,14,14,79,0.07280210399999999,1979
1,14,14,80,0.07280210399999999,1980
1,14,14,81,0.076746168,1981
1,14,14,82,0.076746168,1982
1,14,14,83,0.076746168,1983
1,14,14,84,0.076746168,1984
1,14,14,85,0.0527215011,1985
1,14,14,86,0.0527215011,1986
1,14,14,87,0.0527215011,1987
1,14,14,88,0.0527215011,1988
1,14,14,89,0.0527215011,1989
1,14,14,90,0.03734688209,1990
1,14,14,91,0.03734688209,1991
1,14,14,92,0.03734688209,1992
