.chain,.iteration,.draw,iRow,val,year
1,7,7,110,0.067068264,2010
1,7,7,111,0.0129199312,2011
1,7,7,112,0.0074472358,2012
1,7,7,113,0.09059346274,2013
1,7,7,114,0.056100757,2014
1,8,8,1,0.0461757,1901
1,8,8,2,0.0461757,1902
1,8,8,3,0.0461757,1903
1,8,8,4,0.0461757,1904
1,8,8,5,0.0461757,1905
1,8,8,6,0.0461757,1906
1,8,8,7,0.0461757,1907
1,8,8,8,0.0461757,1908
1,8,8,9,0.0461757,1909
1,8,8,10,0.0461757,1910
1,8,8,11,0.263578833,1911
1,8,8,12,0.263578833,1912
1,8,8,13,0.263578833,1913
1,8,8,14,0.263578833,1914
1,8,8,15,0.263578833,1915
1,8,8,16,0.263578833,1916
1,8,8,17,0.263578833,1917
1,8,8,18,0.263578833,1918
1,8,8,19,0.263578833,1919
1,8,8,20,0.263578833,1920
1,8,8,21,0.246253,1921
1,8,8,22,0.246253,1922
1,8,8,23,0.246253,1923
1,8,8,24,0.246253,1924
1,8,8,25,0.246253,1925
1,8,8,26,0.246253,1926
1,8,8,27,0.246253,1927
1,8,8,28,0.246253,1928
1,8,8,29,0.246253,1929
1,8,8,30,0.246253,1930
1,8,8,31,0.098625027,1931
1,8,8,32,0.098625027,1932
1,8,8,33,0.098625027,1933
1,8,8,34,0.098625027,1934
1,8,8,35,0.098625027,1935
1,8,8,36,0.098625027,1936
1,8,8,37,0.098625027,1937
1,8,8,38,0.098625027,1938
1,8,8,39,0.098625027,1939
1,8,8,40,0.098625027,1940
1,8,8,41,0.1249259,1941
1,8,8,42,0.1249259,1942
1,8,8,43,0.1249259,1943
1,8,8,44,0.1249259,1944
1,8,8,45,0.1249259,1945
1,8,8,46,0.1249259,1946
1,8,8,47,0.1249259,1947
1,8,8,48,0.1249259,1948
1,8,8,49,0.1249259,1949
1,8,8,50,0.1249259,1950
1,8,8,51,0.09141160999999999,1951
1,8,8,52,0.09141160999999999,1952
1,8,8,53,0.09141160999999999,1953
1,8,8,54,0.09141160999999999,1954
1,8,8,55,0.09141160999999999,1955
1,8,8,56,0.09141160999999999,1956
1,8,8,57,0.09141160999999999,1957
1,8,8,58,0.09141160999999999,1958
1,8,8,59,0.09141160999999999,1959
1,8,8,60,0.09141160999999999,1960
1,8,8,61,0.09357609,1961
1,8,8,62,0.09357609,1962
1,8,8,63,0.09357609,1963
1,8,8,64,0.09357609,1964
1,8,8,65,0.09357609,1965
1,8,8,66,0.09357609,1966
1,8,8,67,0.09357609,1967
1,8,8,68,0.09357609,1968
1,8,8,69,0.09357609,1969
1,8,8,70,0.09357609,1970
1,8,8,71,0.026553030000000002,1971
1,8,8,72,0.026553030000000002,1972
1,8,8,73,0.026553030000000002,1973
1,8,8,74,0.026553030000000002,1974
1,8,8,75,0.026553030000000002,1975
1,8,8,76,0.026553030000000002,1976
1,8,8,77,0.026553030000000002,1977
1,8,8,78,0.026553030000000002,1978
1,8,8,79,0.026553030000000002,1979
1,8,8,80,0.026553030000000002,1980
1,8,8,81,0.10903253,1981
1,8,8,82,0.10903253,1982
1,8,8,83,0.10903253,1983
1,8,8,84,0.10903253,1984
1,8,8,85,0.0332644162,1985
1,8,8,86,0.0332644162,1986
1,8,8,87,0.0332644162,1987
1,8,8,88,0.0332644162,1988
1,8,8,89,0.0332644162,1989
1,8,8,90,0.0481024048,1990
1,8,8,91,0.0481024048,1991
1,8,8,92,0.0481024048,1992
1,8,8,93,0.0481024048,1993
1,8,8,94,0.0481024048,1994
1,8,8,95,0.093966747,1995
1,8,8,96,0.0698482947,1996
1,8,8,97,0.09659790929899999,1997
1,8,8,98,0.0342155355,1998
1,8,8,99,0.09572162,1999
1,8,8,100,0.0010214867999999999,2000
1,8,8,101,0.07916153549999999,2001
1,8,8,102,0.0405702667,2002
1,8,8,103,0.0179612473,2003
1,8,8,104,0.0653679886,2004
1,8,8,105,0.054206686999999996,2005
1,8,8,106,0.041560190000000004,2006
1,8,8,107,0.041439999000000005,2007
1,8,8,108,0.035519657,2008
1,8,8,109,0.05750980372,2009
1,8,8,110,0.0794866955,2010
1,8,8,111,0.015135955999999999,2011
1,8,8,112,0.009661951,2012
1,8,8,113,0.116284383,2013
1,8,8,114,0.047763467,2014
1,9,9,1,0.14704296,1901
1,9,9,2,0.14704296,1902
1,9,9,3,0.14704296,1903
1,9,9,4,0.14704296,1904
1,9,9,5,0.14704296,1905
1,9,9,6,0.14704296,1906
1,9,9,7,0.14704296,1907
1,9,9,8,0.14704296,1908
1,9,9,9,0.14704296,1909
1,9,9,10,0.14704296,1910
1,9,9,11,0.16631727,1911
1,9,9,12,0.16631727,1912
1,9,9,13,0.16631727,1913
1,9,9,14,0.16631727,1914
1,9,9,15,0.16631727,1915
1,9,9,16,0.16631727,1916
1,9,9,17,0.16631727,1917
1,9,9,18,0.16631727,1918
1,9,9,19,0.16631727,1919
1,9,9,20,0.16631727,1920
1,9,9,21,0.18896666,1921
1,9,9,22,0.18896666,1922
1,9,9,23,0.18896666,1923
1,9,9,24,0.18896666,1924
1,9,9,25,0.18896666,1925
1,9,9,26,0.18896666,1926
1,9,9,27,0.18896666,1927
1,9,9,28,0.18896666,1928
1,9,9,29,0.18896666,1929
1,9,9,30,0.18896666,1930
1,9,9,31,0.18508231,1931
1,9,9,32,0.18508231,1932
1,9,9,33,0.18508231,1933
1,9,9,34,0.18508231,1934
1,9,9,35,0.18508231,1935
1,9,9,36,0.18508231,1936
1,9,9,37,0.18508231,1937
1,9,9,38,0.18508231,1938
1,9,9,39,0.18508231,1939
1,9,9,40,0.18508231,1940
1,9,9,41,0.11007968,1941
1,9,9,42,0.11007968,1942
1,9,9,43,0.11007968,1943
1,9,9,44,0.11007968,1944
1,9,9,45,0.11007968,1945
1,9,9,46,0.11007968,1946
1,9,9,47,0.11007968,1947
1,9,9,48,0.11007968,1948
1,9,9,49,0.11007968,1949
1,9,9,50,0.11007968,1950
1,9,9,51,0.11211156600000001,1951
1,9,9,52,0.11211156600000001,1952
1,9,9,53,0.11211156600000001,1953
1,9,9,54,0.11211156600000001,1954
1,9,9,55,0.11211156600000001,1955
1,9,9,56,0.11211156600000001,1956
1,9,9,57,0.11211156600000001,1957
1,9,9,58,0.11211156600000001,1958
1,9,9,59,0.11211156600000001,1959
1,9,9,60,0.11211156600000001,1960
1,9,9,61,0.09146174,1961
1,9,9,62,0.09146174,1962
1,9,9,63,0.09146174,1963
1,9,9,64,0.09146174,1964
1,9,9,65,0.09146174,1965
1,9,9,66,0.09146174,1966
1,9,9,67,0.09146174,1967
1,9,9,68,0.09146174,1968
1,9,9,69,0.09146174,1969
1,9,9,70,0.09146174,1970
1,9,9,71,0.032142428199999996,1971
1,9,9,72,0.032142428199999996,1972
1,9,9,73,0.032142428199999996,1973
1,9,9,74,0.032142428199999996,1974
1,9,9,75,0.032142428199999996,1975
1,9,9,76,0.032142428199999996,1976
1,9,9,77,0.032142428199999996,1977
1,9,9,78,0.032142428199999996,1978
1,9,9,79,0.032142428199999996,1979
1,9,9,80,0.032142428199999996,1980
1,9,9,81,0.07155154700000001,1981
1,9,9,82,0.07155154700000001,1982
1,9,9,83,0.07155154700000001,1983
1,9,9,84,0.07155154700000001,1984
1,9,9,85,0.030076292199999997,1985
1,9,9,86,0.030076292199999997,1986
1,9,9,87,0.030076292199999997,1987
1,9,9,88,0.030076292199999997,1988
1,9,9,89,0.030076292199999997,1989
1,9,9,90,0.039929473,1990
1,9,9,91,0.039929473,1991
1,9,9,92,0.039929473,1992
1,9,9,93,0.039929473,1993
1,9,9,94,0.039929473,1994
1,9,9,95,0.039697476,1995
1,9,9,96,0.08767819,1996
1,9,9,97,0.05806931,1997
1,9,9,98,0.084784806,1998
1,9,9,99,0.017128513999999997,1999
1,9,9,100,5.4035542e-4,2000
1,9,9,101,0.0661920894325,2001
1,9,9,102,0.0493829869,2002
1,9,9,103,0.021728164510000002,2003
1,9,9,104,0.038535907,2004
1,9,9,105,0.0334809061,2005
1,9,9,106,0.033780439999999995,2006
1,9,9,107,0.032206179,2007
1,9,9,108,0.023482112,2008
1,9,9,109,0.042322201,2009
1,9,9,110,0.0655256484433,2010
1,9,9,111,0.012423331,2011
1,9,9,112,0.007772449,2012
1,9,9,113,0.0888172307,2013
1,9,9,114,0.06648915,2014
1,10,10,1,0.1752587,1901
1,10,10,2,0.1752587,1902
1,10,10,3,0.1752587,1903
1,10,10,4,0.1752587,1904
1,10,10,5,0.1752587,1905
1,10,10,6,0.1752587,1906
1,10,10,7,0.1752587,1907
1,10,10,8,0.1752587,1908
1,10,10,9,0.1752587,1909
1,10,10,10,0.1752587,1910
1,10,10,11,0.17996446,1911
1,10,10,12,0.17996446,1912
1,10,10,13,0.17996446,1913
1,10,10,14,0.17996446,1914
1,10,10,15,0.17996446,1915
1,10,10,16,0.17996446,1916
1,10,10,17,0.17996446,1917
1,10,10,18,0.17996446,1918
1,10,10,19,0.17996446,1919
1,10,10,20,0.17996446,1920
1,10,10,21,0.2749807,1921
1,10,10,22,0.2749807,1922
1,10,10,23,0.2749807,1923
1,10,10,24,0.2749807,1924
1,10,10,25,0.2749807,1925
1,10,10,26,0.2749807,1926
1,10,10,27,0.2749807,1927
1,10,10,28,0.2749807,1928
1,10,10,29,0.2749807,1929
1,10,10,30,0.2749807,1930
1,10,10,31,0.1846855,1931
1,10,10,32,0.1846855,1932
1,10,10,33,0.1846855,1933
1,10,10,34,0.1846855,1934
1,10,10,35,0.1846855,1935
1,10,10,36,0.1846855,1936
1,10,10,37,0.1846855,1937
1,10,10,38,0.1846855,1938
1,10,10,39,0.1846855,1939
1,10,10,40,0.1846855,1940
1,10,10,41,0.103249349,1941
1,10,10,42,0.103249349,1942
1,10,10,43,0.103249349,1943
1,10,10,44,0.103249349,1944
1,10,10,45,0.103249349,1945
1,10,10,46,0.103249349,1946
1,10,10,47,0.103249349,1947
1,10,10,48,0.103249349,1948
1,10,10,49,0.103249349,1949
1,10,10,50,0.103249349,1950
1,10,10,51,0.08121301930000001,1951
1,10,10,52,0.08121301930000001,1952
1,10,10,53,0.08121301930000001,1953
1,10,10,54,0.08121301930000001,1954
1,10,10,55,0.08121301930000001,1955
1,10,10,56,0.08121301930000001,1956
1,10,10,57,0.08121301930000001,1957
1,10,10,58,0.08121301930000001,1958
1,10,10,59,0.08121301930000001,1959
1,10,10,60,0.08121301930000001,1960
1,10,10,61,0.065348939783,1961
1,10,10,62,0.065348939783,1962
1,10,10,63,0.065348939783,1963
1,10,10,64,0.065348939783,1964
1,10,10,65,0.065348939783,1965
1,10,10,66,0.065348939783,1966
1,10,10,67,0.065348939783,1967
1,10,10,68,0.065348939783,1968
1,10,10,69,0.065348939783,1969
1,10,10,70,0.065348939783,1970
1,10,10,71,0.04171132305,1971
1,10,10,72,0.04171132305,1972
1,10,10,73,0.04171132305,1973
1,10,10,74,0.04171132305,1974
1,10,10,75,0.04171132305,1975
1,10,10,76,0.04171132305,1976
1,10,10,77,0.04171132305,1977
1,10,10,78,0.04171132305,1978
1,10,10,79,0.04171132305,1979
1,10,10,80,0.04171132305,1980
1,10,10,81,0.06942838,1981
1,10,10,82,0.06942838,1982
1,10,10,83,0.06942838,1983
1,10,10,84,0.06942838,1984
1,10,10,85,0.038708148,1985
1,10,10,86,0.038708148,1986
1,10,10,87,0.038708148,1987
1,10,10,88,0.038708148,1988
1,10,10,89,0.038708148,1989
1,10,10,90,0.049439002,1990
1,10,10,91,0.049439002,1991
1,10,10,92,0.049439002,1992
1,10,10,93,0.049439002,1993
1,10,10,94,0.049439002,1994
1,10,10,95,0.076908,1995
1,10,10,96,0.068615168,1996
1,10,10,97,0.07484321099999999,1997
1,10,10,98,0.051991253,1998
1,10,10,99,0.039420883999999996,1999
1,10,10,100,8.70796e-4,2000
1,10,10,101,0.089393156,2001
1,10,10,102,0.047276928999999995,2002
1,10,10,103,0.021200087,2003
1,10,10,104,0.0418664136,2004
1,10,10,105,0.0415891,2005
1,10,10,106,0.040256707,2006
1,10,10,107,0.0391604194,2007
1,10,10,108,0.024816897,2008
1,10,10,109,0.041988485,2009
1,10,10,110,0.07632787737,2010
1,10,10,111,0.014394077,2011
1,10,10,112,0.009129829110000001,2012
1,10,10,113,0.11175674000000001,2013
1,10,10,114,0.0158744622,2014
1,11,11,1,0.1595145,1901
1,11,11,2,0.1595145,1902
1,11,11,3,0.1595145,1903
1,11,11,4,0.1595145,1904
1,11,11,5,0.1595145,1905
1,11,11,6,0.1595145,1906
1,11,11,7,0.1595145,1907
1,11,11,8,0.1595145,1908
1,11,11,9,0.1595145,1909
1,11,11,10,0.1595145,1910
1,11,11,11,0.200845458,1911
1,11,11,12,0.200845458,1912
1,11,11,13,0.200845458,1913
1,11,11,14,0.200845458,1914
1,11,11,15,0.200845458,1915
1,11,11,16,0.200845458,1916
1,11,11,17,0.200845458,1917
1,11,11,18,0.200845458,1918
1,11,11,19,0.200845458,1919
1,11,11,20,0.200845458,1920
1,11,11,21,0.2552373,1921
1,11,11,22,0.2552373,1922
1,11,11,23,0.2552373,1923
1,11,11,24,0.2552373,1924
1,11,11,25,0.2552373,1925
1,11,11,26,0.2552373,1926
1,11,11,27,0.2552373,1927
1,11,11,28,0.2552373,1928
1,11,11,29,0.2552373,1929
1,11,11,30,0.2552373,1930
1,11,11,31,0.1154916,1931
1,11,11,32,0.1154916,1932
1,11,11,33,0.1154916,1933
1,11,11,34,0.1154916,1934
1,11,11,35,0.1154916,1935
1,11,11,36,0.1154916,1936
1,11,11,37,0.1154916,1937
1,11,11,38,0.1154916,1938
1,11,11,39,0.1154916,1939
1,11,11,40,0.1154916,1940
1,11,11,41,0.1190473028,1941
1,11,11,42,0.1190473028,1942
1,11,11,43,0.1190473028,1943
1,11,11,44,0.1190473028,1944
1,11,11,45,0.1190473028,1945
1,11,11,46,0.1190473028,1946
1,11,11,47,0.1190473028,1947
1,11,11,48,0.1190473028,1948
1,11,11,49,0.1190473028,1949
1,11,11,50,0.1190473028,1950
1,11,11,51,0.09411612700000001,1951
1,11,11,52,0.09411612700000001,1952
1,11,11,53,0.09411612700000001,1953
1,11,11,54,0.09411612700000001,1954
1,11,11,55,0.09411612700000001,1955
1,11,11,56,0.09411612700000001,1956
1,11,11,57,0.09411612700000001,1957
1,11,11,58,0.09411612700000001,1958
1,11,11,59,0.09411612700000001,1959
1,11,11,60,0.09411612700000001,1960
1,11,11,61,0.099066922,1961
1,11,11,62,0.099066922,1962
1,11,11,63,0.099066922,1963
1,11,11,64,0.099066922,1964
1,11,11,65,0.099066922,1965
1,11,11,66,0.099066922,1966
1,11,11,67,0.099066922,1967
1,11,11,68,0.099066922,1968
1,11,11,69,0.099066922,1969
1,11,11,70,0.099066922,1970
1,11,11,71,0.043308860147189,1971
1,11,11,72,0.043308860147189,1972
1,11,11,73,0.043308860147189,1973
1,11,11,74,0.043308860147189,1974
1,11,11,75,0.043308860147189,1975
1,11,11,76,0.043308860147189,1976
1,11,11,77,0.043308860147189,1977
1,11,11,78,0.043308860147189,1978
1,11,11,79,0.043308860147189,1979
1,11,11,80,0.043308860147189,1980
1,11,11,81,0.079338755,1981
1,11,11,82,0.079338755,1982
1,11,11,83,0.079338755,1983
1,11,11,84,0.079338755,1984
1,11,11,85,0.03167176,1985
1,11,11,86,0.03167176,1986
1,11,11,87,0.03167176,1987
1,11,11,88,0.03167176,1988
1,11,11,89,0.03167176,1989
1,11,11,90,0.051145945,1990
1,11,11,91,0.051145945,1991
1,11,11,92,0.051145945,1992
1,11,11,93,0.051145945,1993
1,11,11,94,0.051145945,1994
1,11,11,95,0.054265033,1995
1,11,11,96,0.09300320000000001,1996
1,11,11,97,0.03808687,1997
1,11,11,98,0.061368783999999996,1998
1,11,11,99,0.070406909,1999
1,11,11,100,0.0013892767569999998,2000
1,11,11,101,0.08815615,2001
1,11,11,102,0.04930570796,2002
1,11,11,103,0.02171298328,2003
1,11,11,104,0.048186871299999996,2004
1,11,11,105,0.0404276512,2005
1,11,11,106,0.029940776,2006
1,11,11,107,0.030915277999999997,2007
1,11,11,108,0.0257371718,2008
1,11,11,109,0.043170454,2009
1,11,11,110,0.061874663,2010
1,11,11,111,0.011761460000000001,2011
1,11,11,112,0.007585677,2012
1,11,11,113,0.0952934604,2013
1,11,11,114,0.048350751000000004,2014
1,12,12,1,0.15173219599999999,1901
1,12,12,2,0.15173219599999999,1902
1,12,12,3,0.15173219599999999,1903
1,12,12,4,0.15173219599999999,1904
1,12,12,5,0.15173219599999999,1905
1,12,12,6,0.15173219599999999,1906
1,12,12,7,0.15173219599999999,1907
1,12,12,8,0.15173219599999999,1908
1,12,12,9,0.15173219599999999,1909
1,12,12,10,0.15173219599999999,1910
1,12,12,11,0.134005926629,1911
1,12,12,12,0.134005926629,1912
1,12,12,13,0.134005926629,1913
1,12,12,14,0.134005926629,1914
1,12,12,15,0.134005926629,1915
1,12,12,16,0.134005926629,1916
1,12,12,17,0.134005926629,1917
1,12,12,18,0.134005926629,1918
1,12,12,19,0.134005926629,1919
1,12,12,20,0.134005926629,1920
1,12,12,21,0.2124845,1921
1,12,12,22,0.2124845,1922
1,12,12,23,0.2124845,1923
1,12,12,24,0.2124845,1924
1,12,12,25,0.2124845,1925
1,12,12,26,0.2124845,1926
1,12,12,27,0.2124845,1927
1,12,12,28,0.2124845,1928
1,12,12,29,0.2124845,1929
1,12,12,30,0.2124845,1930
1,12,12,31,0.159379159,1931
1,12,12,32,0.159379159,1932
1,12,12,33,0.159379159,1933
1,12,12,34,0.159379159,1934
1,12,12,35,0.159379159,1935
1,12,12,36,0.159379159,1936
1,12,12,37,0.159379159,1937
1,12,12,38,0.159379159,1938
1,12,12,39,0.159379159,1939
1,12,12,40,0.159379159,1940
1,12,12,41,0.10406364,1941
1,12,12,42,0.10406364,1942
1,12,12,43,0.10406364,1943
1,12,12,44,0.10406364,1944
1,12,12,45,0.10406364,1945
1,12,12,46,0.10406364,1946
1,12,12,47,0.10406364,1947
1,12,12,48,0.10406364,1948
1,12,12,49,0.10406364,1949
1,12,12,50,0.10406364,1950
1,12,12,51,0.064739373,1951
1,12,12,52,0.064739373,1952
1,12,12,53,0.064739373,1953
1,12,12,54,0.064739373,1954
1,12,12,55,0.064739373,1955
1,12,12,56,0.064739373,1956
1,12,12,57,0.064739373,1957
1,12,12,58,0.064739373,1958
1,12,12,59,0.064739373,1959
1,12,12,60,0.064739373,1960
1,12,12,61,0.070370767,1961
1,12,12,62,0.070370767,1962
1,12,12,63,0.070370767,1963
1,12,12,64,0.070370767,1964
1,12,12,65,0.070370767,1965
1,12,12,66,0.070370767,1966
1,12,12,67,0.070370767,1967
1,12,12,68,0.070370767,1968
1,12,12,69,0.070370767,1969
1,12,12,70,0.070370767,1970
1,12,12,71,0.043019863000000005,1971
1,12,12,72,0.043019863000000005,1972
1,12,12,73,0.043019863000000005,1973
1,12,12,74,0.043019863000000005,1974
1,12,12,75,0.043019863000000005,1975
1,12,12,76,0.043019863000000005,1976
1,12,12,77,0.043019863000000005,1977
1,12,12,78,0.043019863000000005,1978
1,12,12,79,0.043019863000000005,1979
1,12,12,80,0.043019863000000005,1980
1,12,12,81,0.079229465,1981
1,12,12,82,0.079229465,1982
1,12,12,83,0.079229465,1983
1,12,12,84,0.079229465,1984
1,12,12,85,0.0284034624,1985
1,12,12,86,0.0284034624,1986
1,12,12,87,0.0284034624,1987
1,12,12,88,0.0284034624,1988
1,12,12,89,0.0284034624,1989
1,12,12,90,0.0431956593,1990
1,12,12,91,0.0431956593,1991
1,12,12,92,0.0431956593,1992
1,12,12,93,0.0431956593,1993
1,12,12,94,0.0431956593,1994
1,12,12,95,0.076111107,1995
1,12,12,96,0.0639683035,1996
1,12,12,97,0.06967516330000001,1997
1,12,12,98,0.0251886216,1998
1,12,12,99,0.049471311999999996,1999
1,12,12,100,7.090482e-4,2000
1,12,12,101,0.060660332,2001
1,12,12,102,0.0569889125,2002
1,12,12,103,0.0261048578,2003
1,12,12,104,0.049411958000000006,2004
1,12,12,105,0.04565849155,2005
1,12,12,106,0.025249967001,2006
1,12,12,107,0.025275789,2007
1,12,12,108,0.02774141309,2008
1,12,12,109,0.04536751,2009
1,12,12,110,0.065989472,2010
1,12,12,111,0.0122877115,2011
1,12,12,112,0.006842661,2012
1,12,12,113,0.08808739800000001,2013
1,12,12,114,0.055682289,2014
1,13,13,1,0.11007828,1901
1,13,13,2,0.11007828,1902
1,13,13,3,0.11007828,1903
1,13,13,4,0.11007828,1904
1,13,13,5,0.11007828,1905
1,13,13,6,0.11007828,1906
1,13,13,7,0.11007828,1907
1,13,13,8,0.11007828,1908
1,13,13,9,0.11007828,1909
1,13,13,10,0.11007828,1910
1,13,13,11,0.176509291,1911
1,13,13,12,0.176509291,1912
1,13,13,13,0.176509291,1913
1,13,13,14,0.176509291,1914
1,13,13,15,0.176509291,1915
1,13,13,16,0.176509291,1916
1,13,13,17,0.176509291,1917
1,13,13,18,0.176509291,1918
1,13,13,19,0.176509291,1919
1,13,13,20,0.176509291,1920
1,13,13,21,0.27693,1921
1,13,13,22,0.27693,1922
1,13,13,23,0.27693,1923
1,13,13,24,0.27693,1924
1,13,13,25,0.27693,1925
1,13,13,26,0.27693,1926
1,13,13,27,0.27693,1927
1,13,13,28,0.27693,1928
1,13,13,29,0.27693,1929
1,13,13,30,0.27693,1930
1,13,13,31,0.16141556,1931
1,13,13,32,0.16141556,1932
1,13,13,33,0.16141556,1933
1,13,13,34,0.16141556,1934
1,13,13,35,0.16141556,1935
1,13,13,36,0.16141556,1936
1,13,13,37,0.16141556,1937
1,13,13,38,0.16141556,1938
1,13,13,39,0.16141556,1939
1,13,13,40,0.16141556,1940
1,13,13,41,0.07519390000000001,1941
1,13,13,42,0.07519390000000001,1942
1,13,13,43,0.07519390000000001,1943
1,13,13,44,0.07519390000000001,1944
1,13,13,45,0.07519390000000001,1945
1,13,13,46,0.07519390000000001,1946
1,13,13,47,0.07519390000000001,1947
1,13,13,48,0.07519390000000001,1948
1,13,13,49,0.07519390000000001,1949
1,13,13,50,0.07519390000000001,1950
1,13,13,51,0.09554131,1951
1,13,13,52,0.09554131,1952
1,13,13,53,0.09554131,1953
1,13,13,54,0.09554131,1954
1,13,13,55,0.09554131,1955
1,13,13,56,0.09554131,1956
1,13,13,57,0.09554131,1957
1,13,13,58,0.09554131,1958
1,13,13,59,0.09554131,1959
1,13,13,60,0.09554131,1960
1,13,13,61,0.082099847,1961
1,13,13,62,0.082099847,1962
1,13,13,63,0.082099847,1963
1,13,13,64,0.082099847,1964
1,13,13,65,0.082099847,1965
1,13,13,66,0.082099847,1966
1,13,13,67,0.082099847,1967
1,13,13,68,0.082099847,1968
1,13,13,69,0.082099847,1969
1,13,13,70,0.082099847,1970
1,13,13,71,0.051184499,1971
1,13,13,72,0.051184499,1972
1,13,13,73,0.051184499,1973
1,13,13,74,0.051184499,1974
1,13,13,75,0.051184499,1975
1,13,13,76,0.051184499,1976
1,13,13,77,0.051184499,1977
1,13,13,78,0.051184499,1978
1,13,13,79,0.051184499,1979
1,13,13,80,0.051184499,1980
1,13,13,81,0.056168847,1981
1,13,13,82,0.056168847,1982
1,13,13,83,0.056168847,1983
1,13,13,84,0.056168847,1984
1,13,13,85,0.0360480112,1985
1,13,13,86,0.0360480112,1986
1,13,13,87,0.0360480112,1987
1,13,13,88,0.0360480112,1988
1,13,13,89,0.0360480112,1989
1,13,13,90,0.039810472,1990
1,13,13,91,0.039810472,1991
1,13,13,92,0.039810472,1992
1,13,13,93,0.039810472,1993
1,13,13,94,0.039810472,1994
1,13,13,95,0.040256468,1995
1,13,13,96,0.07046147373999999,1996
1,13,13,97,0.082146138,1997
1,13,13,98,0.045154534700000006,1998
1,13,13,99,0.029947321,1999
1,13,13,100,8.0247108e-4,2000
1,13,13,101,0.0686492226,2001
1,13,13,102,0.04414524,2002
1,13,13,103,0.0194932668,2003
1,13,13,104,0.0471146920431,2004
1,13,13,105,0.04141922,2005
1,13,13,106,0.025400032,2006
1,13,13,107,0.0243550524,2007
1,13,13,108,0.01920287,2008
1,13,13,109,0.033213979,2009
1,13,13,110,0.065103586,2010
1,13,13,111,0.012786476000000001,2011
1,13,13,112,0.007444663,2012
1,13,13,113,0.089093822,2013
1,13,13,114,0.0791183,2014
1,14,14,1,0.11423569333,1901
1,14,14,2,0.11423569333,1902
1,14,14,3,0.11423569333,1903
1,14,14,4,0.11423569333,1904
1,14,14,5,0.11423569333,1905
1,14,14,6,0.11423569333,1906
1,14,14,7,0.11423569333,1907
1,14,14,8,0.11423569333,1908
1,14,14,9,0.11423569333,1909
1,14,14,10,0.11423569333,1910
1,14,14,11,0.14851475887,1911
1,14,14,12,0.14851475887,1912
1,14,14,13,0.14851475887,1913
1,14,14,14,0.14851475887,1914
1,14,14,15,0.14851475887,1915
1,14,14,16,0.14851475887,1916
1,14,14,17,0.14851475887,1917
1,14,14,18,0.14851475887,1918
1,14,14,19,0.14851475887,1919
1,14,14,20,0.14851475887,1920
1,14,14,21,0.18800172,1921
1,14,14,22,0.18800172,1922
1,14,14,23,0.18800172,1923
1,14,14,24,0.18800172,1924
1,14,14,25,0.18800172,1925
1,14,14,26,0.18800172,1926
1,14,14,27,0.18800172,1927
1,14,14,28,0.18800172,1928
1,14,14,29,0.18800172,1929
1,14,14,30,0.18800172,1930
1,14,14,31,0.18637274,1931
1,14,14,32,0.18637274,1932
1,14,14,33,0.18637274,1933
1,14,14,34,0.18637274,1934
1,14,14,35,0.18637274,1935
1,14,14,36,0.18637274,1936
1,14,14,37,0.18637274,1937
1,14,14,38,0.18637274,1938
1,14,14,39,0.18637274,1939
1,14,14,40,0.18637274,1940
1,14,14,41,0.101238801,1941
1,14,14,42,0.101238801,1942
1,14,14,43,0.101238801,1943
1,14,14,44,0.101238801,1944
1,14,14,45,0.101238801,1945
1,14,14,46,0.101238801,1946
1,14,14,47,0.101238801,1947
1,14,14,48,0.101238801,1948
1,14,14,49,0.101238801,1949
1,14,14,50,0.101238801,1950
1,14,14,51,0.084276794,1951
1,14,14,52,0.084276794,1952
1,14,14,53,0.084276794,1953
1,14,14,54,0.084276794,1954
1,14,14,55,0.084276794,1955
1,14,14,56,0.084276794,1956
1,14,14,57,0.084276794,1957
1,14,14,58,0.084276794,1958
1,14,14,59,0.084276794,1959
1,14,14,60,0.084276794,1960
1,14,14,61,0.0906840398,1961
1,14,14,62,0.0906840398,1962
1,14,14,63,0.0906840398,1963
1,14,14,64,0.0906840398,1964
1,14,14,65,0.0906840398,1965
1,14,14,66,0.0906840398,1966
1,14,14,67,0.0906840398,1967
1,14,14,68,0.0906840398,1968
1,14,14,69,0.0906840398,1969
1,14,14,70,0.0906840398,1970
1,14,14,71,0.0225153479,1971
1,14,14,72,0.0225153479,1972
1,14,14,73,0.0225153479,1973
1,14,14,74,0.0225153479,1974
1,14,14,75,0.0225153479,1975
1,14,14,76,0.0225153479,1976
1,14,14,77,0.0225153479,1977
1,14,14,78,0.0225153479,1978
1,14,14,79,0.0225153479,1979
1,14,14,80,0.0225153479,1980
1,14,14,81,0.0815120695995,1981
1,14,14,82,0.0815120695995,1982
1,14,14,83,0.0815120695995,1983
1,14,14,84,0.0815120695995,1984
1,14,14,85,0.0358214177,1985
1,14,14,86,0.0358214177,1986
1,14,14,87,0.0358214177,1987
1,14,14,88,0.0358214177,1988
1,14,14,89,0.0358214177,1989
1,14,14,90,0.052355666599999996,1990
1,14,14,91,0.052355666599999996,1991
1,14,14,92,0.052355666599999996,1992
1,14,14,93,0.052355666599999996,1993
1,14,14,94,0.052355666599999996,1994
1,14,14,95,0.07339674,1995
1,14,14,96,0.055791168,1996
1,14,14,97,0.066527575,1997
1,14,14,98,0.03593409,1998
1,14,14,99,0.04183274,1999
